pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1188,DECODE,221,0,221,1132.56,20.50,1
1189,DECODE,221,0,221,1133.56,20.03,1
1190,DECODE,221,0,221,1134.56,19.86,1
1191,DECODE,221,0,221,1135.56,20.08,1
1192,DECODE,221,0,221,1136.56,19.95,1
1193,DECODE,221,0,221,1137.56,19.89,1
1194,DECODE,221,0,221,1138.56,20.11,1
1195,DECODE,221,0,221,1139.56,20.74,1
1196,DECODE,221,0,221,1140.56,20.43,1
1197,DECODE,221,0,221,1141.56,20.56,1
1198,DECODE,221,0,221,1142.56,20.53,1
1199,DECODE,221,0,221,1143.56,20.56,1
1200,DECODE,221,0,221,1144.56,20.86,1
1201,DECODE,221,0,221,1145.56,20.49,1
1202,DECODE,221,0,221,1146.56,20.53,1
1203,DECODE,220,0,220,1145.95,20.77,1
1204,EXTEND,12,12,0,305.33,51.47,1
1205,DECODE,232,0,232,1103.47,21.38,1
1206,DECODE,232,0,232,1104.47,19.73,1
1207,DECODE,232,0,232,1105.47,19.74,1
1208,DECODE,232,0,232,1106.47,19.67,1
1209,DECODE,232,0,232,1107.47,20.18,1
1210,DECODE,232,0,232,1108.47,19.95,1
1211,DECODE,232,0,232,1109.47,20.80,1
1212,DECODE,232,0,232,1110.47,20.45,1
1213,DECODE,232,0,232,1111.47,20.77,1
1214,DECODE,232,0,232,1112.47,20.63,1
1215,DECODE,232,0,232,1113.47,20.91,1
1216,DECODE,232,0,232,1114.47,20.67,1
1217,DECODE,232,0,232,1115.47,20.69,1
1218,DECODE,232,0,232,1116.47,20.76,1
1219,DECODE,232,0,232,1117.47,20.74,1
1220,DECODE,232,0,232,1118.47,20.74,1
1221,DECODE,232,0,232,1119.47,20.80,1
1222,DECODE,232,0,232,1120.47,20.85,1
1223,DECODE,232,0,232,1121.47,20.87,1
1224,DECODE,232,0,232,1122.47,20.79,1
1225,DECODE,232,0,232,1123.47,21.03,1
1226,DECODE,232,0,232,1124.47,20.81,1
1227,DECODE,232,0,232,1125.47,21.63,1
1228,DECODE,232,0,232,1126.47,20.64,1
1229,DECODE,232,0,232,1127.47,20.84,1
1230,DECODE,232,0,232,1128.47,20.68,1
1231,DECODE,232,0,232,1129.47,20.41,1
1232,DECODE,232,0,232,1130.47,20.60,1
1233,DECODE,232,0,232,1131.47,20.03,1
1234,DECODE,232,0,232,1132.47,19.99,1
1235,DECODE,232,0,232,1133.47,20.02,1
1236,DECODE,232,0,232,1134.47,20.27,1
1237,DECODE,232,0,232,1135.47,21.11,1
1238,DECODE,232,0,232,1136.47,20.74,1
1239,DECODE,232,0,232,1137.47,20.81,1
1240,DECODE,232,0,232,1138.47,20.83,1
1241,DECODE,232,0,232,1139.47,22.07,1
1242,DECODE,232,0,232,1140.47,21.73,1
1243,DECODE,232,0,232,1141.47,20.92,1
1244,DECODE,232,0,232,1142.47,20.87,1
1245,DECODE,232,0,232,1143.47,21.16,1
1246,DECODE,232,0,232,1144.47,20.93,1
1247,DECODE,232,0,232,1145.47,21.13,1
1248,DECODE,232,0,232,1146.47,20.69,1
1249,DECODE,232,0,232,1147.47,20.48,1
1250,DECODE,232,0,232,1148.47,20.48,1
1251,DECODE,232,0,232,1149.47,20.79,1
1252,DECODE,232,0,232,1150.47,20.30,1
1253,DECODE,232,0,232,1151.47,20.13,1
1254,DECODE,232,0,232,1152.47,20.42,1
1255,DECODE,232,0,232,1153.47,20.19,1
1256,DECODE,232,0,232,1154.47,20.15,1
1257,DECODE,232,0,232,1155.47,20.16,1
1258,DECODE,232,0,232,1156.47,20.19,1
1259,DECODE,232,0,232,1157.47,20.12,1
1260,DECODE,232,0,232,1158.47,20.27,1
1261,DECODE,232,0,232,1159.47,20.35,1
1262,DECODE,232,0,232,1160.47,20.11,1
1263,DECODE,232,0,232,1161.47,20.13,1
1264,DECODE,232,0,232,1162.47,20.16,1
1265,DECODE,232,0,232,1163.47,20.15,1
1266,DECODE,232,0,232,1164.47,20.10,1
1267,DECODE,232,0,232,1165.47,20.12,1
1268,DECODE,232,0,232,1166.47,20.22,1
1269,DECODE,232,0,232,1167.47,20.18,1
1270,DECODE,232,0,232,1168.47,20.12,1
1271,DECODE,232,0,232,1169.47,20.23,1
1272,DECODE,232,0,232,1170.47,20.32,1
1273,DECODE,232,0,232,1171.47,20.17,1
1274,DECODE,232,0,232,1172.47,20.20,1
1275,DECODE,232,0,232,1173.47,20.45,1
1276,DECODE,232,0,232,1174.47,20.28,1
1277,DECODE,232,0,232,1175.47,20.15,1
1278,DECODE,232,0,232,1176.47,20.99,1
1279,DECODE,232,0,232,1177.47,21.04,1
1280,DECODE,232,0,232,1178.47,20.94,1
1281,DECODE,232,0,232,1179.47,21.03,1
1282,DECODE,232,0,232,1180.47,21.05,1
1283,DECODE,232,0,232,1181.47,20.92,1
1284,DECODE,232,0,232,1182.47,21.52,1
1285,DECODE,232,0,232,1183.47,21.54,1
1286,DECODE,232,0,232,1184.47,21.00,1
1287,DECODE,232,0,232,1185.47,21.23,1
1288,DECODE,232,0,232,1186.47,21.16,1
1289,DECODE,232,0,232,1187.47,21.04,1
1290,DECODE,232,0,232,1188.47,21.15,1
1291,DECODE,232,0,232,1189.47,21.00,1
1292,DECODE,232,0,232,1190.47,21.01,1
1293,DECODE,232,0,232,1191.47,21.14,1
1294,DECODE,232,0,232,1192.47,21.12,1
1295,DECODE,232,0,232,1193.47,21.31,1
1296,DECODE,232,0,232,1194.47,21.09,1
1297,DECODE,232,0,232,1195.47,21.30,1
1298,DECODE,232,0,232,1196.47,21.05,1
1299,DECODE,232,0,232,1197.47,20.36,1
1300,DECODE,232,0,232,1198.47,20.36,1
1301,DECODE,232,0,232,1199.47,20.35,1
1302,DECODE,232,0,232,1200.47,20.37,1
1303,DECODE,232,0,232,1201.47,20.38,1
1304,DECODE,232,0,232,1202.47,21.24,1
1305,DECODE,232,0,232,1203.47,20.55,1
1306,DECODE,232,0,232,1204.47,20.31,1
1307,DECODE,232,0,232,1205.47,20.22,1
1308,DECODE,232,0,232,1206.47,21.67,1
1309,DECODE,232,0,232,1207.47,20.43,1
1310,DECODE,232,0,232,1208.47,20.25,1
1311,DECODE,232,0,232,1209.47,20.34,1
1312,DECODE,232,0,232,1210.47,23.17,1
1313,DECODE,232,0,232,1211.47,20.33,1
1314,DECODE,232,0,232,1212.47,20.81,1
1315,DECODE,232,0,232,1213.47,21.08,1
1316,DECODE,232,0,232,1214.47,21.07,1
1317,DECODE,232,0,232,1215.47,21.00,1
1318,DECODE,232,0,232,1216.47,20.65,1
1319,DECODE,232,0,232,1217.47,20.42,1
1320,DECODE,232,0,232,1218.47,20.75,1
1321,DECODE,232,0,232,1219.47,20.47,1
1322,DECODE,232,0,232,1220.47,20.46,1
1323,DECODE,232,0,232,1221.47,20.93,1
1324,DECODE,232,0,232,1222.47,20.51,1
1325,DECODE,232,0,232,1223.47,20.51,1
1326,DECODE,232,0,232,1224.47,20.69,1
1327,DECODE,232,0,232,1225.47,22.29,1
1328,DECODE,232,0,232,1226.47,20.35,1
1329,DECODE,232,0,232,1227.47,20.40,1
1330,DECODE,232,0,232,1228.47,21.32,1
1331,DECODE,232,0,232,1229.47,21.57,1
1332,DECODE,232,0,232,1230.47,21.34,1
1333,DECODE,232,0,232,1231.47,20.94,1
1334,DECODE,232,0,232,1232.47,20.61,1
1335,DECODE,232,0,232,1233.47,20.39,1
1336,DECODE,232,0,232,1234.47,20.37,1
1337,DECODE,232,0,232,1235.47,21.36,1
1338,DECODE,232,0,232,1236.47,20.63,1
1339,DECODE,232,0,232,1237.47,20.69,1
1340,DECODE,232,0,232,1238.47,21.05,1
1341,DECODE,232,0,232,1239.47,21.33,1
1342,DECODE,232,0,232,1240.47,21.23,1
1343,DECODE,232,0,232,1241.47,20.71,1
1344,DECODE,232,0,232,1242.47,21.37,1
1345,DECODE,232,0,232,1243.47,20.44,1
1346,DECODE,232,0,232,1244.47,20.46,1
1347,DECODE,232,0,232,1245.47,20.48,1
1348,DECODE,232,0,232,1246.47,20.53,1
1349,DECODE,232,0,232,1247.47,20.52,1
1350,DECODE,232,0,232,1248.47,21.00,1
1351,DECODE,232,0,232,1249.47,20.50,1
1352,DECODE,232,0,232,1250.47,21.32,1
1353,DECODE,232,0,232,1251.47,21.41,1
1354,DECODE,232,0,232,1252.47,23.34,1
1355,DECODE,232,0,232,1253.47,20.59,1
1356,DECODE,232,0,232,1254.47,20.68,1
1357,DECODE,232,0,232,1255.47,20.83,1
1358,DECODE,232,0,232,1256.47,20.70,1
1359,DECODE,232,0,232,1257.47,20.73,1
1360,DECODE,232,0,232,1258.47,20.67,1
1361,DECODE,232,0,232,1259.47,20.65,1
1362,DECODE,232,0,232,1260.47,20.70,1
1363,DECODE,232,0,232,1261.47,20.67,1
1364,DECODE,232,0,232,1262.47,20.72,1
1365,DECODE,232,0,232,1263.47,20.71,1
1366,DECODE,232,0,232,1264.47,20.78,1
1367,DECODE,232,0,232,1265.47,20.70,1
1368,DECODE,232,0,232,1266.47,20.72,1
1369,DECODE,232,0,232,1267.47,21.00,1
1370,DECODE,232,0,232,1268.47,20.98,1
1371,DECODE,232,0,232,1269.47,20.77,1
1372,DECODE,232,0,232,1270.47,20.71,1
1373,DECODE,232,0,232,1271.47,20.71,1
1374,DECODE,232,0,232,1272.47,20.94,1
1375,DECODE,232,0,232,1273.47,20.75,1
1376,DECODE,232,0,232,1274.47,20.78,1
1377,DECODE,232,0,232,1275.47,20.78,1
1378,DECODE,232,0,232,1276.47,20.72,1
1379,DECODE,232,0,232,1277.47,20.75,1
1380,DECODE,232,0,232,1278.47,20.71,1
1381,DECODE,232,0,232,1279.47,20.71,1
1382,DECODE,232,0,232,1280.47,20.83,1
1383,DECODE,232,0,232,1281.47,20.87,1
1384,DECODE,232,0,232,1282.47,20.77,1
1385,DECODE,232,0,232,1283.47,20.76,1
1386,DECODE,232,0,232,1284.47,20.82,1
1387,DECODE,232,0,232,1285.47,20.77,1
1388,DECODE,232,0,232,1286.47,21.14,1
1389,DECODE,232,0,232,1287.47,20.64,1
1390,DECODE,232,0,232,1288.47,20.57,1
1391,DECODE,232,0,232,1289.47,21.24,1
1392,DECODE,232,0,232,1290.47,20.68,1
1393,DECODE,232,0,232,1291.47,20.59,1
1394,DECODE,232,0,232,1292.47,20.60,1
1395,DECODE,232,0,232,1293.47,20.53,1
1396,DECODE,232,0,232,1294.47,20.90,1
1397,DECODE,232,0,232,1295.47,21.56,1
1398,DECODE,232,0,232,1296.47,21.34,1
1399,DECODE,232,0,232,1297.47,20.62,1
1400,DECODE,232,0,232,1298.47,21.60,1
1401,DECODE,232,0,232,1299.47,21.59,1
1402,DECODE,232,0,232,1300.47,21.59,1
1403,DECODE,232,0,232,1301.47,21.51,1
1404,DECODE,232,0,232,1302.47,21.58,1
1405,DECODE,232,0,232,1303.47,21.64,1
1406,DECODE,232,0,232,1304.47,21.61,1
1407,DECODE,232,0,232,1305.47,21.59,1
1408,DECODE,232,0,232,1306.47,21.60,1
1409,DECODE,232,0,232,1307.47,21.54,1
1410,DECODE,232,0,232,1308.47,21.59,1
1411,DECODE,232,0,232,1309.47,21.58,1
1412,DECODE,232,0,232,1310.47,21.59,1
1413,DECODE,232,0,232,1311.47,21.60,1
1414,DECODE,232,0,232,1312.47,21.60,1
1415,DECODE,232,0,232,1313.47,21.51,1
1416,DECODE,232,0,232,1314.47,21.58,1
1417,DECODE,232,0,232,1315.47,21.62,1
1418,DECODE,232,0,232,1316.47,21.38,1
1419,DECODE,232,0,232,1317.47,21.64,1
1420,DECODE,232,0,232,1318.47,21.60,1
1421,DECODE,232,0,232,1319.47,21.62,1
1422,DECODE,232,0,232,1320.47,21.56,1
1423,DECODE,232,0,232,1321.47,21.60,1
1424,DECODE,232,0,232,1322.47,21.72,1
1425,DECODE,232,0,232,1323.47,21.68,1
1426,DECODE,232,0,232,1324.47,21.66,1
1427,DECODE,232,0,232,1325.47,22.17,1
1428,DECODE,232,0,232,1326.47,21.70,1
1429,DECODE,232,0,232,1327.47,21.70,1
1430,DECODE,232,0,232,1328.47,21.91,1
1431,DECODE,232,0,232,1329.47,21.82,1
1432,DECODE,232,0,232,1330.47,21.70,1
1433,DECODE,232,0,232,1331.47,21.70,1
1434,DECODE,232,0,232,1332.47,21.61,1
1435,DECODE,232,0,232,1333.47,21.72,1
1436,DECODE,232,0,232,1334.47,21.20,1
1437,DECODE,232,0,232,1335.47,20.87,1
1438,DECODE,232,0,232,1336.47,20.83,1
1439,DECODE,232,0,232,1337.47,20.76,1
1440,DECODE,232,0,232,1338.47,20.85,1
1441,DECODE,232,0,232,1339.47,21.18,1
1442,DECODE,232,0,232,1340.47,20.93,1
1443,DECODE,232,0,232,1341.47,20.90,1
1444,DECODE,232,0,232,1342.47,21.01,1
1445,DECODE,232,0,232,1343.47,21.61,1
1446,DECODE,232,0,232,1344.47,21.21,1
1447,DECODE,232,0,232,1345.47,20.92,1
1448,DECODE,232,0,232,1346.47,20.89,1
1449,DECODE,232,0,232,1347.47,20.90,1
1450,DECODE,232,0,232,1348.47,20.90,1
1451,DECODE,232,0,232,1349.47,20.95,1
1452,DECODE,232,0,232,1350.47,20.93,1
1453,DECODE,231,0,231,1354.87,21.07,1
1454,DECODE,230,0,230,1359.30,22.99,1
1455,DECODE,229,0,229,1363.77,22.96,1
1456,DECODE,228,0,228,1368.26,22.60,1
1457,DECODE,228,0,228,1369.26,21.08,1
1458,DECODE,227,0,227,1373.81,22.71,1
1459,DECODE,226,0,226,1378.39,24.21,1
1460,DECODE,225,0,225,1383.00,21.07,1
1461,DECODE,224,0,224,1387.64,22.41,1
1462,DECODE,223,0,223,1392.42,23.92,1
1463,DECODE,222,0,222,1397.23,23.76,1
1464,DECODE,221,0,221,1402.07,22.46,1
1465,DECODE,221,0,221,1403.07,20.76,1
1466,DECODE,220,0,220,1407.95,20.87,1
1467,DECODE,219,0,219,1411.85,21.23,1
1468,DECODE,218,0,218,1415.79,20.83,1
1469,DECODE,218,0,218,1416.79,22.10,1
1470,DECODE,217,0,217,1416.22,22.26,1
1471,DECODE,217,0,217,1417.22,22.64,1
1472,DECODE,217,0,217,1418.22,20.87,1
1473,DECODE,217,0,217,1419.22,20.87,1
1474,DECODE,217,0,217,1420.22,20.83,1
1475,DECODE,217,0,217,1421.22,20.93,1
1476,DECODE,217,0,217,1422.22,20.93,1
1477,DECODE,216,0,216,1426.19,22.50,1
1478,DECODE,215,0,215,1430.18,20.75,1
1479,DECODE,215,0,215,1431.18,23.34,1
1480,DECODE,214,0,214,1435.42,21.13,1
1481,DECODE,214,0,214,1436.42,20.67,1
1482,DECODE,213,0,213,1440.50,20.77,1
1483,DECODE,213,0,213,1441.50,20.88,1
1484,DECODE,212,0,212,1445.80,20.89,1
1485,DECODE,212,0,212,1446.80,21.03,1
1486,DECODE,211,0,211,1451.28,20.88,1
1487,DECODE,210,0,210,1455.80,21.26,1
1488,DECODE,210,0,210,1456.80,20.77,1
1489,DECODE,209,0,209,1461.35,20.52,1
1490,DECODE,209,0,209,1462.35,20.72,1
1491,DECODE,208,0,208,1466.93,21.36,1
1492,DECODE,208,0,208,1467.93,20.29,1
1493,DECODE,207,0,207,1472.70,20.53,1
1494,DECODE,207,0,207,1473.70,20.50,1
1495,DECODE,206,0,206,1478.50,20.35,1
1496,DECODE,206,0,206,1479.50,20.46,1
1497,DECODE,205,0,205,1484.33,20.86,1
1498,DECODE,205,0,205,1485.33,20.57,1
1499,DECODE,204,0,204,1490.21,20.49,1
1500,DECODE,204,0,204,1491.21,20.56,1
1501,DECODE,203,0,203,1496.15,20.58,1
1502,DECODE,203,0,203,1497.15,21.24,1
1503,DECODE,202,0,202,1502.13,21.91,1
1504,DECODE,202,0,202,1503.13,21.66,1
1505,DECODE,201,0,201,1508.15,21.88,1
1506,DECODE,201,0,201,1509.15,21.54,1
1507,DECODE,200,0,200,1514.21,21.81,1
1508,DECODE,200,0,200,1515.21,21.37,1
1509,DECODE,199,0,199,1520.39,21.70,1
1510,DECODE,199,0,199,1521.39,21.36,1
1511,DECODE,198,0,198,1526.61,21.92,1
1512,DECODE,198,0,198,1527.61,21.13,1
1513,DECODE,197,0,197,1532.87,21.83,1
1514,DECODE,197,0,197,1533.87,21.09,1
1515,DECODE,196,0,196,1539.17,21.46,1
1516,DECODE,196,0,196,1540.17,22.20,1
1517,DECODE,195,0,195,1544.66,21.65,1
1518,DECODE,195,0,195,1545.66,21.30,1
1519,DECODE,195,0,195,1546.66,21.07,1
1520,DECODE,194,0,194,1551.18,21.36,1
1521,DECODE,194,0,194,1552.18,20.97,1
1522,DECODE,193,0,193,1556.73,22.18,1
1523,DECODE,193,0,193,1557.73,21.08,1
1524,DECODE,192,0,192,1562.51,24.86,1
1525,DECODE,192,0,192,1563.51,21.31,1
1526,DECODE,192,0,192,1564.51,20.90,1
1527,DECODE,191,0,191,1569.32,21.69,1
1528,DECODE,191,0,191,1570.32,20.66,1
1529,DECODE,190,0,190,1575.17,21.58,1
1530,DECODE,190,0,190,1576.17,21.28,1
1531,DECODE,189,0,189,1581.10,21.35,1
1532,DECODE,189,0,189,1582.10,22.42,1
1533,DECODE,189,0,189,1583.10,21.21,1
1534,DECODE,188,0,188,1588.06,22.11,1
1535,DECODE,188,0,188,1589.06,21.12,1
1536,DECODE,187,0,187,1594.06,21.26,1
1537,DECODE,187,0,187,1595.06,21.27,1
1538,DECODE,187,0,187,1596.06,21.28,1
1539,DECODE,186,0,186,1601.11,21.76,1
1540,DECODE,186,0,186,1602.11,21.65,1
1541,DECODE,186,0,186,1603.11,21.54,1
1542,DECODE,185,0,185,1608.24,22.30,1
1543,DECODE,185,0,185,1609.24,21.80,1
1544,DECODE,185,0,185,1610.24,21.62,1
1545,DECODE,185,0,185,1611.24,21.46,1
1546,DECODE,184,0,184,1616.52,24.35,1
1547,DECODE,184,0,184,1617.52,20.63,1
1548,DECODE,183,0,183,1622.85,21.10,1
1549,DECODE,183,0,183,1623.85,20.59,1
1550,DECODE,183,0,183,1624.85,20.56,1
1551,DECODE,182,0,182,1630.23,20.90,1
1552,DECODE,182,0,182,1631.23,20.59,1
1553,DECODE,181,0,181,1636.66,21.02,1
1554,DECODE,181,0,181,1637.66,20.58,1
1555,DECODE,181,0,181,1638.66,20.61,1
1556,DECODE,180,0,180,1644.22,21.00,1
1557,DECODE,180,0,180,1645.22,20.58,1
1558,DECODE,180,0,180,1646.22,20.21,1
1559,DECODE,179,0,179,1651.83,20.44,1
1560,DECODE,179,0,179,1652.83,20.39,1
1561,DECODE,179,0,179,1653.83,20.39,1
1562,DECODE,178,0,178,1659.49,21.03,1
1563,DECODE,178,0,178,1660.49,20.77,1
1564,DECODE,177,0,177,1666.20,21.12,1
1565,DECODE,177,0,177,1667.20,20.83,1
1566,DECODE,177,0,177,1668.20,20.51,1
1567,DECODE,176,0,176,1674.06,21.07,1
1568,DECODE,176,0,176,1675.06,21.16,1
1569,DECODE,176,0,176,1676.06,20.66,1
1570,DECODE,175,0,175,1682.01,21.41,1
1571,DECODE,175,0,175,1683.01,20.54,1
1572,DECODE,175,0,175,1684.01,20.69,1
1573,DECODE,174,0,174,1690.01,21.35,1
1574,DECODE,174,0,174,1691.01,20.75,1
1575,DECODE,174,0,174,1692.01,20.67,1
1576,DECODE,173,0,173,1698.23,21.04,1
1577,DECODE,173,0,173,1699.23,20.20,1
1578,DECODE,173,0,173,1700.23,20.47,1
1579,DECODE,172,0,172,1706.51,21.30,1
1580,DECODE,172,0,172,1707.51,20.82,1
1581,DECODE,172,0,172,1708.51,20.69,1
1582,DECODE,171,0,171,1714.85,20.99,1
1583,DECODE,171,0,171,1715.85,20.74,1
1584,DECODE,171,0,171,1716.85,20.73,1
1585,DECODE,170,0,170,1723.25,21.24,1
1586,DECODE,170,0,170,1724.25,20.67,1
1587,DECODE,170,0,170,1725.25,19.59,1
1588,DECODE,169,0,169,1727.60,20.90,1
1589,DECODE,169,0,169,1728.60,20.35,1
1590,DECODE,169,0,169,1729.60,20.01,1
1591,DECODE,169,0,169,1730.60,19.99,1
1592,DECODE,169,0,169,1731.60,19.90,1
1593,DECODE,169,0,169,1732.60,20.66,1
1594,DECODE,168,0,168,1734.96,21.15,1
1595,DECODE,168,0,168,1735.96,19.49,1
1596,DECODE,168,0,168,1736.96,19.72,1
1597,DECODE,168,0,168,1737.96,19.36,1
1598,DECODE,168,0,168,1738.96,19.90,1
1599,DECODE,168,0,168,1739.96,19.29,1
1600,DECODE,167,0,167,1742.34,19.40,1
1601,DECODE,167,0,167,1743.34,19.68,1
1602,DECODE,167,0,167,1744.34,19.38,1
1603,DECODE,167,0,167,1745.34,19.36,1
1604,DECODE,167,0,167,1746.34,20.08,1
1605,DECODE,167,0,167,1747.34,19.44,1
1606,DECODE,167,0,167,1748.34,19.45,1
1607,DECODE,166,0,166,1750.73,19.37,1
1608,DECODE,166,0,166,1751.73,19.26,1
1609,DECODE,166,0,166,1752.73,19.38,1
1610,DECODE,166,0,166,1753.73,19.69,1
1611,DECODE,166,0,166,1754.73,19.40,1
1612,DECODE,166,0,166,1755.73,19.38,1
1613,DECODE,165,0,165,1758.14,19.81,1
1614,DECODE,165,0,165,1759.14,19.45,1
1615,DECODE,165,0,165,1760.14,20.45,1
1616,DECODE,165,0,165,1761.14,20.42,1
1617,DECODE,165,0,165,1762.14,20.58,1
1618,DECODE,165,0,165,1763.14,20.15,1
1619,DECODE,165,0,165,1764.14,19.36,1
1620,DECODE,164,0,164,1766.57,19.54,1
1621,DECODE,164,0,164,1767.57,19.59,1
1622,DECODE,164,0,164,1768.57,20.52,1
1623,DECODE,164,0,164,1769.57,20.54,1
1624,DECODE,164,0,164,1770.57,20.27,1
1625,DECODE,164,0,164,1771.57,20.35,1
1626,DECODE,164,0,164,1772.57,20.28,1
1627,DECODE,163,0,163,1775.01,19.48,1
1628,DECODE,163,0,163,1776.01,19.60,1
1629,DECODE,162,0,162,1778.80,19.49,1
1630,DECODE,162,0,162,1779.80,19.77,1
1631,DECODE,162,0,162,1780.80,19.68,1
1632,DECODE,162,0,162,1781.80,19.61,1
1633,DECODE,162,0,162,1782.80,19.99,1
1634,DECODE,162,0,162,1783.80,19.61,1
1635,DECODE,162,0,162,1784.80,19.70,1
1636,DECODE,162,0,162,1785.80,19.59,1
1637,DECODE,162,0,162,1786.80,20.51,1
1638,DECODE,162,0,162,1787.80,19.52,1
1639,DECODE,162,0,162,1788.80,19.53,1
1640,DECODE,161,0,161,1791.29,19.80,1
1641,DECODE,161,0,161,1792.29,19.77,1
1642,DECODE,161,0,161,1793.29,19.72,1
1643,DECODE,161,0,161,1794.29,19.71,1
1644,DECODE,161,0,161,1795.29,19.70,1
1645,DECODE,161,0,161,1796.29,19.65,1
1646,DECODE,161,0,161,1797.29,20.32,1
1647,DECODE,161,0,161,1798.29,19.58,1
1648,DECODE,161,0,161,1799.29,19.63,1
1649,DECODE,160,0,160,1801.90,21.69,1
1650,DECODE,160,0,160,1802.90,19.61,1
1651,DECODE,160,0,160,1803.90,19.61,1
1652,DECODE,160,0,160,1804.90,19.95,1
1653,DECODE,160,0,160,1805.90,19.85,1
1654,DECODE,160,0,160,1806.90,19.71,1
1655,DECODE,160,0,160,1807.90,19.60,1
1656,DECODE,159,0,159,1810.53,19.80,1
1657,DECODE,159,0,159,1811.53,19.74,1
1658,DECODE,159,0,159,1812.53,19.68,1
1659,DECODE,159,0,159,1813.53,19.66,1
1660,DECODE,159,0,159,1814.53,19.69,1
1661,DECODE,159,0,159,1815.53,19.66,1
1662,DECODE,159,0,159,1816.53,19.64,1
1663,DECODE,158,0,158,1819.19,19.76,1
1664,DECODE,158,0,158,1820.19,19.89,1
1665,DECODE,158,0,158,1821.19,19.88,1
1666,DECODE,158,0,158,1822.19,19.97,1
1667,DECODE,158,0,158,1823.19,19.78,1
1668,DECODE,158,0,158,1824.19,19.86,1
1669,DECODE,158,0,158,1825.19,19.67,1
1670,DECODE,157,0,157,1827.87,20.27,1
1671,DECODE,157,0,157,1828.87,20.01,1
1672,DECODE,157,0,157,1829.87,19.44,1
1673,DECODE,157,0,157,1830.87,19.45,1
1674,DECODE,157,0,157,1831.87,19.44,1
1675,DECODE,157,0,157,1832.87,19.50,1
1676,DECODE,157,0,157,1833.87,19.50,1
1677,DECODE,156,0,156,1836.56,19.60,1
1678,DECODE,156,0,156,1837.56,19.45,1
1679,DECODE,156,0,156,1838.56,20.29,1
1680,DECODE,156,0,156,1839.56,20.28,1
1681,DECODE,156,0,156,1840.56,20.30,1
1682,DECODE,156,0,156,1841.56,20.30,1
1683,DECODE,156,0,156,1842.56,20.31,1
1684,DECODE,156,0,156,1843.56,20.34,1
1685,DECODE,156,0,156,1844.56,20.31,1
1686,DECODE,155,0,155,1847.51,20.70,1
1687,DECODE,155,0,155,1848.51,20.42,1
1688,DECODE,155,0,155,1849.51,20.29,1
1689,DECODE,155,0,155,1850.51,20.32,1
1690,DECODE,155,0,155,1851.51,20.24,1
1691,DECODE,155,0,155,1852.51,20.32,1
1692,DECODE,155,0,155,1853.51,20.32,1
1693,DECODE,154,0,154,1856.48,19.65,1
1694,DECODE,154,0,154,1857.48,20.49,1
1695,DECODE,154,0,154,1858.48,20.22,1
1696,DECODE,154,0,154,1859.48,20.25,1
1697,DECODE,154,0,154,1860.48,20.32,1
1698,DECODE,154,0,154,1861.48,20.27,1
1699,DECODE,154,0,154,1862.48,20.32,1
1700,DECODE,154,0,154,1863.48,20.32,1
1701,DECODE,153,0,153,1866.48,20.79,1
1702,DECODE,153,0,153,1867.48,20.49,1
1703,DECODE,153,0,153,1868.48,19.53,1
1704,DECODE,153,0,153,1869.48,20.28,1
1705,DECODE,153,0,153,1870.48,20.24,1
1706,DECODE,153,0,153,1871.48,20.30,1
1707,DECODE,153,0,153,1872.48,20.29,1
1708,DECODE,153,0,153,1873.48,20.23,1
1709,DECODE,152,0,152,1876.50,22.20,1
1710,DECODE,152,0,152,1877.50,20.11,1
1711,DECODE,152,0,152,1878.50,20.13,1
1712,DECODE,152,0,152,1879.50,20.00,1
1713,DECODE,152,0,152,1880.50,20.06,1
1714,DECODE,152,0,152,1881.50,19.98,1
1715,DECODE,152,0,152,1882.50,20.06,1
1716,DECODE,152,0,152,1883.50,20.17,1
1717,DECODE,151,0,151,1886.76,19.69,1
1718,DECODE,151,0,151,1887.76,20.08,1
1719,DECODE,151,0,151,1888.76,20.05,1
1720,DECODE,151,0,151,1889.76,20.14,1
1721,DECODE,151,0,151,1890.76,20.01,1
1722,DECODE,151,0,151,1891.76,20.61,1
1723,DECODE,151,0,151,1892.76,20.11,1
1724,DECODE,150,0,150,1896.05,20.10,1
1725,DECODE,150,0,150,1897.05,20.02,1
1726,DECODE,150,0,150,1898.05,19.48,1
1727,DECODE,150,0,150,1899.05,19.14,1
1728,DECODE,150,0,150,1900.05,19.26,1
1729,DECODE,150,0,150,1901.05,19.28,1
1730,DECODE,150,0,150,1902.05,19.33,1
1731,DECODE,150,0,150,1903.05,19.31,1
1732,DECODE,149,0,149,1906.38,19.29,1
1733,DECODE,149,0,149,1907.38,19.14,1
1734,DECODE,149,0,149,1908.38,19.25,1
1735,DECODE,149,0,149,1909.38,19.22,1
1736,DECODE,149,0,149,1910.38,19.69,1
1737,DECODE,149,0,149,1911.38,19.33,1
1738,DECODE,149,0,149,1912.38,19.33,1
1739,DECODE,149,0,149,1913.38,20.15,1
1740,DECODE,149,0,149,1914.38,20.10,1
1741,DECODE,148,0,148,1917.73,20.70,1
1742,DECODE,148,0,148,1918.73,20.33,1
1743,DECODE,148,0,148,1919.73,20.25,1
1744,DECODE,148,0,148,1920.73,20.24,1
1745,DECODE,148,0,148,1921.73,19.35,1
