pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
604,EXTEND,15,8192,0,960.20,72.41,1
605,EXTEND,16,8192,0,900.69,72.77,1
606,EXTEND,11,8192,0,1150.45,73.71,1
607,EXTEND,16,8192,0,938.75,73.46,1
608,EXTEND,12,8192,0,1069.92,72.60,1
609,EXTEND,12,8192,0,1097.33,72.74,1
610,EXTEND,13,8192,0,1033.92,72.39,1
611,EXTEND,15,8192,0,940.93,74.42,1
612,EXTEND,14,8192,0,995.21,72.73,1
613,EXTEND,11,8192,0,1140.64,73.93,1
614,EXTEND,14,8192,0,1040.86,72.32,1
615,EXTEND,12,8192,0,1087.58,72.83,1
616,EXTEND,15,8192,0,983.53,72.50,1
617,EXTEND,9,8192,0,1380.00,72.93,1
618,EXTEND,14,8192,0,1036.93,73.87,1
619,EXTEND,12,8192,0,1128.33,72.30,1
620,EXTEND,12,8192,0,1176.00,75.49,1
621,EXTEND,13,8192,0,1036.77,72.68,1
622,EXTEND,17,8192,0,933.24,72.54,1
623,EXTEND,14,8192,0,975.57,71.93,1
624,EXTEND,14,8192,0,971.36,72.13,1
625,EXTEND,16,8192,0,951.81,71.71,1
626,EXTEND,16,8192,0,903.62,71.79,1
627,EXTEND,13,8192,0,1050.00,77.34,1
628,EXTEND,13,8192,0,1015.77,73.43,1
629,EXTEND,17,8192,0,880.18,73.07,1
630,EXTEND,14,8192,0,994.43,73.31,1
631,EXTEND,11,8192,0,1164.00,72.93,1
632,EXTEND,12,8192,0,1083.75,71.59,1
633,EXTEND,11,8192,0,1192.09,71.78,1
634,EXTEND,10,8192,0,1399.80,72.36,1
635,EXTEND,16,8192,0,925.00,71.77,1
636,EXTEND,6,2746,0,909.00,28.92,1
637,DECODE,597,0,597,1055.12,20.66,1
638,DECODE,597,0,597,1056.12,16.07,1
639,DECODE,597,0,597,1057.12,16.11,1
640,DECODE,597,0,597,1058.12,16.09,1
641,DECODE,597,0,597,1059.12,15.97,1
642,DECODE,597,0,597,1060.12,16.09,1
643,DECODE,597,0,597,1061.12,16.12,1
644,DECODE,597,0,597,1062.12,16.20,1
645,DECODE,594,0,594,1059.73,19.93,1
646,EXTEND,9,7194,0,1242.44,64.37,1
647,DECODE,589,0,589,1058.07,20.91,1
648,EXTEND,12,8096,0,1054.67,70.40,1
649,DECODE,600,0,600,1058.40,21.13,1
650,EXTEND,5,2446,0,871.80,25.45,1
651,DECODE,604,0,604,1055.69,20.60,1
652,EXTEND,2,976,0,863.50,15.36,1
653,DECODE,604,0,604,1055.90,16.15,1
654,EXTEND,3,2458,0,1363.67,25.61,1
655,DECODE,605,0,605,1057.37,20.53,1
656,EXTEND,3,1561,0,909.33,19.65,1
657,DECODE,607,0,607,1056.24,20.51,1
658,EXTEND,2,1468,0,1118.00,18.94,1
659,DECODE,609,0,609,1057.44,19.67,1
660,DECODE,609,0,609,1058.44,16.34,1
661,DECODE,607,0,607,1059.09,16.35,1
662,EXTEND,3,1918,0,1024.33,21.81,1
663,DECODE,607,0,607,1059.96,16.32,1
664,EXTEND,3,1476,0,884.33,19.70,1
665,DECODE,607,0,607,1056.46,16.25,1
666,EXTEND,4,2047,0,890.75,23.62,1
667,DECODE,610,0,610,1056.49,16.45,1
668,EXTEND,2,2148,0,1461.50,23.53,1
669,DECODE,612,0,612,1058.81,19.68,1
670,DECODE,612,0,612,1059.81,16.36,1
671,DECODE,611,0,611,1058.64,16.40,1
672,EXTEND,3,2059,0,1069.33,25.07,1
673,DECODE,611,0,611,1060.36,16.55,1
674,EXTEND,3,2614,0,1262.67,26.43,1
675,DECODE,612,0,612,1061.15,16.46,1
676,EXTEND,2,1032,0,902.00,21.16,1
677,DECODE,613,0,613,1060.34,16.77,1
678,EXTEND,2,1460,0,1118.00,18.89,1
679,DECODE,615,0,615,1061.53,19.66,1
680,DECODE,615,0,615,1062.53,16.44,1
681,DECODE,614,0,614,1063.81,19.73,1
682,EXTEND,3,999,0,868.33,15.41,1
683,DECODE,613,0,613,1061.52,16.39,1
684,EXTEND,4,1996,0,879.00,20.94,1
685,DECODE,615,0,615,1060.99,16.50,1
686,EXTEND,3,1455,0,867.67,19.19,1
687,DECODE,615,0,615,1056.64,16.78,1
688,EXTEND,3,1515,0,885.67,17.39,1
689,DECODE,615,0,615,1056.00,16.48,1
690,EXTEND,4,3104,0,1282.50,33.36,1
691,DECODE,615,0,615,1057.08,17.91,1
692,EXTEND,4,2592,0,1034.50,30.81,1
693,DECODE,618,0,618,1058.18,21.08,1
694,EXTEND,3,2130,0,1100.33,23.83,1
695,DECODE,618,0,618,1058.51,16.28,1
696,EXTEND,3,1483,0,874.33,19.63,1
697,DECODE,618,0,618,1054.28,16.26,1
698,EXTEND,4,2085,0,905.75,22.84,1
699,DECODE,621,0,621,1053.74,16.30,1
700,EXTEND,2,1017,0,893.00,15.06,1
701,DECODE,623,0,623,1054.22,19.33,1
702,DECODE,623,0,623,1055.22,16.36,1
703,DECODE,618,0,618,1051.05,16.31,1
704,EXTEND,6,3375,0,949.67,33.03,1
705,DECODE,621,0,621,1051.69,16.74,1
706,EXTEND,4,3089,0,1157.25,29.97,1
707,DECODE,622,0,622,1050.59,16.54,1
708,EXTEND,4,2082,0,904.75,22.83,1
709,DECODE,623,0,623,1049.54,16.42,1
710,EXTEND,4,2877,0,1106.25,29.19,1
711,DECODE,626,0,626,1049.40,19.52,1
712,EXTEND,2,1057,0,909.00,19.53,1
713,DECODE,626,0,626,1049.67,16.51,1
714,EXTEND,3,1451,0,866.33,19.51,1
715,DECODE,628,0,628,1050.03,19.26,1
716,EXTEND,2,2194,0,1482.50,23.96,1
717,DECODE,629,0,629,1051.92,19.70,1
718,EXTEND,1,572,0,956.00,18.31,1
719,DECODE,630,0,630,1052.77,16.46,1
720,DECODE,630,0,630,1053.77,16.47,1
721,DECODE,627,0,627,1052.16,19.43,1
722,EXTEND,4,2789,0,1078.50,27.41,1
723,DECODE,629,0,629,1053.58,16.81,1
724,EXTEND,3,2101,0,1082.33,23.09,1
725,DECODE,632,0,632,1054.71,21.49,1
726,DECODE,632,0,632,1055.71,16.64,1
727,DECODE,631,0,631,1056.83,21.20,1
728,EXTEND,3,1521,0,887.00,19.76,1
729,DECODE,630,0,630,1056.86,16.58,1
730,EXTEND,4,1538,0,884.50,18.76,1
731,DECODE,632,0,632,1057.18,16.56,1
732,EXTEND,3,1587,0,909.67,21.30,1
733,DECODE,633,0,633,1057.90,16.73,1
734,EXTEND,2,1060,0,910.00,19.59,1
735,DECODE,634,0,634,1058.65,16.70,1
736,EXTEND,2,987,0,881.00,15.25,1
737,DECODE,634,0,634,1058.54,16.62,1
738,EXTEND,2,968,0,876.50,17.14,1
739,DECODE,633,0,633,1059.54,16.69,1
740,EXTEND,3,1950,0,1034.67,21.82,1
741,DECODE,630,0,630,1059.67,16.68,1
742,EXTEND,5,4053,0,1197.60,37.70,1
743,DECODE,635,0,635,1061.76,19.81,1
744,DECODE,635,0,635,1062.76,16.73,1
745,DECODE,632,0,632,1062.72,16.63,1
746,EXTEND,5,2861,0,954.40,28.76,1
747,DECODE,632,0,632,1063.84,17.23,1
748,EXTEND,5,3158,0,1017.20,30.76,1
749,DECODE,636,0,636,1064.59,20.23,1
750,EXTEND,3,3316,0,1497.00,31.27,1
751,DECODE,638,0,638,1067.73,19.71,1
752,EXTEND,2,1010,0,884.50,21.40,1
753,DECODE,638,0,638,1068.67,20.38,1
754,EXTEND,2,972,0,1120.50,15.13,1
755,DECODE,637,0,637,1070.42,19.39,1
756,EXTEND,3,1585,0,909.00,19.46,1
757,DECODE,638,0,638,1069.49,16.74,1
758,EXTEND,3,1488,0,871.00,19.46,1
759,DECODE,639,0,639,1069.80,19.62,1
760,EXTEND,3,967,0,868.33,15.15,1
761,DECODE,638,0,638,1067.93,18.18,1
762,EXTEND,4,1993,0,878.75,25.21,1
763,DECODE,639,0,639,1068.19,16.79,1
764,EXTEND,4,1503,0,878.75,19.33,1
765,DECODE,638,0,638,1069.04,16.73,1
766,EXTEND,5,2473,0,875.40,25.66,1
767,DECODE,640,0,640,1069.12,16.80,1
768,EXTEND,4,2290,0,956.00,25.64,1
769,DECODE,638,0,638,1069.58,16.84,1
770,EXTEND,6,3192,0,913.83,30.92,1
771,DECODE,643,0,643,1068.55,20.59,1
772,EXTEND,3,1591,0,911.67,19.91,1
773,DECODE,642,0,642,1069.35,20.26,1
774,EXTEND,4,1896,0,863.25,21.45,1
775,DECODE,644,0,644,1067.92,18.04,1
776,EXTEND,4,2645,0,1042.00,27.10,1
777,DECODE,645,0,645,1068.47,20.69,1
778,EXTEND,4,3189,0,1180.75,31.21,1
779,DECODE,647,0,647,1070.54,18.50,1
780,EXTEND,2,1676,0,1230.50,19.74,1
781,DECODE,645,0,645,1071.07,18.08,1
782,EXTEND,4,2068,0,901.50,22.99,1
783,DECODE,646,0,646,1071.42,20.64,1
784,EXTEND,4,1540,0,894.00,19.47,1
785,DECODE,642,0,642,1071.09,18.09,1
786,EXTEND,7,3827,0,927.14,36.50,1
787,DECODE,646,0,646,1071.02,18.68,1
788,EXTEND,5,2485,0,878.60,25.89,1
789,DECODE,647,0,647,1071.14,18.18,1
790,EXTEND,4,2112,0,909.50,26.17,1
791,DECODE,646,0,646,1070.64,18.25,1
792,EXTEND,6,4455,0,1213.50,42.46,1
793,DECODE,650,0,650,1073.17,20.13,1
794,EXTEND,3,3495,0,1548.00,33.26,1
795,DECODE,650,0,650,1073.51,17.62,1
796,EXTEND,4,4056,0,1396.25,37.99,1
797,DECODE,654,0,654,1076.49,20.08,1
798,DECODE,654,0,654,1077.49,17.74,1
799,DECODE,651,0,651,1078.88,19.80,1
800,EXTEND,4,3736,0,1321.50,37.96,1
801,DECODE,646,0,646,1082.34,18.53,1
802,EXTEND,7,5935,0,1234.57,53.16,1
803,DECODE,651,0,651,1085.39,18.56,1
804,EXTEND,4,2445,0,993.25,25.22,1
805,DECODE,650,0,650,1085.67,17.41,1
806,EXTEND,5,2892,0,991.40,28.32,1
807,DECODE,652,0,652,1084.23,20.58,1
808,EXTEND,4,1540,0,1005.50,17.26,1
809,DECODE,654,0,654,1083.59,17.40,1
810,EXTEND,4,2089,0,1033.00,23.79,1
811,DECODE,652,0,652,1085.23,17.42,1
812,EXTEND,5,4156,0,1222.40,38.33,1
813,DECODE,649,0,649,1086.16,20.15,1
814,EXTEND,8,3581,0,900.88,35.14,1
815,DECODE,654,0,654,1084.71,17.81,1
816,EXTEND,5,3470,0,1074.20,33.20,1
817,DECODE,659,0,659,1085.63,183.39,1
818,DECODE,659,0,659,1086.63,26.48,1
819,DECODE,656,0,656,1087.15,29.16,1
820,EXTEND,5,3685,0,1125.40,35.34,1
821,DECODE,655,0,655,1088.53,20.42,1
822,EXTEND,6,3981,0,1044.83,66.35,1
823,DECODE,659,0,659,1089.44,18.35,1
824,EXTEND,4,2479,0,1008.75,25.81,1
825,DECODE,660,0,660,1090.30,20.32,1
826,EXTEND,3,1897,0,1022.33,21.78,1
827,DECODE,659,0,659,1087.00,17.78,1
828,EXTEND,5,3453,0,1078.40,32.43,1
829,DECODE,660,0,660,1085.95,17.85,1
830,EXTEND,4,2552,0,1022.25,26.48,1
831,DECODE,659,0,659,1085.88,19.28,1
832,EXTEND,5,2964,0,979.60,28.86,1
833,DECODE,661,0,661,1086.56,20.38,1
834,EXTEND,4,3368,0,1225.50,32.47,1
835,DECODE,661,0,661,1088.38,17.99,1
836,EXTEND,5,3201,0,1024.20,30.58,1
837,DECODE,665,0,665,1089.10,20.45,1
838,EXTEND,2,920,0,840.00,20.04,1
839,DECODE,664,0,664,1088.88,20.16,1
840,EXTEND,4,2137,0,915.50,23.56,1
841,DECODE,664,0,664,1087.80,17.80,1
842,EXTEND,4,3166,0,1183.75,30.43,1
843,DECODE,667,0,667,1089.49,196.60,1
844,EXTEND,2,1440,0,1101.50,47.54,1
845,DECODE,664,0,664,1089.67,27.48,1
846,EXTEND,5,3009,0,985.00,29.72,1
847,DECODE,667,0,667,1090.10,18.09,1
848,EXTEND,3,2153,0,1098.67,23.71,1
849,DECODE,666,0,666,1089.57,20.42,1
850,EXTEND,5,3045,0,991.00,29.42,1
851,DECODE,669,0,669,1090.12,20.66,1
852,EXTEND,3,1629,0,929.00,19.84,1
853,DECODE,668,0,668,1090.78,20.40,1
854,EXTEND,4,2519,0,1017.75,25.39,1
855,DECODE,669,0,669,1091.04,18.03,1
856,EXTEND,4,1449,0,874.50,19.29,1
857,DECODE,670,0,670,1091.12,20.06,1
858,EXTEND,4,3890,0,1365.00,36.11,1
859,DECODE,670,0,670,1094.13,18.41,1
860,EXTEND,4,3532,0,1267.25,32.99,1
861,DECODE,665,0,665,1096.91,18.06,1
862,EXTEND,8,5528,0,1146.12,49.79,1
863,DECODE,671,0,671,1098.00,20.97,1
864,EXTEND,3,2031,0,1059.33,22.94,1
865,DECODE,671,0,671,1098.37,18.08,1
866,DECODE,671,0,671,1099.37,17.86,1
867,DECODE,667,0,667,1099.94,18.10,1
868,DECODE,663,0,663,1101.51,20.14,1
869,DECODE,663,0,663,1102.51,17.73,1
870,DECODE,658,0,658,1102.83,20.00,1
871,DECODE,653,0,653,1103.29,20.53,1
872,DECODE,646,0,646,1100.86,18.32,1
873,DECODE,645,0,645,1101.88,18.53,1
874,DECODE,638,0,638,1103.53,17.27,1
875,DECODE,636,0,636,1104.74,16.87,1
876,DECODE,633,0,633,1106.14,17.06,1
877,DECODE,629,0,629,1106.81,17.09,1
878,DECODE,624,0,624,1108.84,23.79,1
879,DECODE,620,0,620,1110.49,20.04,1
880,DECODE,615,0,615,1110.84,17.00,1
881,DECODE,612,0,612,1112.27,17.04,1
882,DECODE,605,0,605,1110.88,16.91,1
883,DECODE,604,0,604,1111.98,17.05,1
884,DECODE,603,0,603,1113.06,17.48,1
885,DECODE,599,0,599,1113.78,20.86,1
886,DECODE,597,0,597,1115.18,16.67,1
887,DECODE,594,0,594,1116.53,16.68,1
888,DECODE,593,0,593,1117.80,16.45,1
889,DECODE,587,0,587,1118.45,16.48,1
890,DECODE,584,0,584,1118.47,16.31,1
891,DECODE,582,0,582,1119.80,20.25,1
892,DECODE,578,0,578,1121.40,20.13,1
893,DECODE,573,0,573,1123.29,20.46,1
894,DECODE,571,0,571,1124.58,20.39,1
895,DECODE,564,0,564,1125.34,20.43,1
896,DECODE,559,0,559,1126.49,19.52,1
897,DECODE,558,0,558,1127.68,19.56,1
898,DECODE,555,0,555,1128.55,19.54,1
899,DECODE,550,0,550,1129.03,19.11,1
900,DECODE,543,0,543,1131.27,19.62,1
901,DECODE,539,0,539,1132.94,19.38,1
902,DECODE,536,0,536,1134.20,19.46,1
903,DECODE,535,0,535,1135.61,19.55,1
904,DECODE,535,0,535,1136.61,15.28,1
905,DECODE,534,0,534,1137.86,15.30,1
906,DECODE,530,0,530,1138.82,19.47,1
907,DECODE,525,0,525,1139.87,19.98,1
908,DECODE,519,0,519,1140.07,19.86,1
909,DECODE,514,0,514,1141.35,19.78,1
910,DECODE,514,0,514,1142.35,14.91,1
911,DECODE,508,0,508,1141.56,13.74,1
912,DECODE,504,0,504,1143.08,13.66,1
913,DECODE,502,0,502,1144.46,13.62,1
914,DECODE,496,0,496,1145.76,13.48,1
915,DECODE,492,0,492,1147.75,13.55,1
916,DECODE,488,0,488,1147.61,13.50,1
917,DECODE,484,0,484,1149.26,14.09,1
918,DECODE,481,0,481,1150.32,13.77,1
919,DECODE,475,0,475,1150.19,14.09,1
920,DECODE,471,0,471,1152.22,14.32,1
921,DECODE,468,0,468,1153.82,13.19,1
922,DECODE,464,0,464,1154.41,13.51,1
923,DECODE,461,0,461,1153.21,13.66,1
924,DECODE,458,0,458,1155.08,14.05,1
925,DECODE,454,0,454,1155.81,13.29,1
926,DECODE,450,0,450,1157.80,13.48,1
927,DECODE,448,0,448,1157.04,14.43,1
928,DECODE,444,0,444,1158.00,14.37,1
929,DECODE,439,0,439,1159.92,14.56,1
930,DECODE,435,0,435,1162.24,13.02,1
931,DECODE,434,0,434,1163.48,13.18,1
932,DECODE,428,0,428,1163.54,12.07,1
933,DECODE,425,0,425,1165.25,12.31,1
934,DECODE,423,0,423,1166.04,12.05,1
935,DECODE,419,0,419,1168.15,12.18,1
936,DECODE,415,0,415,1169.12,13.05,1
937,DECODE,408,0,408,1169.55,12.26,1
938,DECODE,407,0,407,1168.29,12.18,1
939,DECODE,406,0,406,1169.53,12.30,1
940,DECODE,405,0,405,1170.96,12.19,1
941,DECODE,402,0,402,1172.87,12.32,1
942,DECODE,399,0,399,1173.01,11.84,1
943,DECODE,395,0,395,1175.33,11.57,1
944,DECODE,395,0,395,1176.33,11.44,1
945,DECODE,395,0,395,1177.33,11.52,1
946,DECODE,392,0,392,1178.71,11.35,1
947,DECODE,389,0,389,1180.65,11.54,1
948,DECODE,384,0,384,1179.93,11.69,1
949,DECODE,381,0,381,1176.65,11.13,1
950,DECODE,380,0,380,1177.96,10.90,1
951,DECODE,378,0,378,1178.35,12.22,1
952,DECODE,375,0,375,1180.34,13.15,1
953,DECODE,374,0,374,1181.52,13.06,1
954,DECODE,370,0,370,1180.80,12.20,1
955,DECODE,369,0,369,1182.33,12.36,1
956,DECODE,366,0,366,1184.39,12.19,1
957,DECODE,364,0,364,1185.77,12.24,1
958,DECODE,361,0,361,1186.04,12.20,1
959,DECODE,357,0,357,1187.31,12.34,1
960,DECODE,355,0,355,1188.86,12.17,1
961,DECODE,353,0,353,1190.72,12.17,1
962,DECODE,353,0,353,1191.72,11.81,1
963,DECODE,350,0,350,1192.55,13.61,1
964,DECODE,350,0,350,1193.55,12.02,1
965,DECODE,345,0,345,1196.05,12.22,1
966,DECODE,343,0,343,1195.70,12.22,1
967,DECODE,341,0,341,1197.09,12.37,1
968,DECODE,338,0,338,1198.87,12.14,1
969,DECODE,334,0,334,1199.57,12.20,1
970,DECODE,333,0,333,1200.96,12.10,1
971,DECODE,331,0,331,1201.45,12.00,1
972,DECODE,327,0,327,1202.09,11.86,1
973,DECODE,324,0,324,1203.80,11.75,1
974,DECODE,323,0,323,1205.41,11.66,1
975,DECODE,322,0,322,1206.99,11.76,1
976,DECODE,322,0,322,1207.99,11.36,1
977,DECODE,321,0,321,1209.20,11.82,1
978,DECODE,319,0,319,1210.93,12.75,1
979,DECODE,319,0,319,1211.93,11.17,1
980,DECODE,319,0,319,1212.93,11.06,1
981,DECODE,316,0,316,1215.17,11.42,1
982,DECODE,316,0,316,1216.17,11.12,1
983,DECODE,316,0,316,1217.17,11.27,1
984,DECODE,314,0,314,1219.35,11.32,1
985,DECODE,310,0,310,1218.93,11.55,1
986,DECODE,309,0,309,1220.27,11.45,1
987,DECODE,308,0,308,1221.88,11.50,1
988,DECODE,304,0,304,1224.77,11.29,1
989,DECODE,302,0,302,1225.02,11.48,1
990,DECODE,299,0,299,1227.72,11.31,1
991,DECODE,297,0,297,1227.39,11.75,1
992,DECODE,295,0,295,1228.82,11.37,1
993,DECODE,292,0,292,1229.74,12.31,1
994,DECODE,291,0,291,1229.76,11.09,1
995,DECODE,289,0,289,1231.09,11.40,1
996,DECODE,286,0,286,1231.36,12.11,1
997,DECODE,285,0,285,1233.00,10.69,1
998,DECODE,282,0,282,1235.15,10.85,1
999,DECODE,282,0,282,1236.15,10.65,1
1000,DECODE,279,0,279,1238.58,10.73,1
1001,DECODE,279,0,279,1239.58,10.67,1
1002,DECODE,275,0,275,1243.26,10.80,1
1003,DECODE,271,0,271,1243.91,10.81,1
1004,DECODE,270,0,270,1245.31,10.56,1
1005,DECODE,268,0,268,1245.11,10.86,1
1006,DECODE,267,0,267,1246.58,10.41,1
1007,DECODE,264,0,264,1249.67,10.34,1
1008,DECODE,261,0,261,1252.91,10.21,1
1009,DECODE,258,0,258,1256.09,10.23,1
1010,DECODE,258,0,258,1257.09,9.85,1
1011,DECODE,256,0,256,1257.46,11.40,1
1012,DECODE,254,0,254,1256.85,9.87,1
1013,DECODE,252,0,252,1251.02,9.92,1
1014,DECODE,247,0,247,1254.44,11.22,1
1015,DECODE,243,0,243,1254.64,9.83,1
1016,DECODE,239,0,239,1253.39,10.98,1
1017,DECODE,238,0,238,1254.77,9.69,1
1018,DECODE,234,0,234,1256.02,9.54,1
1019,DECODE,232,0,232,1253.70,9.86,1
1020,DECODE,226,0,226,1252.50,9.47,1
1021,DECODE,224,0,224,1251.86,10.20,1
1022,DECODE,220,0,220,1252.91,9.36,1
1023,DECODE,218,0,218,1255.59,10.08,1
1024,DECODE,214,0,214,1255.78,10.99,1
1025,DECODE,213,0,213,1257.18,9.48,1
1026,DECODE,211,0,211,1257.45,9.33,1
1027,DECODE,211,0,211,1258.45,9.13,1
1028,DECODE,209,0,209,1255.92,9.32,1
1029,DECODE,208,0,208,1254.86,10.75,1
1030,DECODE,207,0,207,1256.28,9.26,1
1031,DECODE,205,0,205,1255.95,9.29,1
1032,DECODE,203,0,203,1256.42,9.22,1
1033,DECODE,203,0,203,1257.42,9.05,1
1034,DECODE,203,0,203,1258.42,8.96,1
1035,DECODE,202,0,202,1260.25,9.16,1
1036,DECODE,202,0,202,1261.25,8.96,1
1037,DECODE,201,0,201,1263.11,9.15,1
1038,DECODE,200,0,200,1262.12,11.05,1
1039,DECODE,196,0,196,1266.16,9.03,1
1040,DECODE,195,0,195,1268.26,8.99,1
1041,DECODE,194,0,194,1267.74,8.84,1
1042,DECODE,194,0,194,1268.74,8.74,1
1043,DECODE,194,0,194,1269.74,8.72,1
1044,DECODE,192,0,192,1266.49,8.98,1
1045,DECODE,188,0,188,1264.09,8.76,1
1046,DECODE,187,0,187,1266.16,8.83,1
1047,DECODE,186,0,186,1267.50,8.80,1
1048,DECODE,185,0,185,1269.06,8.80,1
1049,DECODE,184,0,184,1271.14,12.07,1
1050,DECODE,184,0,184,1272.14,8.51,1
1051,DECODE,181,0,181,1271.86,8.62,1
1052,DECODE,180,0,180,1273.17,8.67,1
1053,DECODE,179,0,179,1274.78,8.78,1
1054,DECODE,177,0,177,1272.82,8.60,1
1055,DECODE,171,0,171,1276.67,13.29,1
1056,DECODE,171,0,171,1277.67,8.40,1
1057,DECODE,171,0,171,1278.67,8.34,1
1058,DECODE,170,0,170,1280.11,8.42,1
1059,DECODE,168,0,168,1282.73,13.04,1
1060,DECODE,167,0,167,1284.44,8.46,1
1061,DECODE,167,0,167,1285.44,8.27,1
1062,DECODE,167,0,167,1286.44,8.20,1
1063,DECODE,165,0,165,1284.85,8.29,1
1064,DECODE,163,0,163,1287.81,8.43,1
1065,DECODE,162,0,162,1289.31,8.77,1
1066,DECODE,162,0,162,1290.31,8.19,1
1067,DECODE,160,0,160,1292.30,8.29,1
1068,DECODE,159,0,159,1294.74,8.33,1
1069,DECODE,158,0,158,1296.69,8.30,1
1070,DECODE,157,0,157,1298.33,8.52,1
1071,DECODE,155,0,155,1300.57,8.89,1
1072,DECODE,155,0,155,1301.57,8.78,1
1073,DECODE,154,0,154,1302.93,9.30,1
1074,DECODE,153,0,153,1304.99,8.32,1
1075,DECODE,152,0,152,1303.72,12.12,1
1076,DECODE,150,0,150,1302.81,9.16,1
1077,DECODE,149,0,149,1301.27,9.12,1
1078,DECODE,149,0,149,1302.27,8.00,1
1079,DECODE,148,0,148,1304.15,10.82,1
1080,DECODE,147,0,147,1306.52,8.40,1
1081,DECODE,145,0,145,1306.43,8.25,1
1082,DECODE,141,0,141,1307.38,8.11,1
1083,DECODE,139,0,139,1302.86,7.98,1
1084,DECODE,138,0,138,1304.68,8.03,1
1085,DECODE,138,0,138,1305.68,7.81,1
1086,DECODE,136,0,136,1308.55,8.69,1
1087,DECODE,136,0,136,1309.55,7.69,1
1088,DECODE,135,0,135,1310.91,7.71,1
1089,DECODE,135,0,135,1311.91,7.58,1
1090,DECODE,134,0,134,1310.37,8.74,1
1091,DECODE,133,0,133,1312.05,7.69,1
1092,DECODE,132,0,132,1310.27,7.65,1
1093,DECODE,131,0,131,1311.77,7.62,1
1094,DECODE,131,0,131,1312.77,7.74,1
1095,DECODE,130,0,130,1315.00,7.98,1
1096,DECODE,129,0,129,1309.37,7.49,1
1097,DECODE,128,0,128,1311.89,8.95,1
1098,DECODE,127,0,127,1314.53,7.29,1
1099,DECODE,127,0,127,1315.53,7.13,1
1100,DECODE,125,0,125,1313.94,7.35,1
1101,DECODE,124,0,124,1315.35,7.57,1
1102,DECODE,123,0,123,1317.21,7.46,1
1103,DECODE,122,0,122,1318.76,7.30,1
1104,DECODE,121,0,121,1320.36,7.27,1
1105,DECODE,120,0,120,1322.90,7.35,1
1106,DECODE,120,0,120,1323.90,6.95,1
1107,DECODE,118,0,118,1327.78,7.25,1
1108,DECODE,118,0,118,1328.78,7.09,1
1109,DECODE,117,0,117,1330.40,7.27,1
1110,DECODE,115,0,115,1333.71,7.12,1
1111,DECODE,114,0,114,1335.42,7.21,1
1112,DECODE,114,0,114,1336.42,6.91,1
1113,DECODE,110,0,110,1332.87,8.51,1
1114,DECODE,110,0,110,1333.87,6.87,1
1115,DECODE,110,0,110,1334.87,6.75,1
1116,DECODE,110,0,110,1335.87,6.72,1
1117,DECODE,110,0,110,1336.87,6.73,1
1118,DECODE,107,0,107,1340.84,7.02,1
1119,DECODE,107,0,107,1341.84,6.86,1
1120,DECODE,107,0,107,1342.84,6.90,1
1121,DECODE,106,0,106,1344.04,6.99,1
1122,DECODE,106,0,106,1345.04,6.78,1
1123,DECODE,105,0,105,1347.54,7.01,1
1124,DECODE,105,0,105,1348.54,6.84,1
1125,DECODE,104,0,104,1351.17,7.16,1
1126,DECODE,104,0,104,1352.17,6.86,1
1127,DECODE,104,0,104,1353.17,6.86,1
1128,DECODE,104,0,104,1354.17,6.75,1
1129,DECODE,102,0,102,1350.50,7.10,1
1130,DECODE,100,0,100,1343.21,7.02,1
1131,DECODE,98,0,98,1345.91,7.10,1
1132,DECODE,98,0,98,1346.91,6.83,1
1133,DECODE,98,0,98,1347.91,6.80,1
1134,DECODE,97,0,97,1345.68,7.01,1
1135,DECODE,95,0,95,1342.94,8.48,1
1136,DECODE,94,0,94,1338.91,6.88,1
1137,DECODE,94,0,94,1339.91,6.81,1
1138,DECODE,93,0,93,1341.05,6.98,1
1139,DECODE,93,0,93,1342.05,6.84,1
1140,DECODE,92,0,92,1344.14,6.81,1
1141,DECODE,92,0,92,1345.14,6.73,1
1142,DECODE,92,0,92,1346.14,6.77,1
1143,DECODE,91,0,91,1347.51,6.98,1
1144,DECODE,91,0,91,1348.51,6.75,1
1145,DECODE,90,0,90,1350.38,6.99,1
1146,DECODE,90,0,90,1351.38,6.74,1
1147,DECODE,90,0,90,1352.38,6.72,1
1148,DECODE,89,0,89,1355.42,6.83,1
1149,DECODE,89,0,89,1356.42,6.73,1
1150,DECODE,88,0,88,1358.02,6.73,1
1151,DECODE,87,0,87,1359.28,6.70,1
1152,DECODE,86,0,86,1360.51,6.75,1
1153,DECODE,83,0,83,1360.31,6.72,1
1154,DECODE,83,0,83,1361.31,6.52,1
1155,DECODE,81,0,81,1365.19,6.92,1
1156,DECODE,81,0,81,1366.19,6.82,1
1157,DECODE,81,0,81,1367.19,6.48,1
1158,DECODE,80,0,80,1362.67,6.68,1
1159,DECODE,80,0,80,1363.67,6.56,1
1160,DECODE,80,0,80,1364.67,6.45,1
1161,DECODE,78,0,78,1368.99,6.68,1
1162,DECODE,78,0,78,1369.99,6.49,1
1163,DECODE,78,0,78,1370.99,6.42,1
1164,DECODE,78,0,78,1371.99,6.43,1
1165,DECODE,77,0,77,1369.10,6.61,1
1166,DECODE,77,0,77,1370.10,6.44,1
1167,DECODE,77,0,77,1371.10,6.40,1
1168,DECODE,75,0,75,1373.80,6.72,1
1169,DECODE,74,0,74,1376.28,6.69,1
