pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
3025,DECODE,5,0,5,698.20,3.99,3
3026,DECODE,5,0,5,699.20,3.88,3
3027,DECODE,5,0,5,700.20,4.05,3
3028,DECODE,5,0,5,701.20,3.85,3
3029,DECODE,5,0,5,702.20,4.01,3
3030,DECODE,5,0,5,703.20,3.87,3
3031,DECODE,5,0,5,704.20,3.99,3
3032,DECODE,5,0,5,705.20,3.88,3
3033,DECODE,5,0,5,706.20,4.02,3
3034,DECODE,5,0,5,707.20,3.90,3
3035,DECODE,5,0,5,708.20,4.06,3
3036,DECODE,5,0,5,709.20,3.84,3
3037,DECODE,5,0,5,710.20,4.03,3
3038,DECODE,5,0,5,711.20,3.94,3
3039,DECODE,5,0,5,712.20,4.05,3
3040,DECODE,4,0,4,717.75,4.00,3
3041,DECODE,4,0,4,718.75,3.94,3
3042,DECODE,4,0,4,719.75,3.77,3
3043,DECODE,4,0,4,720.75,3.93,3
3044,DECODE,4,0,4,721.75,3.81,3
3045,DECODE,4,0,4,722.75,3.92,3
3046,DECODE,4,0,4,723.75,3.86,3
3047,DECODE,4,0,4,724.75,3.92,3
3048,DECODE,4,0,4,725.75,3.80,3
3049,DECODE,4,0,4,726.75,3.91,3
3050,DECODE,4,0,4,727.75,3.83,3
3051,DECODE,4,0,4,728.75,3.90,3
3052,DECODE,4,0,4,729.75,3.78,3
3053,DECODE,4,0,4,730.75,3.87,3
3054,DECODE,4,0,4,731.75,3.81,3
3055,DECODE,4,0,4,732.75,3.88,3
3056,DECODE,4,0,4,733.75,3.82,3
3057,DECODE,4,0,4,734.75,3.84,3
3058,DECODE,4,0,4,735.75,3.88,3
3059,DECODE,4,0,4,736.75,3.95,3
3060,DECODE,4,0,4,737.75,3.84,3
3061,DECODE,4,0,4,738.75,3.89,3
3062,DECODE,4,0,4,739.75,3.83,3
3063,DECODE,4,0,4,740.75,3.98,3
3064,DECODE,4,0,4,741.75,3.85,3
3065,DECODE,4,0,4,742.75,3.86,3
3066,DECODE,4,0,4,743.75,3.84,3
3067,DECODE,4,0,4,744.75,3.96,3
3068,DECODE,4,0,4,745.75,3.82,3
3069,DECODE,4,0,4,746.75,3.90,3
3070,DECODE,4,0,4,747.75,3.86,3
3071,DECODE,4,0,4,748.75,3.92,3
3072,DECODE,4,0,4,749.75,3.86,3
3073,DECODE,4,0,4,750.75,3.88,3
3074,DECODE,4,0,4,751.75,3.87,3
3075,DECODE,4,0,4,752.75,3.88,3
3076,DECODE,4,0,4,753.75,3.88,3
3077,DECODE,4,0,4,754.75,3.87,3
3078,DECODE,4,0,4,755.75,3.82,3
3079,DECODE,4,0,4,756.75,3.88,3
3080,DECODE,4,0,4,757.75,3.86,3
3081,DECODE,4,0,4,758.75,3.94,3
3082,DECODE,4,0,4,759.75,3.86,3
3083,DECODE,4,0,4,760.75,3.86,3
3084,DECODE,4,0,4,761.75,3.87,3
3085,DECODE,4,0,4,762.75,3.98,3
3086,DECODE,4,0,4,763.75,3.85,3
3087,DECODE,4,0,4,764.75,3.92,3
3088,DECODE,4,0,4,765.75,3.89,3
3089,DECODE,4,0,4,766.75,3.92,3
3090,DECODE,4,0,4,767.75,3.92,3
3091,DECODE,4,0,4,768.75,3.90,3
3092,DECODE,4,0,4,769.75,3.88,3
3093,DECODE,4,0,4,770.75,3.95,3
3094,DECODE,4,0,4,771.75,3.87,3
3095,DECODE,4,0,4,772.75,3.85,3
3096,DECODE,4,0,4,773.75,3.86,3
3097,DECODE,4,0,4,774.75,3.92,3
3098,DECODE,3,0,3,783.33,4.08,3
3099,DECODE,2,0,2,799.50,4.14,3
3100,DECODE,2,0,2,800.50,3.86,3
3101,DECODE,2,0,2,801.50,3.92,3
3102,DECODE,2,0,2,802.50,3.83,3
3103,DECODE,2,0,2,803.50,3.83,3
3104,DECODE,2,0,2,804.50,3.86,3
3105,DECODE,2,0,2,805.50,3.83,3
3106,DECODE,2,0,2,806.50,3.80,3
3107,DECODE,2,0,2,807.50,3.79,3
3108,DECODE,2,0,2,808.50,3.82,3
3109,DECODE,2,0,2,809.50,3.89,3
3110,DECODE,2,0,2,810.50,3.84,3
3111,DECODE,2,0,2,811.50,3.86,3
3112,DECODE,1,0,1,796.00,3.94,3
3113,DECODE,1,0,1,797.00,3.76,3
3114,DECODE,1,0,1,798.00,3.64,3
3115,DECODE,1,0,1,799.00,3.66,3
3116,DECODE,1,0,1,800.00,3.51,3
3117,DECODE,1,0,1,801.00,3.53,3
3118,DECODE,1,0,1,802.00,3.69,3
3119,DECODE,1,0,1,803.00,3.72,3
3120,DECODE,1,0,1,804.00,3.71,3
3121,DECODE,1,0,1,805.00,3.74,3
3122,DECODE,1,0,1,806.00,3.65,3
3123,DECODE,1,0,1,807.00,3.67,3
3124,DECODE,1,0,1,808.00,3.62,3
3125,DECODE,1,0,1,809.00,3.73,3
3126,DECODE,1,0,1,810.00,3.67,3
3127,DECODE,1,0,1,811.00,3.66,3
3128,DECODE,1,0,1,812.00,3.64,3
3129,DECODE,1,0,1,813.00,3.67,3
3130,DECODE,1,0,1,814.00,3.68,3
3131,DECODE,1,0,1,815.00,3.70,3
3132,DECODE,1,0,1,816.00,3.63,3
3133,DECODE,1,0,1,817.00,3.66,3
3134,DECODE,1,0,1,818.00,3.63,3
3135,DECODE,1,0,1,819.00,3.66,3
3136,DECODE,1,0,1,820.00,3.68,3
3137,DECODE,1,0,1,821.00,3.69,3
3138,DECODE,1,0,1,822.00,3.65,3
3139,DECODE,1,0,1,823.00,3.67,3
3140,DECODE,1,0,1,824.00,3.67,3
3141,DECODE,1,0,1,825.00,3.68,3
3142,DECODE,1,0,1,826.00,3.57,3
3143,DECODE,1,0,1,827.00,3.71,3
3144,DECODE,1,0,1,828.00,3.68,3
3145,DECODE,1,0,1,829.00,3.68,3
3146,DECODE,1,0,1,830.00,3.66,3
3147,DECODE,1,0,1,831.00,3.67,3
3148,DECODE,1,0,1,832.00,3.67,3
3149,DECODE,1,0,1,833.00,3.73,3
3150,DECODE,1,0,1,834.00,3.55,3
3151,DECODE,1,0,1,835.00,4.13,3
3152,DECODE,1,0,1,836.00,3.65,3
3153,DECODE,1,0,1,837.00,3.69,3
3154,DECODE,1,0,1,838.00,3.70,3
3155,DECODE,1,0,1,839.00,3.71,3
3156,DECODE,1,0,1,840.00,3.66,3
3157,DECODE,1,0,1,841.00,3.75,3
3158,DECODE,1,0,1,842.00,3.65,3
3159,DECODE,1,0,1,843.00,3.62,3
3160,DECODE,1,0,1,844.00,3.68,3
3161,DECODE,1,0,1,845.00,3.71,3
3162,DECODE,1,0,1,846.00,3.52,3
3163,DECODE,1,0,1,847.00,3.72,3
3164,DECODE,1,0,1,848.00,3.52,3
3165,DECODE,1,0,1,849.00,3.75,3
3166,DECODE,1,0,1,850.00,3.73,3
3167,DECODE,1,0,1,851.00,3.70,3
3168,DECODE,1,0,1,852.00,3.65,3
3169,DECODE,1,0,1,853.00,3.71,3
3170,DECODE,1,0,1,854.00,3.64,3
3171,DECODE,1,0,1,855.00,3.60,3
3172,DECODE,1,0,1,856.00,3.67,3
3173,DECODE,1,0,1,857.00,3.70,3
3174,DECODE,1,0,1,858.00,3.68,3
3175,DECODE,1,0,1,859.00,3.72,3
3176,DECODE,1,0,1,860.00,3.68,3
3177,DECODE,1,0,1,861.00,3.62,3
3178,DECODE,1,0,1,862.00,3.56,3
3179,DECODE,1,0,1,863.00,3.74,3
3180,DECODE,1,0,1,864.00,3.65,3
3181,DECODE,1,0,1,865.00,3.63,3
3182,DECODE,1,0,1,866.00,3.55,3
3183,DECODE,1,0,1,867.00,3.57,3
3184,DECODE,1,0,1,868.00,3.56,3
3185,DECODE,1,0,1,869.00,3.56,3
3186,DECODE,1,0,1,870.00,3.55,3
3187,DECODE,1,0,1,871.00,3.52,3
3188,DECODE,1,0,1,872.00,3.50,3
3189,DECODE,1,0,1,873.00,3.55,3
3190,DECODE,1,0,1,874.00,3.51,3
3191,DECODE,1,0,1,875.00,3.74,3
3192,DECODE,1,0,1,876.00,3.72,3
3193,DECODE,1,0,1,877.00,3.68,3
3194,DECODE,1,0,1,878.00,3.67,3
3195,DECODE,1,0,1,879.00,3.69,3
3196,DECODE,1,0,1,880.00,3.73,3
3197,DECODE,1,0,1,881.00,3.70,3
3198,DECODE,1,0,1,882.00,3.67,3
3199,DECODE,1,0,1,883.00,3.68,3
3200,DECODE,1,0,1,884.00,3.66,3
3201,DECODE,1,0,1,885.00,3.69,3
3202,DECODE,1,0,1,886.00,3.62,3
3203,DECODE,1,0,1,887.00,3.72,3
3204,DECODE,1,0,1,888.00,3.68,3
3205,DECODE,1,0,1,889.00,3.68,3
3206,DECODE,1,0,1,890.00,3.69,3
3207,DECODE,1,0,1,891.00,3.71,3
3208,DECODE,1,0,1,892.00,3.64,3
3209,DECODE,1,0,1,893.00,3.73,3
3210,DECODE,1,0,1,894.00,3.70,3
3211,DECODE,1,0,1,895.00,3.71,3
3212,DECODE,1,0,1,896.00,3.72,3
3213,DECODE,1,0,1,897.00,3.63,3
3214,DECODE,1,0,1,898.00,3.54,3
3215,DECODE,1,0,1,899.00,3.59,3
3216,DECODE,1,0,1,900.00,3.67,3
3217,DECODE,1,0,1,901.00,3.63,3
3218,DECODE,1,0,1,902.00,3.57,3
3219,DECODE,1,0,1,903.00,3.65,3
3220,DECODE,1,0,1,904.00,3.70,3
3221,DECODE,1,0,1,905.00,3.66,3
3222,DECODE,1,0,1,906.00,3.66,3
3223,DECODE,1,0,1,907.00,3.59,3
3224,DECODE,1,0,1,908.00,3.52,3
3225,DECODE,1,0,1,909.00,3.55,3
3226,DECODE,1,0,1,910.00,3.68,3
3227,DECODE,1,0,1,911.00,3.71,3
3228,DECODE,1,0,1,912.00,3.68,3
3229,DECODE,1,0,1,913.00,3.69,3
3230,DECODE,1,0,1,914.00,3.64,3
3231,DECODE,1,0,1,915.00,3.66,3
3232,DECODE,1,0,1,916.00,3.52,3
3233,DECODE,1,0,1,917.00,3.72,3
3234,DECODE,1,0,1,918.00,3.65,3
3235,DECODE,1,0,1,919.00,3.69,3
3236,DECODE,1,0,1,920.00,3.65,3
3237,DECODE,1,0,1,921.00,3.57,3
3238,DECODE,1,0,1,922.00,3.69,3
3239,DECODE,1,0,1,923.00,3.75,3
3240,DECODE,1,0,1,924.00,3.68,3
3241,DECODE,1,0,1,925.00,3.69,3
3242,DECODE,1,0,1,926.00,3.66,3
3243,DECODE,1,0,1,927.00,3.67,3
3244,DECODE,1,0,1,928.00,3.68,3
3245,DECODE,1,0,1,929.00,3.69,3
3246,DECODE,1,0,1,930.00,3.68,3
3247,DECODE,1,0,1,931.00,3.69,3
3248,DECODE,1,0,1,932.00,3.55,3
3249,DECODE,1,0,1,933.00,3.66,3
3250,DECODE,1,0,1,934.00,3.67,3
3251,DECODE,1,0,1,935.00,3.58,3
3252,DECODE,1,0,1,936.00,3.62,3
3253,DECODE,1,0,1,937.00,3.69,3
3254,DECODE,1,0,1,938.00,3.66,3
3255,DECODE,1,0,1,939.00,3.68,3
3256,DECODE,1,0,1,940.00,3.68,3
3257,DECODE,1,0,1,941.00,3.57,3
3258,DECODE,1,0,1,942.00,3.66,3
3259,DECODE,1,0,1,943.00,3.68,3
3260,DECODE,1,0,1,944.00,3.67,3
3261,DECODE,1,0,1,945.00,3.69,3
3262,DECODE,1,0,1,946.00,3.78,3
3263,DECODE,1,0,1,947.00,3.72,3
3264,DECODE,1,0,1,948.00,3.79,3
3265,DECODE,1,0,1,949.00,3.68,3
3266,DECODE,1,0,1,950.00,3.81,3
3267,DECODE,1,0,1,951.00,3.71,3
3268,DECODE,1,0,1,952.00,3.85,3
3269,DECODE,1,0,1,953.00,3.69,3
3270,DECODE,1,0,1,954.00,3.75,3
3271,DECODE,1,0,1,955.00,4.02,3
3272,DECODE,1,0,1,956.00,3.72,3
3273,DECODE,1,0,1,957.00,3.70,3
3274,DECODE,1,0,1,958.00,3.69,3
3275,DECODE,1,0,1,959.00,3.74,3
3276,DECODE,1,0,1,960.00,3.65,3
3277,DECODE,1,0,1,961.00,3.71,3
3278,DECODE,1,0,1,962.00,3.72,3
3279,DECODE,1,0,1,963.00,3.66,3
3280,DECODE,1,0,1,964.00,3.76,3
3281,DECODE,1,0,1,965.00,3.72,3
3282,DECODE,1,0,1,966.00,3.72,3
3283,DECODE,1,0,1,967.00,3.71,3
3284,DECODE,1,0,1,968.00,3.74,3
3285,DECODE,1,0,1,969.00,3.64,3
3286,DECODE,1,0,1,970.00,3.68,3
3287,DECODE,1,0,1,971.00,3.68,3
3288,DECODE,1,0,1,972.00,3.87,3
3289,DECODE,1,0,1,973.00,3.90,3
3290,DECODE,1,0,1,974.00,3.67,3
3291,DECODE,1,0,1,975.00,3.72,3
3292,DECODE,1,0,1,976.00,3.76,3
3293,DECODE,1,0,1,977.00,3.72,3
3294,DECODE,1,0,1,978.00,3.73,3
3295,DECODE,1,0,1,979.00,3.69,3
3296,DECODE,1,0,1,980.00,3.71,3
3297,DECODE,1,0,1,981.00,3.67,3
3298,DECODE,1,0,1,982.00,3.77,3
3299,DECODE,1,0,1,983.00,3.66,3
3300,DECODE,1,0,1,984.00,3.80,3
3301,DECODE,1,0,1,985.00,3.68,3
3302,DECODE,1,0,1,986.00,3.63,3
3303,DECODE,1,0,1,987.00,3.60,3
3304,DECODE,1,0,1,988.00,3.58,3
3305,DECODE,1,0,1,989.00,3.68,3
3306,DECODE,1,0,1,990.00,3.73,3
3307,DECODE,1,0,1,991.00,3.70,3
3308,DECODE,1,0,1,992.00,3.72,3
3309,DECODE,1,0,1,993.00,3.64,3
3310,DECODE,1,0,1,994.00,3.58,3
3311,DECODE,1,0,1,995.00,3.57,3
3312,DECODE,1,0,1,996.00,3.54,3
3313,DECODE,1,0,1,997.00,3.52,3
3314,DECODE,1,0,1,998.00,3.73,3
3315,DECODE,1,0,1,999.00,3.75,3
3316,DECODE,1,0,1,1000.00,3.70,3
3317,DECODE,1,0,1,1001.00,3.71,3
3318,DECODE,1,0,1,1002.00,3.68,3
3319,DECODE,1,0,1,1003.00,3.72,3
3320,DECODE,1,0,1,1004.00,3.69,3
3321,DECODE,1,0,1,1005.00,3.70,3
3322,DECODE,1,0,1,1006.00,3.66,3
3323,DECODE,1,0,1,1007.00,3.73,3
3324,DECODE,1,0,1,1008.00,3.68,3
3325,DECODE,1,0,1,1009.00,3.71,3
3326,DECODE,1,0,1,1010.00,3.68,3
3327,DECODE,1,0,1,1011.00,3.69,3
3328,DECODE,1,0,1,1012.00,3.64,3
3329,DECODE,1,0,1,1013.00,3.66,3
3330,DECODE,1,0,1,1014.00,3.66,3
3331,DECODE,1,0,1,1015.00,3.70,3
3332,DECODE,1,0,1,1016.00,3.66,3
3333,DECODE,1,0,1,1017.00,4.08,3
3334,DECODE,1,0,1,1018.00,3.62,3
3335,DECODE,1,0,1,1019.00,3.74,3
3336,DECODE,1,0,1,1020.00,3.66,3
3337,DECODE,1,0,1,1021.00,3.60,3
3338,DECODE,1,0,1,1022.00,3.51,3
3339,DECODE,1,0,1,1023.00,3.55,3
3340,DECODE,1,0,1,1024.00,3.51,3
3341,DECODE,1,0,1,1025.00,3.60,3
3342,DECODE,1,0,1,1026.00,3.65,3
3343,DECODE,1,0,1,1027.00,3.70,3
3344,DECODE,1,0,1,1028.00,3.51,3
3345,DECODE,1,0,1,1029.00,3.58,3
3346,DECODE,1,0,1,1030.00,3.48,3
3347,DECODE,1,0,1,1031.00,3.60,3
3348,DECODE,1,0,1,1032.00,3.64,3
3349,DECODE,1,0,1,1033.00,3.73,3
3350,DECODE,1,0,1,1034.00,3.52,3
3351,DECODE,1,0,1,1035.00,3.60,3
3352,DECODE,1,0,1,1036.00,3.50,3
3353,DECODE,1,0,1,1037.00,3.65,3
3354,DECODE,1,0,1,1038.00,3.62,3
3355,DECODE,1,0,1,1039.00,3.75,3
3356,DECODE,1,0,1,1040.00,3.64,3
3357,DECODE,1,0,1,1041.00,3.72,3
3358,DECODE,1,0,1,1042.00,3.59,3
3359,DECODE,1,0,1,1043.00,3.76,3
3360,DECODE,1,0,1,1044.00,3.62,3
3361,DECODE,1,0,1,1045.00,3.59,3
3362,DECODE,1,0,1,1046.00,3.56,3
3363,DECODE,1,0,1,1047.00,3.72,3
3364,DECODE,1,0,1,1048.00,3.70,3
3365,DECODE,1,0,1,1049.00,3.59,3
3366,DECODE,1,0,1,1050.00,3.70,3
3367,DECODE,1,0,1,1051.00,3.59,3
3368,DECODE,1,0,1,1052.00,3.57,3
3369,DECODE,1,0,1,1053.00,3.62,3
3370,DECODE,1,0,1,1054.00,3.74,3
3371,DECODE,1,0,1,1055.00,3.73,3
3372,DECODE,1,0,1,1056.00,3.68,3
3373,DECODE,1,0,1,1057.00,3.74,3
3374,DECODE,1,0,1,1058.00,3.57,3
3375,DECODE,1,0,1,1059.00,3.62,3
3376,DECODE,1,0,1,1060.00,3.50,3
3377,DECODE,1,0,1,1061.00,3.60,3
3378,DECODE,1,0,1,1062.00,3.53,3
3379,DECODE,1,0,1,1063.00,3.63,3
3380,DECODE,1,0,1,1064.00,3.53,3
3381,DECODE,1,0,1,1065.00,3.64,3
3382,DECODE,1,0,1,1066.00,3.52,3
3383,DECODE,1,0,1,1067.00,3.76,3
3384,DECODE,1,0,1,1068.00,3.67,3
3385,DECODE,1,0,1,1069.00,3.72,3
3386,DECODE,1,0,1,1070.00,3.58,3
3387,DECODE,1,0,1,1071.00,3.73,3
3388,DECODE,1,0,1,1072.00,3.69,3
3389,DECODE,1,0,1,1073.00,3.63,3
3390,DECODE,1,0,1,1074.00,3.58,3
3391,DECODE,1,0,1,1075.00,3.58,3
3392,DECODE,1,0,1,1076.00,3.71,3
3393,DECODE,1,0,1,1077.00,3.69,3
3394,DECODE,1,0,1,1078.00,3.53,3
3395,DECODE,1,0,1,1079.00,3.58,3
3396,DECODE,1,0,1,1080.00,3.66,3
3397,DECODE,1,0,1,1081.00,3.65,3
3398,DECODE,1,0,1,1082.00,3.65,3
3399,DECODE,1,0,1,1083.00,3.61,3
3400,DECODE,1,0,1,1084.00,3.69,3
3401,DECODE,1,0,1,1085.00,3.69,3
3402,DECODE,1,0,1,1086.00,3.70,3
3403,DECODE,1,0,1,1087.00,3.65,3
3404,DECODE,1,0,1,1088.00,3.66,3
3405,DECODE,1,0,1,1089.00,3.73,3
3406,DECODE,1,0,1,1090.00,3.67,3
3407,DECODE,1,0,1,1091.00,3.68,3
3408,DECODE,1,0,1,1092.00,3.51,3
3409,DECODE,1,0,1,1093.00,3.74,3
3410,DECODE,1,0,1,1094.00,3.50,3
3411,DECODE,1,0,1,1095.00,3.68,3
3412,DECODE,1,0,1,1096.00,3.64,3
3413,DECODE,1,0,1,1097.00,3.59,3
3414,DECODE,1,0,1,1098.00,3.53,3
3415,DECODE,1,0,1,1099.00,3.74,3
3416,DECODE,1,0,1,1100.00,3.56,3
3417,DECODE,1,0,1,1101.00,3.59,3
3418,DECODE,1,0,1,1102.00,3.54,3
3419,DECODE,1,0,1,1103.00,3.73,3
3420,DECODE,1,0,1,1104.00,3.57,3
3421,DECODE,1,0,1,1105.00,3.74,3
3422,DECODE,1,0,1,1106.00,3.58,3
3423,DECODE,1,0,1,1107.00,3.73,3
3424,DECODE,1,0,1,1108.00,3.68,3
3425,DECODE,1,0,1,1109.00,3.73,3
3426,DECODE,1,0,1,1110.00,3.58,3
3427,DECODE,1,0,1,1111.00,3.78,3
3428,DECODE,1,0,1,1112.00,3.65,3
3429,DECODE,1,0,1,1113.00,3.62,3
3430,DECODE,1,0,1,1114.00,3.72,3
3431,DECODE,1,0,1,1115.00,3.72,3
3432,DECODE,1,0,1,1116.00,3.62,3
3433,DECODE,1,0,1,1117.00,3.74,3
3434,DECODE,1,0,1,1118.00,3.78,3
3435,DECODE,1,0,1,1119.00,3.56,3
3436,DECODE,1,0,1,1120.00,3.81,3
3437,DECODE,1,0,1,1121.00,3.61,3
3438,DECODE,1,0,1,1122.00,3.82,3
3439,DECODE,1,0,1,1123.00,3.71,3
3440,DECODE,1,0,1,1124.00,3.74,3
3441,DECODE,1,0,1,1125.00,3.72,3
3442,DECODE,1,0,1,1126.00,3.65,3
3443,DECODE,1,0,1,1127.00,3.77,3
3444,DECODE,1,0,1,1128.00,3.76,3
3445,DECODE,1,0,1,1129.00,3.59,3
3446,DECODE,1,0,1,1130.00,3.77,3
3447,DECODE,1,0,1,1131.00,3.60,3
3448,DECODE,1,0,1,1132.00,3.76,3
3449,DECODE,1,0,1,1133.00,3.73,3
3450,DECODE,1,0,1,1134.00,3.77,3
3451,DECODE,1,0,1,1135.00,3.74,3
3452,DECODE,1,0,1,1136.00,3.65,3
3453,DECODE,1,0,1,1137.00,4.20,3
3454,DECODE,1,0,1,1138.00,3.77,3
3455,DECODE,1,0,1,1139.00,3.70,3
3456,DECODE,1,0,1,1140.00,3.76,3
3457,DECODE,1,0,1,1141.00,3.71,3
3458,DECODE,1,0,1,1142.00,3.81,3
3459,DECODE,1,0,1,1143.00,3.72,3
3460,DECODE,1,0,1,1144.00,3.66,3
3461,DECODE,1,0,1,1145.00,3.68,3
3462,DECODE,1,0,1,1146.00,3.64,3
3463,DECODE,1,0,1,1147.00,3.73,3
3464,DECODE,1,0,1,1148.00,3.70,3
3465,DECODE,1,0,1,1149.00,3.58,3
3466,DECODE,1,0,1,1150.00,3.73,3
3467,DECODE,1,0,1,1151.00,3.66,3
3468,DECODE,1,0,1,1152.00,3.75,3
3469,DECODE,1,0,1,1153.00,3.75,3
3470,DECODE,1,0,1,1154.00,3.72,3
3471,DECODE,1,0,1,1155.00,3.70,3
3472,DECODE,1,0,1,1156.00,3.81,3
3473,DECODE,1,0,1,1157.00,3.72,3
3474,DECODE,1,0,1,1158.00,3.80,3
3475,DECODE,1,0,1,1159.00,3.71,3
3476,DECODE,1,0,1,1160.00,3.84,3
3477,DECODE,1,0,1,1161.00,3.71,3
3478,DECODE,1,0,1,1162.00,3.84,3
3479,DECODE,1,0,1,1163.00,3.59,3
3480,DECODE,1,0,1,1164.00,3.63,3
3481,DECODE,1,0,1,1165.00,3.74,3
3482,DECODE,1,0,1,1166.00,3.77,3
3483,DECODE,1,0,1,1167.00,3.73,3
3484,DECODE,1,0,1,1168.00,3.71,3
3485,DECODE,1,0,1,1169.00,3.71,3
3486,DECODE,1,0,1,1170.00,3.76,3
3487,DECODE,1,0,1,1171.00,3.61,3
3488,DECODE,1,0,1,1172.00,3.75,3
3489,DECODE,1,0,1,1173.00,3.69,3
3490,DECODE,1,0,1,1174.00,3.82,3
3491,DECODE,1,0,1,1175.00,3.72,3
3492,DECODE,1,0,1,1176.00,3.67,3
3493,DECODE,1,0,1,1177.00,3.75,3
3494,DECODE,1,0,1,1178.00,3.75,3
3495,DECODE,1,0,1,1179.00,3.76,3
3496,DECODE,1,0,1,1180.00,3.68,3
3497,DECODE,1,0,1,1181.00,3.73,3
3498,DECODE,1,0,1,1182.00,3.89,3
3499,DECODE,1,0,1,1183.00,3.72,3
3500,DECODE,1,0,1,1184.00,3.80,3
3501,DECODE,1,0,1,1185.00,3.72,3
3502,DECODE,1,0,1,1186.00,3.85,3
3503,DECODE,1,0,1,1187.00,3.73,3
3504,DECODE,1,0,1,1188.00,3.79,3
3505,DECODE,1,0,1,1189.00,3.70,3
3506,DECODE,1,0,1,1190.00,3.65,3
3507,DECODE,1,0,1,1191.00,3.71,3
3508,DECODE,1,0,1,1192.00,3.85,3
3509,DECODE,1,0,1,1193.00,3.59,3
3510,DECODE,1,0,1,1194.00,3.66,3
3511,DECODE,1,0,1,1195.00,3.71,3
3512,DECODE,1,0,1,1196.00,3.67,3
3513,DECODE,1,0,1,1197.00,3.72,3
3514,DECODE,1,0,1,1198.00,3.72,3
3515,DECODE,1,0,1,1199.00,3.69,3
3516,DECODE,1,0,1,1200.00,3.62,3
3517,DECODE,1,0,1,1201.00,3.73,3
3518,DECODE,1,0,1,1202.00,3.60,3
3519,DECODE,1,0,1,1203.00,3.74,3
3520,DECODE,1,0,1,1204.00,3.68,3
3521,DECODE,1,0,1,1205.00,3.71,3
3522,DECODE,1,0,1,1206.00,3.67,3
3523,DECODE,1,0,1,1207.00,3.77,3
3524,DECODE,1,0,1,1208.00,3.74,3
3525,DECODE,1,0,1,1209.00,3.72,3
3526,DECODE,1,0,1,1210.00,3.61,3
3527,DECODE,1,0,1,1211.00,3.72,3
3528,DECODE,1,0,1,1212.00,3.67,3
3529,DECODE,1,0,1,1213.00,3.78,3
3530,DECODE,1,0,1,1214.00,3.76,3
3531,DECODE,1,0,1,1215.00,3.67,3
3532,DECODE,1,0,1,1216.00,3.62,3
3533,DECODE,1,0,1,1217.00,3.60,3
3534,DECODE,1,0,1,1218.00,3.61,3
3535,DECODE,1,0,1,1219.00,3.70,3
3536,DECODE,1,0,1,1220.00,3.65,3
3537,DECODE,1,0,1,1221.00,3.58,3
3538,DECODE,1,0,1,1222.00,3.60,3
3539,DECODE,1,0,1,1223.00,3.57,3
3540,DECODE,1,0,1,1224.00,3.60,3
3541,DECODE,1,0,1,1225.00,3.74,3
3542,DECODE,1,0,1,1226.00,3.71,3
3543,DECODE,1,0,1,1227.00,3.69,3
3544,DECODE,1,0,1,1228.00,3.77,3
3545,DECODE,1,0,1,1229.00,3.60,3
3546,DECODE,1,0,1,1230.00,3.76,3
3547,DECODE,1,0,1,1231.00,3.72,3
3548,DECODE,1,0,1,1232.00,3.70,3
3549,DECODE,1,0,1,1233.00,3.74,3
3550,DECODE,1,0,1,1234.00,3.71,3
3551,DECODE,1,0,1,1235.00,3.71,3
3552,DECODE,1,0,1,1236.00,3.73,3
3553,DECODE,1,0,1,1237.00,3.68,3
3554,DECODE,1,0,1,1238.00,3.75,3
3555,DECODE,1,0,1,1239.00,3.71,3
3556,DECODE,1,0,1,1240.00,3.65,3
3557,DECODE,1,0,1,1241.00,3.79,3
3558,DECODE,1,0,1,1242.00,3.65,3
3559,DECODE,1,0,1,1243.00,3.74,3
3560,DECODE,1,0,1,1244.00,3.61,3
3561,DECODE,1,0,1,1245.00,3.77,3
3562,DECODE,1,0,1,1246.00,3.77,3
3563,DECODE,1,0,1,1247.00,3.72,3
3564,DECODE,1,0,1,1248.00,3.61,3
3565,DECODE,1,0,1,1249.00,3.71,3
3566,DECODE,1,0,1,1250.00,3.62,3
3567,DECODE,1,0,1,1251.00,3.74,3
3568,DECODE,1,0,1,1252.00,3.63,3
3569,DECODE,1,0,1,1253.00,3.75,3
3570,DECODE,1,0,1,1254.00,3.62,3
3571,DECODE,1,0,1,1255.00,3.71,3
3572,DECODE,1,0,1,1256.00,3.78,3
3573,DECODE,1,0,1,1257.00,3.73,3
3574,DECODE,1,0,1,1258.00,3.61,3
3575,DECODE,1,0,1,1259.00,3.68,3
3576,DECODE,1,0,1,1260.00,3.75,3
3577,DECODE,1,0,1,1261.00,3.61,3
3578,DECODE,1,0,1,1262.00,3.60,3
3579,DECODE,1,0,1,1263.00,3.70,3
3580,DECODE,1,0,1,1264.00,3.70,3
3581,DECODE,1,0,1,1265.00,3.63,3
3582,DECODE,1,0,1,1266.00,3.61,3
3583,DECODE,1,0,1,1267.00,3.62,3
3584,DECODE,1,0,1,1268.00,3.61,3
3585,DECODE,1,0,1,1269.00,3.61,3
3586,DECODE,1,0,1,1270.00,3.58,3
3587,DECODE,1,0,1,1271.00,3.59,3
3588,DECODE,1,0,1,1272.00,3.55,3
3589,DECODE,1,0,1,1273.00,3.61,3
3590,DECODE,1,0,1,1274.00,3.61,3
3591,DECODE,1,0,1,1275.00,3.69,3
3592,DECODE,1,0,1,1276.00,3.70,3
3593,DECODE,1,0,1,1277.00,3.76,3
