pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
3212,EXTEND,5,377,0,163.40,18.70,1
3213,DECODE,390,0,390,266.57,8.13,1
3214,EXTEND,4,307,0,164.50,13.15,1
3215,DECODE,388,0,388,267.74,8.23,1
3216,EXTEND,5,258,0,140.60,17.74,1
3217,DECODE,387,0,387,268.09,8.40,1
3218,EXTEND,6,526,0,178.50,18.17,1
3219,DECODE,389,0,389,268.41,8.52,1
3220,EXTEND,6,473,0,166.83,14.67,1
3221,DECODE,391,0,391,267.97,8.92,1
3222,EXTEND,5,265,0,142.60,14.14,1
3223,DECODE,394,0,394,267.11,8.24,1
3224,EXTEND,5,258,0,141.20,13.72,1
3225,DECODE,397,0,397,266.76,8.87,1
3226,EXTEND,4,217,0,143.00,13.36,1
3227,DECODE,396,0,396,267.41,8.21,1
3228,EXTEND,5,394,0,169.60,19.26,1
3229,DECODE,397,0,397,267.75,8.42,1
3230,EXTEND,5,347,0,156.60,17.96,1
3231,DECODE,400,0,400,267.50,8.18,1
3232,EXTEND,4,157,0,129.00,15.01,1
3233,DECODE,400,0,400,267.87,8.40,1
3234,EXTEND,4,244,0,154.50,13.38,1
3235,DECODE,401,0,401,267.92,11.10,1
3236,EXTEND,4,483,0,209.75,18.16,1
3237,DECODE,403,0,403,268.88,8.79,1
3238,EXTEND,4,192,0,138.25,13.33,1
3239,DECODE,399,0,399,269.54,8.26,1
3240,EXTEND,5,622,0,213.80,17.34,1
3241,DECODE,401,0,401,270.38,9.01,1
3242,EXTEND,5,273,0,146.80,13.55,1
3243,DECODE,400,0,400,269.57,8.23,1
3244,EXTEND,6,327,0,145.17,17.61,1
3245,DECODE,399,0,399,270.12,8.28,1
3246,EXTEND,7,554,0,167.71,18.15,1
3247,DECODE,401,0,401,270.16,8.94,1
3248,EXTEND,6,440,0,162.00,19.27,1
3249,DECODE,403,0,403,270.35,8.87,1
3250,EXTEND,6,302,0,140.50,17.84,1
3251,DECODE,406,0,406,269.52,9.00,1
3252,EXTEND,5,818,0,252.80,15.55,1
3253,DECODE,407,0,407,271.00,11.04,1
3254,EXTEND,5,275,0,144.80,20.45,1
3255,DECODE,410,0,410,270.89,9.05,1
3256,EXTEND,4,241,0,149.00,13.42,1
3257,DECODE,411,0,411,270.87,8.87,1
3258,EXTEND,4,420,0,196.50,19.12,1
3259,DECODE,414,0,414,271.39,8.86,1
3260,EXTEND,4,303,0,165.75,13.65,1
3261,DECODE,416,0,416,271.54,8.79,1
3262,EXTEND,3,286,0,188.67,17.83,1
3263,DECODE,416,0,416,272.06,8.74,1
3264,EXTEND,4,598,0,237.25,13.17,1
3265,DECODE,416,0,416,273.62,8.80,1
3266,EXTEND,4,542,0,226.25,20.00,1
3267,DECODE,416,0,416,274.20,8.83,1
3268,EXTEND,4,650,0,252.00,16.02,1
3269,DECODE,417,0,417,275.87,11.01,1
3270,EXTEND,4,309,0,168.75,14.21,1
3271,DECODE,413,0,413,276.96,9.11,1
3272,EXTEND,6,469,0,168.83,18.63,1
3273,DECODE,415,0,415,276.74,9.02,1
3274,EXTEND,5,367,0,162.00,13.88,1
3275,DECODE,415,0,415,277.25,8.80,1
3276,EXTEND,6,638,0,195.83,15.95,1
3277,DECODE,419,0,419,276.58,8.72,1
3278,EXTEND,5,438,0,176.60,19.37,1
3279,DECODE,418,0,418,276.26,8.63,1
3280,EXTEND,6,541,0,182.83,17.48,1
3281,DECODE,422,0,422,276.20,8.61,1
3282,EXTEND,5,626,0,214.80,13.19,1
3283,DECODE,422,0,422,276.88,8.70,1
3284,EXTEND,5,348,0,158.40,13.36,1
3285,DECODE,425,0,425,276.48,8.66,1
3286,EXTEND,4,343,0,174.25,17.55,1
3287,DECODE,425,0,425,275.97,9.19,1
3288,EXTEND,5,567,0,201.00,17.90,1
3289,DECODE,422,0,422,276.66,8.67,1
3290,EXTEND,6,392,0,155.83,13.74,1
3291,DECODE,424,0,424,276.00,8.80,1
3292,EXTEND,6,338,0,147.50,17.44,1
3293,DECODE,427,0,427,275.69,8.64,1
3294,EXTEND,5,296,0,150.80,17.63,1
3295,DECODE,431,0,431,275.41,8.83,1
3296,EXTEND,5,249,0,138.60,13.13,1
3297,DECODE,434,0,434,275.16,12.07,1
3298,EXTEND,4,180,0,135.75,18.72,1
3299,DECODE,434,0,434,275.70,9.75,1
3300,EXTEND,4,473,0,208.25,18.63,1
3301,DECODE,434,0,434,276.79,9.85,1
3302,EXTEND,5,298,0,149.80,16.59,1
3303,DECODE,430,0,430,276.64,8.78,1
3304,EXTEND,6,302,0,141.83,13.51,1
3305,DECODE,434,0,434,275.65,9.67,1
3306,EXTEND,6,326,0,144.00,17.86,1
3307,DECODE,435,0,435,275.14,9.71,1
3308,EXTEND,6,336,0,144.33,13.18,1
3309,DECODE,435,0,435,275.53,10.11,1
3310,EXTEND,6,781,0,220.17,18.89,1
3311,DECODE,433,0,433,277.14,12.49,1
3312,EXTEND,7,629,0,181.00,16.62,1
3313,DECODE,436,0,436,276.64,9.82,1
3314,EXTEND,6,370,0,151.33,19.56,1
3315,DECODE,441,0,441,276.16,9.57,1
3316,EXTEND,5,285,0,149.40,22.30,1
3317,DECODE,443,0,443,275.71,9.75,1
3318,EXTEND,5,466,0,182.40,18.27,1
3319,DECODE,433,0,433,276.77,10.01,1
3320,EXTEND,9,727,0,168.44,16.25,1
3321,DECODE,441,0,441,275.79,9.71,1
3322,EXTEND,6,762,0,214.33,15.76,1
3323,DECODE,443,0,443,276.92,9.68,1
3324,EXTEND,6,740,0,213.33,15.47,1
3325,DECODE,444,0,444,277.71,9.68,1
3326,EXTEND,6,431,0,165.00,18.70,1
3327,DECODE,443,0,443,276.31,9.57,1
3328,EXTEND,7,410,0,149.00,20.46,1
3329,DECODE,443,0,443,276.75,9.68,1
3330,EXTEND,7,481,0,159.86,19.10,1
3331,DECODE,449,0,449,275.88,11.42,1
3332,EXTEND,6,360,0,151.00,14.06,1
3333,DECODE,452,0,452,275.79,9.07,1
3334,EXTEND,5,579,0,204.60,24.71,1
3335,DECODE,455,0,455,275.66,9.11,1
3336,EXTEND,5,489,0,188.40,18.26,1
3337,DECODE,457,0,457,275.39,9.64,1
3338,EXTEND,5,362,0,160.80,18.21,1
3339,DECODE,455,0,455,274.91,9.07,1
3340,EXTEND,6,505,0,173.67,18.38,1
3341,DECODE,455,0,455,274.89,9.07,1
3342,EXTEND,6,338,0,148.50,13.74,1
3343,DECODE,460,0,460,274.18,9.09,1
3344,EXTEND,5,270,0,145.20,13.43,1
3345,DECODE,457,0,457,274.47,9.11,1
3346,EXTEND,7,376,0,142.71,22.10,1
3347,DECODE,458,0,458,274.41,9.70,1
3348,EXTEND,7,472,0,155.57,13.36,1
3349,DECODE,459,0,459,274.58,9.08,1
3350,EXTEND,7,534,0,167.43,17.45,1
3351,DECODE,461,0,461,274.69,9.11,1
3352,EXTEND,7,647,0,180.43,15.50,1
3353,DECODE,461,0,461,275.14,9.16,1
3354,EXTEND,7,630,0,179.29,16.25,1
3355,DECODE,463,0,463,275.16,9.11,1
3356,EXTEND,7,446,0,154.86,21.52,1
3357,DECODE,467,0,467,274.67,12.04,1
3358,EXTEND,6,306,0,139.50,13.24,1
3359,DECODE,467,0,467,274.41,9.38,1
3360,EXTEND,7,343,0,140.71,13.32,1
3361,DECODE,466,0,466,274.35,9.34,1
3362,EXTEND,7,581,0,170.86,17.46,1
3363,DECODE,467,0,467,274.97,9.41,1
3364,EXTEND,7,513,0,165.43,18.27,1
3365,DECODE,467,0,467,274.85,9.43,1
3366,EXTEND,8,608,0,164.75,28.93,1
3367,DECODE,471,0,471,274.69,9.49,1
3368,EXTEND,7,553,0,168.57,17.87,1
3369,DECODE,476,0,476,274.56,9.39,1
3370,EXTEND,6,717,0,210.67,17.76,1
3371,DECODE,481,0,481,274.97,12.25,1
3372,EXTEND,5,302,0,149.20,13.14,1
3373,DECODE,482,0,482,275.21,9.57,1
3374,EXTEND,5,581,0,204.20,13.36,1
3375,DECODE,481,0,481,276.14,9.54,1
3376,EXTEND,6,447,0,164.00,19.66,1
3377,DECODE,484,0,484,275.60,9.63,1
3378,EXTEND,5,520,0,192.40,18.91,1
3379,DECODE,480,0,480,277.00,9.38,1
3380,EXTEND,7,387,0,145.86,19.44,1
3381,DECODE,482,0,482,277.16,9.73,1
3382,EXTEND,7,615,0,177.71,18.41,1
3383,DECODE,483,0,483,276.90,9.57,1
3384,EXTEND,7,361,0,146.71,20.87,1
3385,DECODE,484,0,484,277.08,9.70,1
3386,EXTEND,7,418,0,152.29,22.20,1
3387,DECODE,489,0,489,276.52,9.63,1
3388,EXTEND,6,233,0,129.17,23.16,1
3389,DECODE,489,0,489,276.23,9.66,1
3390,EXTEND,6,346,0,145.83,18.96,1
3391,DECODE,489,0,489,276.75,9.97,1
3392,EXTEND,7,637,0,180.86,19.07,1
3393,DECODE,491,0,491,276.33,9.75,1
3394,EXTEND,7,526,0,163.57,13.52,1
3395,DECODE,492,0,492,274.58,9.66,1
3396,EXTEND,7,411,0,148.57,20.53,1
3397,DECODE,491,0,491,273.40,9.75,1
3398,EXTEND,8,480,0,155.62,13.73,1
3399,DECODE,493,0,493,273.64,9.66,1
3400,EXTEND,8,568,0,161.00,31.01,1
3401,DECODE,492,0,492,273.83,10.11,1
3402,EXTEND,9,569,0,152.56,24.05,1
3403,DECODE,497,0,497,273.00,11.85,1
3404,EXTEND,8,773,0,187.50,15.61,1
3405,DECODE,498,0,498,273.78,9.67,1
3406,EXTEND,8,442,0,148.00,21.91,1
3407,DECODE,505,0,505,272.99,9.73,1
3408,EXTEND,7,698,0,189.71,15.43,1
3409,DECODE,505,0,505,273.61,9.69,1
3410,EXTEND,7,357,0,141.00,19.52,1
3411,DECODE,509,0,509,273.30,11.13,1
3412,EXTEND,6,384,0,152.33,13.87,1
3413,DECODE,513,0,513,273.16,17.15,1
3414,EXTEND,6,436,0,162.00,13.57,1
3415,DECODE,513,0,513,273.44,15.49,1
3416,EXTEND,6,421,0,159.83,13.43,1
3417,DECODE,512,0,512,273.36,9.84,1
3418,EXTEND,7,570,0,173.00,19.80,1
3419,DECODE,512,0,512,273.88,10.02,1
3420,EXTEND,7,638,0,181.43,13.86,1
3421,DECODE,511,0,511,274.37,9.70,1
3422,EXTEND,8,479,0,149.00,19.04,1
3423,DECODE,510,0,510,273.95,10.17,1
3424,EXTEND,9,782,0,176.00,17.68,1
3425,DECODE,515,0,515,273.45,19.92,1
3426,EXTEND,8,563,0,162.62,13.92,1
3427,DECODE,514,0,514,272.87,19.42,1
3428,EXTEND,9,835,0,181.33,13.12,1
3429,DECODE,516,0,516,273.23,22.04,1
3430,EXTEND,9,506,0,144.33,19.92,1
3431,DECODE,519,0,519,272.59,20.07,1
3432,EXTEND,8,507,0,152.38,18.67,1
3433,DECODE,523,0,523,272.34,20.64,1
3434,EXTEND,8,670,0,174.00,15.97,1
3435,DECODE,527,0,527,272.62,19.32,1
3436,EXTEND,7,781,0,201.71,13.43,1
3437,DECODE,528,0,528,272.73,19.51,1
3438,EXTEND,8,415,0,142.88,20.71,1
3439,DECODE,528,0,528,272.04,16.32,1
3440,EXTEND,8,666,0,176.62,15.71,1
3441,DECODE,533,0,533,271.94,19.43,1
3442,EXTEND,7,597,0,174.57,18.14,1
3443,DECODE,535,0,535,271.84,18.36,1
3444,EXTEND,7,367,0,143.14,14.06,1
3445,DECODE,538,0,538,271.41,18.91,1
3446,EXTEND,7,548,0,168.29,17.00,1
3447,DECODE,535,0,535,271.96,15.26,1
3448,EXTEND,8,758,0,185.75,15.41,1
3449,DECODE,536,0,536,272.17,19.11,1
3450,EXTEND,8,644,0,168.75,15.88,1
3451,DECODE,536,0,536,272.75,14.66,1
3452,EXTEND,9,572,0,153.56,18.53,1
3453,DECODE,542,0,542,271.64,14.52,1
3454,EXTEND,8,944,0,208.50,15.47,1
3455,DECODE,543,0,543,272.36,19.54,1
3456,EXTEND,8,700,0,178.50,15.35,1
3457,DECODE,543,0,543,272.84,14.79,1
3458,EXTEND,9,881,0,187.00,16.43,1
3459,DECODE,546,0,546,272.92,20.28,1
3460,EXTEND,8,489,0,152.62,13.89,1
3461,DECODE,551,0,551,271.96,18.02,1
3462,EXTEND,8,509,0,153.75,18.78,1
3463,DECODE,555,0,555,271.65,18.77,1
3464,EXTEND,7,483,0,160.43,18.12,1
3465,DECODE,554,0,554,272.16,19.84,1
3466,EXTEND,8,557,0,159.12,14.03,1
3467,DECODE,558,0,558,271.90,18.29,1
3468,EXTEND,7,521,0,163.43,18.90,1
3469,DECODE,556,0,556,272.56,18.62,1
3470,EXTEND,8,420,0,141.88,14.29,1
3471,DECODE,563,0,563,271.83,24.74,1
3472,EXTEND,7,427,0,150.71,18.49,1
3473,DECODE,567,0,567,270.76,16.43,1
3474,EXTEND,7,516,0,165.86,13.18,1
3475,DECODE,566,0,566,271.56,18.92,1
3476,EXTEND,8,435,0,145.12,18.83,1
3477,DECODE,566,0,566,271.92,14.29,1
3478,EXTEND,8,511,0,153.75,18.45,1
3479,DECODE,566,0,566,271.53,15.11,1
3480,EXTEND,9,486,0,144.22,20.47,1
3481,DECODE,568,0,568,271.10,14.51,1
3482,EXTEND,9,531,0,148.56,18.05,1
3483,DECODE,572,0,572,270.04,14.72,1
3484,EXTEND,9,605,0,156.78,19.30,1
3485,DECODE,576,0,576,269.99,27.88,1
3486,EXTEND,8,515,0,153.38,15.39,1
3487,DECODE,576,0,576,269.66,15.74,1
3488,EXTEND,9,826,0,180.67,15.22,1
3489,DECODE,578,0,578,269.29,25.52,1
3490,EXTEND,9,721,0,168.22,17.25,1
3491,DECODE,580,0,580,269.03,18.96,1
3492,EXTEND,9,568,0,153.67,13.44,1
3493,DECODE,586,0,586,268.21,21.17,1
3494,EXTEND,8,755,0,182.88,22.23,1
3495,DECODE,586,0,586,268.19,16.40,1
3496,EXTEND,9,757,0,173.11,15.69,1
3497,DECODE,591,0,591,267.85,26.40,1
3498,EXTEND,8,521,0,153.38,13.41,1
3499,DECODE,583,0,583,268.30,19.89,1
3500,EXTEND,11,714,0,154.36,16.12,1
3501,DECODE,589,0,589,267.52,19.90,1
3502,EXTEND,10,1012,0,189.60,14.87,1
3503,DECODE,590,0,590,267.11,19.19,1
3504,EXTEND,10,739,0,162.60,15.17,1
3505,DECODE,592,0,592,267.05,21.50,1
3506,EXTEND,10,990,0,189.10,15.83,1
3507,DECODE,598,0,598,267.00,19.29,1
3508,EXTEND,10,515,0,141.50,16.70,1
3509,DECODE,603,0,603,266.25,16.98,1
3510,EXTEND,9,743,0,172.33,15.47,1
3511,DECODE,604,0,604,266.61,18.70,1
3512,EXTEND,9,581,0,152.67,13.87,1
3513,DECODE,600,0,600,266.58,20.37,1
3514,EXTEND,11,952,0,176.27,15.94,1
3515,DECODE,602,0,602,266.36,18.45,1
3516,EXTEND,11,571,0,141.09,18.71,1
3517,DECODE,608,0,608,265.26,21.82,1
3518,EXTEND,10,586,0,147.00,13.81,1
3519,DECODE,600,0,600,264.77,14.29,1
3520,EXTEND,13,807,0,153.15,16.28,1
3521,DECODE,609,0,609,263.69,18.70,1
3522,EXTEND,12,987,0,172.00,15.67,1
3523,DECODE,610,0,610,264.12,14.41,1
3524,EXTEND,12,1127,0,182.33,23.41,1
3525,DECODE,615,0,615,264.30,14.61,1
3526,EXTEND,11,776,0,161.55,16.13,1
3527,DECODE,620,0,620,264.00,29.21,1
3528,EXTEND,11,773,0,159.64,13.23,1
3529,DECODE,623,0,623,263.84,21.30,1
3530,EXTEND,11,864,0,168.00,16.02,1
3531,DECODE,623,0,623,264.24,15.94,1
3532,EXTEND,11,682,0,151.82,16.29,1
3533,DECODE,628,0,628,264.03,20.68,1
3534,EXTEND,11,854,0,167.91,16.25,1
3535,DECODE,634,0,634,263.51,26.00,1
3536,EXTEND,10,801,0,170.60,15.89,1
3537,DECODE,637,0,637,263.65,14.64,1
3538,EXTEND,10,805,0,168.90,15.10,1
3539,DECODE,642,0,642,263.74,16.44,1
3540,EXTEND,10,563,0,145.80,13.38,1
3541,DECODE,647,0,647,263.46,15.60,1
3542,EXTEND,9,650,0,163.00,13.99,1
3543,DECODE,646,0,646,264.34,17.76,1
3544,EXTEND,10,1030,0,194.80,23.12,1
3545,DECODE,652,0,652,264.49,19.60,1
3546,EXTEND,9,464,0,141.56,13.85,1
3547,DECODE,654,0,654,264.29,16.96,1
3548,EXTEND,9,516,0,148.56,13.90,1
3549,DECODE,657,0,657,263.89,20.55,1
3550,EXTEND,9,736,0,171.44,17.89,1
3551,DECODE,661,0,661,264.34,24.86,1
3552,EXTEND,9,577,0,154.44,17.80,1
3553,DECODE,661,0,661,264.88,15.10,1
3554,EXTEND,10,522,0,141.80,18.53,1
3555,DECODE,666,0,666,264.15,16.27,1
3556,EXTEND,9,813,0,179.56,15.97,1
3557,DECODE,666,0,666,264.75,14.83,1
3558,EXTEND,10,972,0,192.10,15.72,1
3559,DECODE,669,0,669,265.01,33.80,1
3560,EXTEND,10,780,0,169.90,15.88,1
3561,DECODE,670,0,670,265.49,14.95,1
3562,EXTEND,10,817,0,172.10,14.82,1
3563,DECODE,672,0,672,266.08,17.83,1
3564,EXTEND,10,662,0,155.20,15.43,1
3565,DECODE,676,0,676,265.24,19.27,1
3566,EXTEND,10,853,0,176.30,16.08,1
3567,DECODE,678,0,678,264.64,16.51,1
3568,EXTEND,11,1000,0,182.82,15.81,1
3569,DECODE,676,0,676,264.44,14.82,1
3570,EXTEND,12,914,0,166.75,16.90,1
3571,DECODE,677,0,677,264.81,17.06,1
3572,EXTEND,12,1100,0,182.42,20.76,1
3573,DECODE,686,0,686,264.79,22.38,1
3574,EXTEND,11,661,0,150.00,14.09,1
3575,DECODE,689,0,689,264.76,17.77,1
3576,EXTEND,11,1078,0,189.64,19.48,1
3577,DECODE,690,0,690,263.92,17.36,1
3578,EXTEND,11,652,0,150.73,13.92,1
3579,DECODE,694,0,694,263.98,17.47,1
3580,EXTEND,11,630,0,147.27,13.77,1
3581,DECODE,696,0,696,263.26,19.65,1
3582,EXTEND,12,972,0,174.25,14.01,1
3583,DECODE,700,0,700,263.57,15.30,1
3584,EXTEND,12,730,0,150.67,15.71,1
3585,DECODE,704,0,704,263.66,22.38,1
3586,EXTEND,11,533,0,140.91,13.87,1
3587,DECODE,709,0,709,263.51,17.51,1
3588,EXTEND,11,762,0,158.00,13.10,1
3589,DECODE,714,0,714,263.05,14.69,1
3590,EXTEND,11,1155,0,197.55,20.90,1
3591,DECODE,717,0,717,264.03,17.47,1
3592,EXTEND,11,887,0,170.00,17.52,1
3593,DECODE,720,0,720,264.33,22.84,1
3594,EXTEND,11,834,0,166.18,16.43,1
3595,DECODE,722,0,722,264.02,17.04,1
3596,EXTEND,11,729,0,156.00,15.45,1
3597,DECODE,725,0,725,263.37,17.72,1
3598,EXTEND,11,678,0,151.82,13.29,1
3599,DECODE,728,0,728,263.46,17.09,1
3600,EXTEND,12,782,0,155.08,13.52,1
3601,DECODE,731,0,731,263.10,17.31,1
3602,EXTEND,12,703,0,148.58,13.27,1
3603,DECODE,733,0,733,263.18,19.31,1
3604,EXTEND,12,735,0,150.67,16.56,1
3605,DECODE,737,0,737,262.87,27.80,1
3606,EXTEND,12,1035,0,175.17,19.67,1
3607,DECODE,733,0,733,264.17,15.87,1
3608,EXTEND,13,961,0,163.00,17.59,1
3609,DECODE,735,0,735,264.05,15.67,1
3610,EXTEND,14,1291,0,181.57,22.63,1
3611,DECODE,741,0,741,264.16,29.72,1
3612,EXTEND,13,831,0,154.08,15.68,1
3613,DECODE,740,0,740,264.28,15.80,1
3614,EXTEND,14,843,0,149.57,16.70,1
3615,DECODE,745,0,745,263.81,19.29,1
3616,EXTEND,14,1197,0,175.21,20.28,1
3617,DECODE,751,0,751,263.91,17.11,1
3618,EXTEND,13,866,0,157.85,16.68,1
3619,DECODE,755,0,755,263.77,15.19,1
3620,EXTEND,13,1475,0,202.85,19.86,1
3621,DECODE,762,0,762,264.36,15.69,1
3622,EXTEND,13,1012,0,168.77,13.79,1
3623,DECODE,770,0,770,264.03,25.10,1
3624,EXTEND,12,619,0,141.33,17.10,1
3625,DECODE,772,0,772,262.94,17.16,1
3626,EXTEND,13,770,0,149.77,13.78,1
3627,DECODE,776,0,776,262.93,23.99,1
3628,EXTEND,13,884,0,160.23,18.07,1
3629,DECODE,781,0,781,262.78,32.61,1
3630,EXTEND,13,903,0,158.85,16.42,1
3631,DECODE,780,0,780,262.98,19.00,1
3632,EXTEND,14,829,0,148.57,15.09,1
3633,DECODE,791,0,791,262.21,20.77,1
3634,EXTEND,13,777,0,151.15,15.59,1
3635,DECODE,792,0,792,261.78,17.41,1
3636,EXTEND,13,1028,0,168.15,20.08,1
3637,DECODE,802,0,802,261.45,22.02,1
3638,EXTEND,13,1010,0,166.23,15.65,1
3639,DECODE,803,0,803,261.65,22.55,1
3640,EXTEND,13,790,0,150.15,16.55,1
3641,DECODE,809,0,809,261.21,17.72,1
3642,EXTEND,13,966,0,163.85,15.35,1
3643,DECODE,814,0,814,260.67,21.87,1
3644,EXTEND,13,1125,0,178.46,20.96,1
3645,DECODE,819,0,819,260.80,18.82,1
3646,EXTEND,13,765,0,147.85,17.05,1
3647,DECODE,825,0,825,260.47,19.42,1
3648,EXTEND,13,1152,0,180.38,19.94,1
3649,DECODE,833,0,833,260.55,21.32,1
3650,EXTEND,12,672,0,148.33,13.62,1
3651,DECODE,829,0,829,260.35,18.39,1
3652,EXTEND,14,967,0,159.93,15.37,1
3653,DECODE,832,0,832,259.30,22.76,1
3654,EXTEND,14,883,0,153.36,16.64,1
3655,DECODE,836,0,836,259.12,20.27,1
3656,EXTEND,14,972,0,161.21,13.87,1
3657,DECODE,844,0,844,258.45,18.81,1
3658,EXTEND,13,885,0,160.00,16.87,1
3659,DECODE,853,0,853,258.25,15.94,1
3660,EXTEND,11,664,0,151.09,16.15,1
3661,DECODE,853,0,853,258.59,16.87,1
3662,EXTEND,11,742,0,155.36,16.22,1
3663,DECODE,853,0,853,258.75,15.94,1
3664,EXTEND,11,749,0,157.09,16.07,1
3665,DECODE,854,0,854,259.11,16.07,1
3666,EXTEND,11,655,0,149.73,16.15,1
3667,DECODE,855,0,855,259.08,26.61,1
3668,EXTEND,11,779,0,162.09,16.09,1
3669,DECODE,856,0,856,259.61,15.93,1
3670,EXTEND,10,771,0,169.20,15.18,1
3671,DECODE,855,0,855,260.35,16.61,1
3672,EXTEND,10,913,0,181.30,16.45,1
3673,DECODE,860,0,860,260.81,26.47,1
3674,EXTEND,9,695,0,168.00,15.92,1
3675,DECODE,858,0,858,261.12,18.75,1
3676,EXTEND,10,896,0,179.50,18.75,1
3677,DECODE,861,0,861,261.63,21.62,1
3678,EXTEND,9,741,0,171.67,13.50,1
3679,DECODE,860,0,860,262.36,17.05,1
3680,EXTEND,9,673,0,165.00,15.96,1
3681,DECODE,864,0,864,262.77,27.77,1
3682,EXTEND,8,617,0,165.12,17.33,1
3683,DECODE,868,0,868,263.19,18.60,1
3684,EXTEND,7,686,0,188.86,13.98,1
3685,DECODE,864,0,864,263.86,16.48,1
3686,EXTEND,8,596,0,164.00,17.29,1
3687,DECODE,867,0,867,264.00,19.50,1
3688,EXTEND,7,487,0,158.57,13.36,1
3689,DECODE,863,0,863,265.07,18.87,1
3690,EXTEND,8,894,0,201.38,17.24,1
3691,DECODE,862,0,862,265.96,20.55,1
3692,EXTEND,7,338,0,139.00,14.75,1
3693,DECODE,856,0,856,266.77,15.94,1
3694,EXTEND,8,751,0,182.62,13.59,1
3695,DECODE,856,0,856,267.37,15.95,1
3696,EXTEND,8,558,0,162.50,13.49,1
3697,DECODE,860,0,860,267.67,16.48,1
3698,EXTEND,7,638,0,181.57,13.61,1
3699,DECODE,855,0,855,268.60,15.97,1
3700,EXTEND,8,811,0,191.25,15.39,1
3701,DECODE,854,0,854,269.72,15.93,1
3702,EXTEND,8,582,0,162.88,18.23,1
3703,DECODE,847,0,847,270.63,20.48,1
3704,EXTEND,8,547,0,158.38,17.68,1
3705,DECODE,838,0,838,271.53,18.27,1
3706,EXTEND,10,640,0,155.90,13.44,1
3707,DECODE,837,0,837,271.98,18.11,1
3708,EXTEND,10,669,0,156.50,14.62,1
3709,DECODE,838,0,838,271.68,16.20,1
3710,EXTEND,10,557,0,144.90,13.81,1
3711,DECODE,843,0,843,271.28,17.14,1
3712,EXTEND,9,579,0,152.89,13.57,1
3713,DECODE,837,0,837,271.77,15.93,1
3714,EXTEND,10,645,0,152.90,15.55,1
3715,DECODE,841,0,841,271.90,19.81,1
3716,EXTEND,9,602,0,156.78,14.14,1
3717,DECODE,845,0,845,272.00,18.97,1
3718,EXTEND,8,499,0,170.00,18.90,1
3719,DECODE,842,0,842,273.01,18.88,1
3720,EXTEND,9,779,0,177.00,13.73,1
3721,DECODE,836,0,836,274.36,15.93,1
3722,EXTEND,9,484,0,147.89,18.85,1
3723,DECODE,830,0,830,275.32,18.03,1
3724,EXTEND,10,705,0,159.90,17.01,1
3725,DECODE,825,0,825,276.04,15.73,1
3726,EXTEND,11,785,0,162.55,17.12,1
3727,DECODE,825,0,825,275.93,15.90,1
3728,EXTEND,11,770,0,163.73,14.86,1
3729,DECODE,822,0,822,275.08,18.01,1
3730,EXTEND,11,941,0,175.00,16.09,1
3731,DECODE,827,0,827,275.26,17.29,1
3732,EXTEND,10,612,0,154.60,16.97,1
3733,DECODE,831,0,831,275.05,15.74,1
3734,EXTEND,10,620,0,151.60,13.93,1
3735,DECODE,832,0,832,275.23,16.87,1
3736,EXTEND,10,904,0,178.10,15.98,1
3737,DECODE,839,0,839,275.22,18.19,1
3738,EXTEND,8,552,0,157.75,17.43,1
3739,DECODE,834,0,834,276.20,16.24,1
3740,EXTEND,9,717,0,169.89,14.92,1
3741,DECODE,829,0,829,276.02,15.78,1
3742,EXTEND,10,600,0,149.00,13.94,1
3743,DECODE,828,0,828,275.73,17.42,1
3744,EXTEND,10,751,0,164.80,13.81,1
3745,DECODE,831,0,831,275.87,15.67,1
3746,EXTEND,10,952,0,185.20,13.70,1
3747,DECODE,825,0,825,276.48,16.57,1
3748,EXTEND,10,778,0,168.40,15.04,1
3749,DECODE,828,0,828,276.31,15.45,1
3750,EXTEND,10,879,0,176.30,18.86,1
3751,DECODE,825,0,825,277.28,17.40,1
3752,EXTEND,10,1057,0,198.20,19.89,1
3753,DECODE,831,0,831,277.46,16.06,1
3754,EXTEND,9,1085,0,210.11,20.35,1
3755,DECODE,835,0,835,278.18,16.31,1
3756,EXTEND,8,549,0,156.75,17.37,1
3757,DECODE,831,0,831,279.04,16.85,1
3758,EXTEND,9,688,0,164.89,16.16,1
3759,DECODE,829,0,829,279.31,18.07,1
3760,EXTEND,9,849,0,183.33,16.34,1
3761,DECODE,835,0,835,279.60,16.29,1
3762,EXTEND,8,636,0,172.25,16.49,1
3763,DECODE,837,0,837,280.06,16.91,1
3764,EXTEND,7,680,0,189.86,15.55,1
3765,DECODE,837,0,837,280.61,15.95,1
3766,EXTEND,7,336,0,138.43,14.13,1
3767,DECODE,833,0,833,280.89,17.59,1
3768,EXTEND,8,709,0,178.50,15.01,1
3769,DECODE,832,0,832,281.51,17.57,1
3770,EXTEND,8,477,0,148.12,18.24,1
3771,DECODE,828,0,828,281.50,18.10,1
3772,EXTEND,8,682,0,176.00,13.69,1
3773,DECODE,820,0,820,282.91,18.18,1
3774,EXTEND,9,585,0,156.89,13.71,1
3775,DECODE,817,0,817,283.75,18.48,1
3776,EXTEND,10,1207,0,211.10,22.90,1
3777,DECODE,818,0,818,284.41,17.61,1
3778,EXTEND,9,681,0,165.67,15.91,1
3779,DECODE,815,0,815,285.05,20.69,1
