pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
17449,DECODE,466,0,466,1766.14,18.80,1
17450,DECODE,465,0,465,1768.99,19.41,1
17451,DECODE,465,0,465,1769.99,18.85,1
17452,DECODE,464,0,464,1772.81,19.41,1
17453,DECODE,464,0,464,1773.81,18.91,1
17454,DECODE,463,0,463,1774.72,18.80,1
17455,DECODE,463,0,463,1775.72,18.83,1
17456,DECODE,463,0,463,1776.72,18.46,1
17457,DECODE,463,0,463,1777.72,18.43,1
17458,DECODE,462,0,462,1780.62,18.89,1
17459,DECODE,462,0,462,1781.62,18.60,1
17460,DECODE,461,0,461,1784.29,18.84,1
17461,DECODE,460,0,460,1785.26,18.92,1
17462,DECODE,460,0,460,1786.26,18.56,1
17463,DECODE,460,0,460,1787.26,17.88,1
17464,DECODE,460,0,460,1788.26,18.12,1
17465,DECODE,459,0,459,1789.22,18.29,1
17466,DECODE,459,0,459,1790.22,18.47,1
17467,DECODE,459,0,459,1791.22,18.12,1
17468,DECODE,459,0,459,1792.22,18.07,1
17469,DECODE,459,0,459,1793.22,18.16,1
17470,DECODE,458,0,458,1794.19,17.40,1
17471,DECODE,458,0,458,1795.19,18.30,1
17472,DECODE,458,0,458,1796.19,18.19,1
17473,DECODE,458,0,458,1797.19,18.16,1
17474,DECODE,457,0,457,1799.91,19.39,1
17475,DECODE,457,0,457,1800.91,18.58,1
17476,DECODE,456,0,456,1803.77,19.01,1
17477,DECODE,456,0,456,1804.77,18.23,1
17478,DECODE,455,0,455,1807.42,18.91,1
17479,DECODE,455,0,455,1808.42,18.29,1
17480,DECODE,454,0,454,1809.39,18.43,1
17481,DECODE,454,0,454,1810.39,18.45,1
17482,DECODE,454,0,454,1811.39,17.96,1
17483,DECODE,454,0,454,1812.39,18.12,1
17484,DECODE,453,0,453,1815.26,19.03,1
17485,DECODE,453,0,453,1816.26,18.26,1
17486,DECODE,452,0,452,1819.11,18.92,1
17487,DECODE,452,0,452,1820.11,18.39,1
17488,DECODE,451,0,451,1822.99,18.88,1
17489,DECODE,451,0,451,1823.99,18.20,1
17490,DECODE,451,0,451,1824.99,17.79,1
17491,DECODE,450,0,450,1827.90,18.85,1
17492,DECODE,450,0,450,1828.90,16.88,1
17493,DECODE,449,0,449,1831.70,16.96,1
17494,DECODE,448,0,448,1832.68,16.94,1
17495,DECODE,448,0,448,1833.68,16.92,1
17496,DECODE,448,0,448,1834.68,16.81,1
17497,DECODE,448,0,448,1835.68,16.74,1
17498,DECODE,448,0,448,1836.68,16.80,1
17499,DECODE,447,0,447,1839.50,16.88,1
17500,DECODE,447,0,447,1840.50,16.88,1
17501,DECODE,446,0,446,1843.41,16.89,1
17502,DECODE,446,0,446,1844.41,16.90,1
17503,DECODE,446,0,446,1845.41,16.79,1
17504,DECODE,445,0,445,1848.40,17.17,1
17505,DECODE,445,0,445,1849.40,17.04,1
17506,DECODE,444,0,444,1852.28,17.05,1
17507,DECODE,444,0,444,1853.28,16.92,1
17508,DECODE,443,0,443,1856.03,16.97,1
17509,DECODE,443,0,443,1857.03,16.82,1
17510,DECODE,442,0,442,1859.89,16.81,1
17511,DECODE,442,0,442,1860.89,16.74,1
17512,DECODE,442,0,442,1861.89,16.84,1
17513,DECODE,441,0,441,1864.32,16.74,1
17514,DECODE,441,0,441,1865.32,18.26,1
17515,DECODE,440,0,440,1868.34,19.01,1
17516,DECODE,440,0,440,1869.34,18.27,1
17517,DECODE,440,0,440,1870.34,17.77,1
17518,DECODE,439,0,439,1873.28,18.72,1
17519,DECODE,439,0,439,1874.28,18.14,1
17520,DECODE,438,0,438,1877.13,19.23,1
17521,DECODE,438,0,438,1878.13,18.96,1
17522,DECODE,437,0,437,1881.11,18.73,1
17523,DECODE,437,0,437,1882.11,18.21,1
17524,DECODE,437,0,437,1883.11,18.10,1
17525,DECODE,436,0,436,1886.00,19.28,1
17526,DECODE,435,0,435,1887.05,18.54,1
17527,DECODE,435,0,435,1888.05,18.36,1
17528,DECODE,435,0,435,1889.05,17.89,1
17529,DECODE,435,0,435,1890.05,18.07,1
17530,DECODE,435,0,435,1891.05,17.95,1
17531,DECODE,434,0,434,1893.64,18.74,1
17532,DECODE,433,0,433,1894.64,18.42,1
17533,DECODE,432,0,432,1895.38,18.34,1
17534,DECODE,432,0,432,1896.38,18.15,1
17535,DECODE,432,0,432,1897.38,17.55,1
17536,DECODE,432,0,432,1898.38,17.41,1
17537,DECODE,432,0,432,1899.38,17.68,1
17538,DECODE,432,0,432,1900.38,17.37,1
17539,DECODE,432,0,432,1901.38,17.68,1
17540,DECODE,432,0,432,1902.38,17.53,1
17541,DECODE,432,0,432,1903.38,17.84,1
17542,DECODE,432,0,432,1904.38,17.75,1
17543,DECODE,431,0,431,1905.40,18.15,1
17544,DECODE,431,0,431,1906.40,18.00,1
17545,DECODE,430,0,430,1907.40,18.24,1
17546,DECODE,430,0,430,1908.40,17.74,1
17547,DECODE,430,0,430,1909.40,17.45,1
17548,DECODE,430,0,430,1910.40,17.63,1
17549,DECODE,430,0,430,1911.40,17.52,1
17550,DECODE,430,0,430,1912.40,17.54,1
17551,DECODE,430,0,430,1913.40,17.62,1
17552,DECODE,429,0,429,1916.25,18.43,1
17553,DECODE,429,0,429,1917.25,17.28,1
17554,DECODE,428,0,428,1918.33,17.99,1
17555,DECODE,428,0,428,1919.33,18.00,1
17556,DECODE,428,0,428,1920.33,17.74,1
17557,DECODE,428,0,428,1921.33,17.61,1
17558,DECODE,428,0,428,1922.33,17.74,1
17559,DECODE,427,0,427,1925.24,18.86,1
17560,DECODE,427,0,427,1926.24,18.11,1
17561,DECODE,427,0,427,1927.24,17.67,1
17562,DECODE,426,0,426,1930.12,18.62,1
17563,DECODE,425,0,425,1931.18,18.23,1
17564,DECODE,424,0,424,1930.69,18.51,1
17565,DECODE,423,0,423,1930.73,18.68,1
17566,DECODE,423,0,423,1931.73,17.92,1
17567,DECODE,422,0,422,1932.81,17.92,1
17568,DECODE,422,0,422,1933.81,17.95,1
17569,DECODE,422,0,422,1934.81,17.62,1
17570,DECODE,422,0,422,1935.81,17.57,1
17571,DECODE,422,0,422,1936.81,17.65,1
17572,DECODE,422,0,422,1937.81,17.62,1
17573,DECODE,422,0,422,1938.81,17.57,1
17574,DECODE,422,0,422,1939.81,17.65,1
17575,DECODE,422,0,422,1940.81,16.63,1
17576,DECODE,421,0,421,1942.05,16.65,1
17577,DECODE,420,0,420,1942.99,16.83,1
17578,DECODE,420,0,420,1943.99,16.58,1
17579,DECODE,420,0,420,1944.99,16.59,1
17580,DECODE,420,0,420,1945.99,16.61,1
17581,DECODE,420,0,420,1946.99,16.65,1
17582,DECODE,420,0,420,1947.99,16.63,1
17583,DECODE,419,0,419,1949.16,16.64,1
17584,DECODE,419,0,419,1950.16,16.71,1
17585,DECODE,418,0,418,1951.26,16.96,1
17586,DECODE,418,0,418,1952.26,18.06,1
17587,DECODE,418,0,418,1953.26,17.70,1
17588,DECODE,418,0,418,1954.26,17.72,1
17589,DECODE,418,0,418,1955.26,17.77,1
17590,DECODE,418,0,418,1956.26,17.55,1
17591,DECODE,418,0,418,1957.26,17.82,1
17592,DECODE,418,0,418,1958.26,18.21,1
17593,DECODE,418,0,418,1959.26,17.74,1
17594,DECODE,417,0,417,1959.18,18.13,1
17595,DECODE,417,0,417,1960.18,18.25,1
17596,DECODE,417,0,417,1961.18,17.71,1
17597,DECODE,417,0,417,1962.18,17.83,1
17598,DECODE,417,0,417,1963.18,17.71,1
17599,DECODE,417,0,417,1964.18,17.81,1
17600,DECODE,417,0,417,1965.18,17.72,1
17601,DECODE,417,0,417,1966.18,18.01,1
17602,DECODE,417,0,417,1967.18,17.85,1
17603,DECODE,417,0,417,1968.18,18.08,1
17604,DECODE,417,0,417,1969.18,17.74,1
17605,DECODE,416,0,416,1970.42,18.59,1
17606,DECODE,416,0,416,1971.42,18.45,1
17607,DECODE,416,0,416,1972.42,17.69,1
17608,DECODE,416,0,416,1973.42,18.12,1
17609,DECODE,416,0,416,1974.42,18.10,1
17610,DECODE,416,0,416,1975.42,18.24,1
17611,DECODE,416,0,416,1976.42,18.45,1
17612,DECODE,415,0,415,1976.01,18.72,1
17613,DECODE,415,0,415,1977.01,18.63,1
17614,DECODE,415,0,415,1978.01,18.16,1
17615,DECODE,415,0,415,1979.01,18.18,1
17616,DECODE,415,0,415,1980.01,18.34,1
17617,DECODE,415,0,415,1981.01,18.26,1
17618,DECODE,415,0,415,1982.01,18.14,1
17619,DECODE,414,0,414,1984.85,19.04,1
17620,DECODE,414,0,414,1985.85,18.45,1
17621,DECODE,414,0,414,1986.85,18.33,1
17622,DECODE,413,0,413,1989.78,19.31,1
17623,DECODE,413,0,413,1990.78,18.46,1
17624,DECODE,412,0,412,1991.92,18.53,1
17625,DECODE,412,0,412,1992.92,18.61,1
17626,DECODE,412,0,412,1993.92,18.46,1
17627,DECODE,412,0,412,1994.92,18.09,1
17628,DECODE,412,0,412,1995.92,18.34,1
17629,DECODE,412,0,412,1996.92,18.40,1
17630,DECODE,411,0,411,1999.91,18.97,1
17631,DECODE,410,0,410,1999.76,18.83,1
17632,DECODE,410,0,410,2000.76,18.52,1
17633,DECODE,410,0,410,2001.76,18.23,1
17634,DECODE,410,0,410,2002.76,18.25,1
17635,DECODE,410,0,410,2003.76,18.28,1
17636,DECODE,410,0,410,2004.76,18.23,1
17637,DECODE,410,0,410,2005.76,18.16,1
17638,DECODE,410,0,410,2006.76,18.15,1
17639,DECODE,409,0,409,2009.66,18.96,1
17640,DECODE,409,0,409,2010.66,18.69,1
17641,DECODE,409,0,409,2011.66,18.18,1
17642,DECODE,408,0,408,2014.59,18.97,1
17643,DECODE,408,0,408,2015.59,18.45,1
17644,DECODE,408,0,408,2016.59,18.14,1
17645,DECODE,407,0,407,2019.55,19.12,1
17646,DECODE,407,0,407,2020.55,18.59,1
17647,DECODE,406,0,406,2020.22,18.68,1
17648,DECODE,406,0,406,2021.22,18.62,1
17649,DECODE,406,0,406,2022.22,18.25,1
17650,DECODE,406,0,406,2023.22,18.33,1
17651,DECODE,405,0,405,2024.12,18.50,1
17652,DECODE,405,0,405,2025.12,18.64,1
17653,DECODE,405,0,405,2026.12,18.15,1
17654,DECODE,405,0,405,2027.12,18.18,1
17655,DECODE,405,0,405,2028.12,18.15,1
17656,DECODE,405,0,405,2029.12,18.15,1
17657,DECODE,405,0,405,2030.12,18.23,1
17658,DECODE,404,0,404,2031.37,18.35,1
17659,DECODE,403,0,403,2032.42,18.78,1
17660,DECODE,403,0,403,2033.42,18.48,1
17661,DECODE,402,0,402,2033.11,18.26,1
17662,DECODE,402,0,402,2034.11,18.59,1
17663,DECODE,401,0,401,2035.19,18.18,1
17664,DECODE,399,0,399,2034.94,18.22,1
17665,DECODE,399,0,399,2035.94,17.58,1
17666,DECODE,398,0,398,2036.82,18.08,1
17667,DECODE,397,0,397,2036.51,18.35,1
17668,DECODE,397,0,397,2037.51,17.97,1
17669,DECODE,396,0,396,2038.56,16.05,1
17670,DECODE,396,0,396,2039.56,16.08,1
17671,DECODE,396,0,396,2040.56,16.09,1
17672,DECODE,396,0,396,2041.56,16.19,1
17673,DECODE,396,0,396,2042.56,16.27,1
17674,DECODE,396,0,396,2043.56,17.22,1
17675,DECODE,396,0,396,2044.56,16.17,1
17676,DECODE,396,0,396,2045.56,16.11,1
17677,DECODE,395,0,395,2046.46,16.12,1
17678,DECODE,395,0,395,2047.46,16.10,1
17679,DECODE,395,0,395,2048.46,16.02,1
17680,DECODE,395,0,395,2049.46,16.09,1
17681,DECODE,395,0,395,2050.46,16.04,1
17682,DECODE,395,0,395,2051.46,17.07,1
17683,DECODE,394,0,394,2051.27,17.49,1
17684,DECODE,394,0,394,2052.27,17.59,1
17685,DECODE,394,0,394,2053.27,16.08,1
17686,DECODE,394,0,394,2054.27,16.06,1
17687,DECODE,394,0,394,2055.27,16.09,1
17688,DECODE,394,0,394,2056.27,16.10,1
17689,DECODE,394,0,394,2057.27,16.12,1
17690,DECODE,392,0,392,2056.56,16.13,1
17691,DECODE,392,0,392,2057.56,16.22,1
17692,DECODE,392,0,392,2058.56,16.06,1
17693,DECODE,392,0,392,2059.56,16.10,1
17694,DECODE,392,0,392,2060.56,16.88,1
17695,DECODE,392,0,392,2061.56,17.27,1
17696,DECODE,392,0,392,2062.56,17.24,1
17697,DECODE,392,0,392,2063.56,17.22,1
17698,DECODE,392,0,392,2064.56,17.23,1
17699,DECODE,392,0,392,2065.56,17.15,1
17700,DECODE,392,0,392,2066.56,17.37,1
17701,DECODE,392,0,392,2067.56,17.24,1
17702,DECODE,392,0,392,2068.56,17.32,1
17703,DECODE,392,0,392,2069.56,17.24,1
17704,DECODE,392,0,392,2070.56,17.31,1
17705,DECODE,392,0,392,2071.56,17.19,1
17706,DECODE,392,0,392,2072.56,17.42,1
17707,DECODE,392,0,392,2073.56,17.31,1
17708,DECODE,392,0,392,2074.56,17.36,1
17709,DECODE,392,0,392,2075.56,17.37,1
17710,DECODE,392,0,392,2076.56,17.38,1
17711,DECODE,389,0,389,2075.13,17.30,1
17712,DECODE,389,0,389,2076.13,17.91,1
17713,DECODE,388,0,388,2077.37,17.60,1
17714,DECODE,388,0,388,2078.37,17.66,1
17715,DECODE,388,0,388,2079.37,17.22,1
17716,DECODE,388,0,388,2080.37,17.19,1
17717,DECODE,388,0,388,2081.37,17.31,1
17718,DECODE,387,0,387,2082.43,17.64,1
17719,DECODE,387,0,387,2083.43,17.59,1
17720,DECODE,386,0,386,2083.19,17.53,1
17721,DECODE,386,0,386,2084.19,17.67,1
17722,DECODE,386,0,386,2085.19,17.20,1
17723,DECODE,386,0,386,2086.19,17.29,1
17724,DECODE,386,0,386,2087.19,17.41,1
17725,DECODE,386,0,386,2088.19,17.24,1
17726,DECODE,386,0,386,2089.19,17.27,1
17727,DECODE,386,0,386,2090.19,17.31,1
17728,DECODE,385,0,385,2091.22,17.49,1
17729,DECODE,385,0,385,2092.22,17.52,1
17730,DECODE,385,0,385,2093.22,17.01,1
17731,DECODE,385,0,385,2094.22,17.12,1
17732,DECODE,385,0,385,2095.22,17.40,1
17733,DECODE,385,0,385,2096.22,17.32,1
17734,DECODE,385,0,385,2097.22,17.32,1
17735,DECODE,384,0,384,2098.18,17.19,1
17736,DECODE,384,0,384,2099.18,17.34,1
17737,DECODE,384,0,384,2100.18,17.02,1
17738,DECODE,384,0,384,2101.18,17.46,1
17739,DECODE,384,0,384,2102.18,16.97,1
17740,DECODE,383,0,383,2101.98,15.99,1
17741,DECODE,383,0,383,2102.98,15.99,1
17742,DECODE,381,0,381,2101.59,15.88,1
17743,DECODE,381,0,381,2102.59,15.92,1
17744,DECODE,381,0,381,2103.59,15.81,1
17745,DECODE,381,0,381,2104.59,15.89,1
17746,DECODE,380,0,380,2105.64,15.96,1
17747,DECODE,380,0,380,2106.64,16.05,1
17748,DECODE,380,0,380,2107.64,17.07,1
17749,DECODE,380,0,380,2108.64,17.02,1
17750,DECODE,380,0,380,2109.64,17.12,1
17751,DECODE,380,0,380,2110.64,16.83,1
17752,DECODE,379,0,379,2110.45,17.32,1
17753,DECODE,379,0,379,2111.45,17.34,1
17754,DECODE,379,0,379,2112.45,16.92,1
17755,DECODE,378,0,378,2112.27,17.36,1
17756,DECODE,378,0,378,2113.27,17.40,1
17757,DECODE,378,0,378,2114.27,16.93,1
17758,DECODE,377,0,377,2116.32,17.24,1
17759,DECODE,377,0,377,2117.32,17.26,1
17760,DECODE,377,0,377,2118.32,16.96,1
17761,DECODE,377,0,377,2119.32,17.04,1
17762,DECODE,377,0,377,2120.32,17.08,1
17763,DECODE,377,0,377,2121.32,16.99,1
17764,DECODE,377,0,377,2122.32,16.80,1
17765,DECODE,377,0,377,2123.32,16.53,1
17766,DECODE,377,0,377,2124.32,16.44,1
17767,DECODE,375,0,375,2125.36,16.73,1
17768,DECODE,374,0,374,2125.20,17.51,1
17769,DECODE,374,0,374,2126.20,15.94,1
17770,DECODE,374,0,374,2127.20,15.82,1
17771,DECODE,374,0,374,2128.20,15.92,1
17772,DECODE,374,0,374,2129.20,15.80,1
17773,DECODE,373,0,373,2129.72,15.88,1
17774,DECODE,373,0,373,2130.72,15.89,1
17775,DECODE,373,0,373,2131.72,15.77,1
17776,DECODE,372,0,372,2131.56,15.96,1
17777,DECODE,372,0,372,2132.56,16.08,1
17778,DECODE,372,0,372,2133.56,16.00,1
17779,DECODE,372,0,372,2134.56,16.37,1
17780,DECODE,372,0,372,2135.56,16.76,1
17781,DECODE,371,0,371,2136.58,16.47,1
17782,DECODE,371,0,371,2137.58,16.22,1
17783,DECODE,371,0,371,2138.58,16.11,1
17784,DECODE,371,0,371,2139.58,16.19,1
17785,DECODE,371,0,371,2140.58,16.10,1
17786,DECODE,371,0,371,2141.58,16.08,1
17787,DECODE,371,0,371,2142.58,16.17,1
17788,DECODE,371,0,371,2143.58,15.97,1
17789,DECODE,371,0,371,2144.58,16.44,1
17790,DECODE,371,0,371,2145.58,16.25,1
17791,DECODE,371,0,371,2146.58,16.41,1
17792,DECODE,371,0,371,2147.58,16.47,1
17793,DECODE,371,0,371,2148.58,16.67,1
17794,DECODE,371,0,371,2149.58,16.68,1
17795,DECODE,371,0,371,2150.58,17.21,1
17796,DECODE,369,0,369,2149.99,17.42,1
17797,DECODE,368,0,368,2149.87,18.54,1
17798,DECODE,368,0,368,2150.87,17.48,1
17799,DECODE,368,0,368,2151.87,17.01,1
17800,DECODE,368,0,368,2152.87,17.07,1
17801,DECODE,368,0,368,2153.87,17.07,1
17802,DECODE,368,0,368,2154.87,17.23,1
17803,DECODE,367,0,367,2154.77,17.31,1
17804,DECODE,367,0,367,2155.77,17.32,1
17805,DECODE,367,0,367,2156.77,17.07,1
17806,DECODE,367,0,367,2157.77,16.86,1
17807,DECODE,367,0,367,2158.77,16.96,1
17808,DECODE,367,0,367,2159.77,16.85,1
17809,DECODE,367,0,367,2160.77,16.84,1
17810,DECODE,367,0,367,2161.77,17.05,1
17811,DECODE,367,0,367,2162.77,16.77,1
17812,DECODE,367,0,367,2163.77,16.85,1
17813,DECODE,367,0,367,2164.77,17.16,1
17814,DECODE,367,0,367,2165.77,17.00,1
17815,DECODE,367,0,367,2166.77,16.81,1
17816,DECODE,367,0,367,2167.77,16.92,1
17817,DECODE,367,0,367,2168.77,17.15,1
17818,DECODE,367,0,367,2169.77,16.95,1
17819,DECODE,367,0,367,2170.77,16.94,1
17820,DECODE,367,0,367,2171.77,17.02,1
17821,DECODE,367,0,367,2172.77,17.27,1
17822,DECODE,366,0,366,2175.77,17.33,1
17823,DECODE,366,0,366,2176.77,17.33,1
17824,DECODE,366,0,366,2177.77,17.25,1
17825,DECODE,366,0,366,2178.77,17.28,1
17826,DECODE,366,0,366,2179.77,17.01,1
17827,DECODE,366,0,366,2180.77,16.01,1
17828,DECODE,366,0,366,2181.77,16.86,1
17829,DECODE,366,0,366,2182.77,17.01,1
17830,DECODE,365,0,365,2183.52,15.96,1
17831,DECODE,365,0,365,2184.52,16.04,1
17832,DECODE,364,0,364,2185.65,15.94,1
17833,DECODE,364,0,364,2186.65,17.24,1
17834,DECODE,364,0,364,2187.65,16.82,1
17835,DECODE,364,0,364,2188.65,16.09,1
17836,DECODE,364,0,364,2189.65,15.92,1
17837,DECODE,364,0,364,2190.65,16.45,1
17838,DECODE,364,0,364,2191.65,15.96,1
17839,DECODE,364,0,364,2192.65,15.93,1
17840,DECODE,364,0,364,2193.65,15.90,1
17841,DECODE,364,0,364,2194.65,16.04,1
17842,DECODE,364,0,364,2195.65,15.99,1
17843,DECODE,364,0,364,2196.65,16.04,1
17844,DECODE,364,0,364,2197.65,16.07,1
17845,DECODE,364,0,364,2198.65,16.02,1
17846,DECODE,364,0,364,2199.65,16.01,1
17847,DECODE,363,0,363,2200.72,16.05,1
17848,DECODE,363,0,363,2201.72,16.11,1
17849,DECODE,363,0,363,2202.72,16.03,1
17850,DECODE,363,0,363,2203.72,16.05,1
17851,DECODE,363,0,363,2204.72,15.99,1
17852,DECODE,363,0,363,2205.72,16.01,1
17853,DECODE,362,0,362,2205.74,16.02,1
17854,DECODE,362,0,362,2206.74,15.96,1
17855,DECODE,362,0,362,2207.74,16.01,1
17856,DECODE,361,0,361,2209.81,16.06,1
17857,DECODE,361,0,361,2210.81,16.10,1
17858,DECODE,360,0,360,2210.84,16.00,1
17859,DECODE,360,0,360,2211.84,17.48,1
17860,DECODE,360,0,360,2212.84,17.03,1
17861,DECODE,359,0,359,2212.87,17.38,1
17862,DECODE,359,0,359,2213.87,17.36,1
17863,DECODE,359,0,359,2214.87,17.20,1
17864,DECODE,359,0,359,2215.87,17.10,1
17865,DECODE,359,0,359,2216.87,17.11,1
17866,DECODE,359,0,359,2217.87,17.06,1
17867,DECODE,359,0,359,2218.87,17.19,1
17868,DECODE,359,0,359,2219.87,17.02,1
17869,DECODE,359,0,359,2220.87,17.17,1
17870,DECODE,359,0,359,2221.87,17.11,1
17871,DECODE,359,0,359,2222.87,17.23,1
17872,DECODE,358,0,358,2222.93,17.47,1
17873,DECODE,358,0,358,2223.93,17.46,1
17874,DECODE,358,0,358,2224.93,17.19,1
17875,DECODE,358,0,358,2225.93,17.02,1
17876,DECODE,357,0,357,2225.99,17.37,1
17877,DECODE,357,0,357,2226.99,17.46,1
17878,DECODE,357,0,357,2227.99,17.11,1
17879,DECODE,357,0,357,2228.99,17.19,1
17880,DECODE,357,0,357,2229.99,17.16,1
17881,DECODE,357,0,357,2230.99,17.22,1
17882,DECODE,357,0,357,2231.99,17.08,1
17883,DECODE,357,0,357,2232.99,16.92,1
17884,DECODE,357,0,357,2233.99,17.12,1
17885,DECODE,357,0,357,2234.99,17.27,1
17886,DECODE,356,0,356,2236.07,17.44,1
17887,DECODE,356,0,356,2237.07,17.47,1
17888,DECODE,356,0,356,2238.07,17.25,1
17889,DECODE,356,0,356,2239.07,17.06,1
17890,DECODE,355,0,355,2240.07,17.45,1
17891,DECODE,354,0,354,2240.17,17.91,1
17892,DECODE,354,0,354,2241.17,17.55,1
17893,DECODE,353,0,353,2241.26,17.50,1
17894,DECODE,352,0,352,2241.36,17.74,1
17895,DECODE,352,0,352,2242.36,17.42,1
17896,DECODE,352,0,352,2243.36,16.95,1
17897,DECODE,352,0,352,2244.36,16.97,1
17898,DECODE,352,0,352,2245.36,16.97,1
17899,DECODE,351,0,351,2245.46,17.43,1
17900,DECODE,351,0,351,2246.46,17.35,1
17901,DECODE,351,0,351,2247.46,16.99,1
17902,DECODE,351,0,351,2248.46,17.09,1
17903,DECODE,351,0,351,2249.46,17.06,1
17904,DECODE,350,0,350,2249.57,17.31,1
17905,DECODE,349,0,349,2250.60,17.74,1
17906,DECODE,349,0,349,2251.60,17.37,1
17907,DECODE,349,0,349,2252.60,17.00,1
17908,DECODE,348,0,348,2253.80,17.33,1
17909,DECODE,348,0,348,2254.80,17.31,1
17910,DECODE,348,0,348,2255.80,16.95,1
17911,DECODE,348,0,348,2256.80,16.91,1
17912,DECODE,348,0,348,2257.80,17.00,1
17913,DECODE,348,0,348,2258.80,16.95,1
17914,DECODE,348,0,348,2259.80,17.58,1
17915,DECODE,348,0,348,2260.80,17.31,1
17916,DECODE,347,0,347,2261.86,17.44,1
17917,DECODE,347,0,347,2262.86,17.40,1
17918,DECODE,347,0,347,2263.86,17.17,1
17919,DECODE,347,0,347,2264.86,17.07,1
17920,DECODE,347,0,347,2265.86,17.22,1
17921,DECODE,347,0,347,2266.86,17.19,1
17922,DECODE,346,0,346,2267.02,17.53,1
17923,DECODE,346,0,346,2268.02,17.62,1
17924,DECODE,345,0,345,2268.17,17.61,1
17925,DECODE,345,0,345,2269.17,17.39,1
17926,DECODE,345,0,345,2270.17,17.03,1
17927,DECODE,344,0,344,2271.17,17.81,1
17928,DECODE,343,0,343,2271.33,17.65,1
17929,DECODE,341,0,341,2270.63,17.75,1
17930,DECODE,340,0,340,2270.78,17.95,1
17931,DECODE,340,0,340,2271.78,17.59,1
17932,DECODE,340,0,340,2272.78,17.00,1
17933,DECODE,340,0,340,2273.78,17.13,1
17934,DECODE,339,0,339,2273.94,17.41,1
17935,EXTEND,2,156,0,84.50,45.15,1
17936,DECODE,340,0,340,2261.22,15.67,1
17937,EXTEND,1,51,0,58.00,16.91,1
17938,DECODE,341,0,341,2255.76,15.80,1
17939,DECODE,341,0,341,2256.76,16.49,1
17940,DECODE,341,0,341,2257.76,16.16,1
17941,DECODE,341,0,341,2258.76,16.85,1
17942,DECODE,341,0,341,2259.76,16.84,1
17943,DECODE,340,0,340,2259.87,16.54,1
17944,EXTEND,1,76,0,81.00,35.54,1
17945,DECODE,340,0,340,2254.32,16.62,1
17946,EXTEND,1,159,0,164.00,27.26,1
17947,DECODE,341,0,341,2249.19,15.84,1
17948,DECODE,341,0,341,2250.19,15.82,1
17949,DECODE,341,0,341,2251.19,16.34,1
17950,DECODE,341,0,341,2252.19,16.80,1
17951,DECODE,341,0,341,2253.19,16.75,1
17952,DECODE,341,0,341,2254.19,17.07,1
17953,DECODE,341,0,341,2255.19,16.87,1
17954,DECODE,341,0,341,2256.19,16.94,1
17955,DECODE,341,0,341,2257.19,16.97,1
17956,DECODE,341,0,341,2258.19,17.00,1
17957,DECODE,341,0,341,2259.19,16.93,1
17958,DECODE,341,0,341,2260.19,16.90,1
17959,DECODE,340,0,340,2261.19,17.35,1
17960,EXTEND,1,78,0,81.00,50.80,1
17961,DECODE,341,0,341,2255.80,16.68,1
17962,DECODE,341,0,341,2256.80,16.34,1
17963,DECODE,341,0,341,2257.80,16.39,1
17964,DECODE,341,0,341,2258.80,16.47,1
17965,DECODE,341,0,341,2259.80,16.05,1
17966,DECODE,340,0,340,2260.43,16.47,1
17967,EXTEND,4,450,0,117.25,35.54,1
17968,DECODE,342,0,342,2234.61,15.95,1
17969,EXTEND,2,861,0,434.50,25.81,1
17970,DECODE,343,0,343,2224.17,15.88,1
17971,EXTEND,2,606,0,311.00,16.84,1
17972,DECODE,345,0,345,2214.08,15.71,1
17973,DECODE,345,0,345,2215.08,15.72,1
17974,DECODE,345,0,345,2216.08,16.07,1
17975,DECODE,345,0,345,2217.08,16.45,1
17976,DECODE,345,0,345,2218.08,16.98,1
17977,DECODE,344,0,344,2218.85,16.33,1
17978,EXTEND,1,294,0,302.00,29.98,1
17979,DECODE,344,0,344,2213.96,15.77,1
17980,EXTEND,2,733,0,373.50,24.30,1
17981,DECODE,346,0,346,2204.32,15.26,1
17982,DECODE,346,0,346,2205.32,15.86,1
17983,DECODE,344,0,344,2204.26,16.22,1
17984,EXTEND,2,579,0,294.00,27.60,1
17985,DECODE,346,0,346,2194.21,15.28,1
17986,DECODE,346,0,346,2195.21,15.18,1
17987,DECODE,346,0,346,2196.21,15.46,1
17988,DECODE,345,0,345,2196.69,15.41,1
17989,EXTEND,2,620,0,318.00,27.78,1
17990,DECODE,346,0,346,2186.41,15.60,1
17991,EXTEND,2,690,0,349.00,16.85,1
17992,DECODE,348,0,348,2176.85,15.07,1
17993,DECODE,348,0,348,2177.85,15.29,1
17994,DECODE,348,0,348,2178.85,15.51,1
17995,DECODE,348,0,348,2179.85,15.66,1
17996,DECODE,348,0,348,2180.85,15.24,1
17997,DECODE,348,0,348,2181.85,15.29,1
17998,DECODE,347,0,347,2181.76,15.35,1
17999,EXTEND,2,673,0,340.50,32.45,1
18000,DECODE,349,0,349,2172.21,15.24,1
18001,DECODE,349,0,349,2173.21,15.09,1
18002,DECODE,348,0,348,2173.10,15.21,1
18003,EXTEND,2,623,0,319.00,29.60,1
18004,DECODE,348,0,348,2162.38,15.13,1
18005,EXTEND,3,920,0,312.67,16.90,1
18006,DECODE,351,0,351,2147.57,15.01,1
