pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
13959,EXTEND,2,139,0,74.50,16.27,1
13960,DECODE,391,0,391,1715.12,14.96,1
13961,DECODE,391,0,391,1716.12,15.03,1
13962,DECODE,390,0,390,1714.95,14.69,1
13963,EXTEND,3,161,0,60.00,22.59,1
13964,DECODE,390,0,390,1696.73,14.34,1
13965,EXTEND,4,473,0,123.50,22.47,1
13966,DECODE,394,0,394,1681.75,14.28,1
13967,DECODE,394,0,394,1682.75,14.42,1
13968,DECODE,393,0,393,1681.52,14.40,1
13969,EXTEND,3,168,0,61.00,16.95,1
13970,DECODE,395,0,395,1667.99,14.27,1
13971,EXTEND,3,327,0,113.67,16.86,1
13972,DECODE,397,0,397,1655.43,16.30,1
13973,EXTEND,2,396,0,202.00,22.33,1
13974,DECODE,399,0,399,1649.14,14.16,1
13975,DECODE,399,0,399,1650.14,14.69,1
13976,DECODE,398,0,398,1648.86,14.28,1
13977,EXTEND,3,492,0,170.67,22.58,1
13978,DECODE,400,0,400,1636.49,14.32,1
13979,EXTEND,2,255,0,132.50,16.38,1
13980,DECODE,402,0,402,1630.01,14.57,1
13981,DECODE,402,0,402,1631.01,14.64,1
13982,DECODE,402,0,402,1632.01,14.82,1
13983,DECODE,401,0,401,1630.70,14.73,1
13984,EXTEND,4,238,0,65.75,16.66,1
13985,DECODE,403,0,403,1612.08,14.60,1
13986,EXTEND,3,152,0,57.00,16.20,1
13987,DECODE,406,0,406,1601.59,14.54,1
13988,DECODE,406,0,406,1602.59,14.58,1
13989,DECODE,406,0,406,1603.59,14.72,1
13990,DECODE,406,0,406,1604.59,15.06,1
13991,DECODE,404,0,404,1600.86,14.64,1
13992,EXTEND,5,481,0,101.80,23.01,1
13993,DECODE,407,0,407,1578.93,14.54,1
13994,EXTEND,4,483,0,127.75,21.72,1
13995,DECODE,410,0,410,1563.39,14.49,1
13996,EXTEND,3,221,0,79.00,24.13,1
13997,DECODE,412,0,412,1551.16,14.44,1
13998,EXTEND,3,248,0,87.33,15.89,1
13999,DECODE,415,0,415,1541.58,14.42,1
14000,DECODE,415,0,415,1542.58,14.51,1
14001,DECODE,415,0,415,1543.58,14.67,1
14002,DECODE,415,0,415,1544.58,14.62,1
14003,DECODE,415,0,415,1545.58,14.60,1
14004,DECODE,415,0,415,1546.58,14.85,1
14005,DECODE,413,0,413,1542.67,14.57,1
14006,EXTEND,6,440,0,79.17,27.99,1
14007,DECODE,417,0,417,1517.73,14.40,1
14008,EXTEND,3,198,0,71.67,16.25,1
14009,DECODE,420,0,420,1508.40,14.17,1
14010,DECODE,420,0,420,1509.40,15.20,1
14011,DECODE,419,0,419,1507.90,15.49,1
14012,EXTEND,4,492,0,127.75,18.18,1
14013,DECODE,421,0,421,1490.79,14.29,1
14014,EXTEND,4,311,0,87.00,26.48,1
14015,DECODE,425,0,425,1478.58,14.13,1
14016,DECODE,425,0,425,1479.58,14.11,1
14017,DECODE,425,0,425,1480.58,14.14,1
14018,DECODE,424,0,424,1479.03,15.56,1
14019,EXTEND,3,190,0,69.33,23.49,1
14020,DECODE,426,0,426,1467.57,14.05,1
14021,EXTEND,3,203,0,73.33,22.97,1
14022,DECODE,428,0,428,1456.25,14.08,1
14023,EXTEND,3,179,0,65.33,16.08,1
14024,DECODE,429,0,429,1442.44,14.00,1
14025,EXTEND,4,220,0,61.50,17.88,1
14026,DECODE,433,0,433,1430.68,14.44,1
14027,DECODE,433,0,433,1431.68,14.35,1
14028,DECODE,432,0,432,1430.23,14.09,1
14029,EXTEND,4,199,0,55.75,16.52,1
14030,DECODE,434,0,434,1413.36,14.33,1
14031,EXTEND,4,276,0,76.00,15.80,1
14032,DECODE,438,0,438,1402.15,14.24,1
14033,DECODE,438,0,438,1403.15,14.26,1
14034,DECODE,438,0,438,1404.15,14.38,1
14035,DECODE,438,0,438,1405.15,14.19,1
14036,DECODE,436,0,436,1400.85,15.04,1
14037,EXTEND,5,779,0,163.20,16.69,1
14038,DECODE,439,0,439,1382.48,14.39,1
14039,EXTEND,4,510,0,132.75,37.94,1
14040,DECODE,443,0,443,1372.19,14.41,1
14041,DECODE,443,0,443,1373.19,14.42,1
14042,DECODE,441,0,441,1368.81,14.64,1
14043,EXTEND,5,491,0,103.40,17.10,1
14044,DECODE,446,0,446,1355.62,14.11,1
14045,DECODE,446,0,446,1356.62,14.04,1
14046,DECODE,445,0,445,1354.92,14.27,1
14047,EXTEND,5,317,0,68.20,24.60,1
14048,DECODE,448,0,448,1336.18,15.80,1
14049,EXTEND,4,506,0,130.50,22.34,1
14050,DECODE,450,0,450,1321.03,14.04,1
14051,EXTEND,5,603,0,126.20,17.01,1
14052,DECODE,454,0,454,1306.14,13.97,1
14053,EXTEND,4,289,0,77.75,16.74,1
14054,DECODE,455,0,455,1288.08,14.09,1
14055,EXTEND,5,461,0,98.80,23.82,1
14056,DECODE,460,0,460,1276.16,14.21,1
14057,DECODE,460,0,460,1277.16,13.96,1
14058,DECODE,457,0,457,1269.74,13.91,1
14059,EXTEND,9,616,0,73.22,16.77,1
14060,DECODE,463,0,463,1239.12,14.23,1
14061,EXTEND,6,334,0,62.33,25.85,1
14062,DECODE,468,0,468,1222.21,13.80,1
14063,EXTEND,5,307,0,69.00,22.45,1
14064,DECODE,470,0,470,1202.42,13.84,1
14065,EXTEND,6,521,0,93.17,16.16,1
14066,DECODE,476,0,476,1189.44,13.90,1
14067,DECODE,476,0,476,1190.44,13.98,1
14068,DECODE,474,0,474,1185.81,13.95,1
14069,EXTEND,9,601,0,73.00,16.75,1
14070,DECODE,478,0,478,1151.48,14.48,1
14071,EXTEND,8,894,0,117.38,18.02,1
14072,DECODE,486,0,486,1135.46,14.15,1
14073,DECODE,486,0,486,1136.46,14.44,1
14074,DECODE,483,0,483,1128.62,13.99,1
14075,EXTEND,10,1169,0,123.20,16.75,1
14076,DECODE,488,0,488,1094.47,13.66,1
14077,EXTEND,9,788,0,96.00,16.38,1
14078,DECODE,494,0,494,1068.39,13.53,1
14079,EXTEND,9,2105,0,239.33,25.28,1
14080,DECODE,503,0,503,1054.55,13.66,1
14081,DECODE,503,0,503,1055.55,13.98,1
14082,DECODE,501,0,501,1050.55,13.76,1
14083,EXTEND,8,3219,0,410.88,23.11,1
14084,DECODE,507,0,507,1035.50,14.62,1
14085,EXTEND,5,2786,0,563.20,22.51,1
14086,DECODE,508,0,508,1019.92,13.60,1
14087,EXTEND,7,3561,0,515.00,24.81,1
14088,DECODE,513,0,513,1008.03,17.32,1
14089,EXTEND,6,3091,0,521.33,21.57,1
14090,DECODE,518,0,518,1000.40,17.37,1
14091,EXTEND,4,2047,0,517.25,21.51,1
14092,DECODE,521,0,521,994.69,17.12,1
14093,EXTEND,3,1766,0,595.67,23.86,1
14094,DECODE,522,0,522,987.41,17.14,1
14095,EXTEND,4,2322,0,586.25,22.36,1
14096,DECODE,526,0,526,985.36,16.70,1
14097,DECODE,526,0,526,986.36,16.80,1
14098,DECODE,521,0,521,972.26,17.07,1
14099,EXTEND,9,3286,0,373.89,22.21,1
14100,DECODE,527,0,527,954.00,17.24,1
14101,EXTEND,6,3483,0,585.00,23.61,1
14102,DECODE,531,0,531,944.79,17.02,1
14103,EXTEND,6,3652,0,615.50,25.14,1
14104,DECODE,533,0,533,929.96,16.82,1
14105,EXTEND,6,3574,0,601.67,25.07,1
14106,DECODE,536,0,536,918.17,17.05,1
14107,EXTEND,7,4040,0,583.14,25.92,1
14108,DECODE,542,0,542,911.82,17.16,1
14109,EXTEND,5,2949,0,596.20,23.35,1
14110,DECODE,546,0,546,906.91,16.83,1
14111,EXTEND,4,2005,0,505.75,22.47,1
14112,DECODE,547,0,547,895.92,17.05,1
14113,EXTEND,5,3033,0,612.80,22.79,1
14114,DECODE,552,0,552,894.35,16.85,1
14115,DECODE,552,0,552,895.35,16.86,1
14116,DECODE,550,0,550,890.30,17.25,1
14117,EXTEND,7,3832,0,553.00,29.74,1
14118,DECODE,550,0,550,865.76,17.44,1
14119,EXTEND,8,4063,0,513.50,25.54,1
14120,DECODE,558,0,558,861.71,16.98,1
14121,DECODE,558,0,558,862.71,16.55,1
14122,DECODE,556,0,556,857.61,16.96,1
14123,EXTEND,8,4811,0,608.00,29.32,1
14124,DECODE,562,0,562,849.00,17.30,1
14125,EXTEND,6,3214,0,543.17,23.52,1
14126,DECODE,566,0,566,840.71,17.18,1
14127,EXTEND,5,2594,0,524.00,23.17,1
14128,DECODE,569,0,569,832.89,17.19,1
14129,EXTEND,5,3338,0,674.00,21.49,1
14130,DECODE,572,0,572,826.47,16.90,1
14131,EXTEND,5,3338,0,673.00,22.01,1
14132,DECODE,575,0,575,820.10,17.31,1
14133,EXTEND,4,2743,0,691.50,22.22,1
14134,DECODE,579,0,579,820.22,17.05,1
14135,DECODE,579,0,579,821.22,16.86,1
14136,DECODE,579,0,579,822.22,17.32,1
14137,DECODE,576,0,576,814.16,16.98,1
14138,EXTEND,7,4998,0,722.14,30.51,1
14139,DECODE,580,0,580,805.03,17.06,1
14140,EXTEND,5,3526,0,711.20,26.32,1
14141,DECODE,584,0,584,802.22,16.95,1
14142,EXTEND,5,3006,0,613.80,22.88,1
14143,DECODE,588,0,588,798.63,16.99,1
14144,EXTEND,4,2344,0,591.25,21.27,1
14145,DECODE,590,0,590,792.26,17.06,1
14146,EXTEND,4,2336,0,590.25,22.97,1
14147,DECODE,593,0,593,788.91,17.07,1
14148,EXTEND,3,2533,0,850.00,22.93,1
14149,DECODE,591,0,591,775.25,17.24,1
14150,EXTEND,7,1943,0,282.71,22.29,1
14151,DECODE,596,0,596,764.48,16.87,1
14152,EXTEND,5,4383,0,881.40,27.62,1
14153,DECODE,598,0,598,757.45,17.15,1
14154,EXTEND,6,5271,0,886.00,32.10,1
14155,DECODE,599,0,599,744.70,17.63,1
14156,EXTEND,7,5597,0,806.14,33.90,1
14157,DECODE,605,0,605,743.41,17.48,1
14158,EXTEND,6,4529,0,764.17,27.92,1
14159,DECODE,610,0,610,741.64,17.45,1
14160,EXTEND,4,2777,0,702.00,21.80,1
14161,DECODE,612,0,612,736.44,16.97,1
14162,EXTEND,5,2956,0,596.00,24.14,1
14163,DECODE,617,0,617,736.31,17.15,1
14164,DECODE,617,0,617,737.31,16.65,1
14165,DECODE,616,0,616,735.35,16.95,1
14166,EXTEND,8,6922,0,872.12,39.88,1
14167,DECODE,614,0,614,708.42,18.41,1
14168,EXTEND,9,6129,0,690.11,36.87,1
14169,DECODE,621,0,621,703.19,17.55,1
14170,EXTEND,7,4293,0,620.00,26.41,1
14171,DECODE,626,0,626,697.33,17.98,1
14172,EXTEND,6,4108,0,691.83,26.30,1
14173,DECODE,631,0,631,695.33,17.31,1
14174,EXTEND,5,2490,0,504.00,23.78,1
14175,DECODE,631,0,631,680.05,17.22,1
14176,EXTEND,7,4460,0,644.71,28.37,1
14177,DECODE,636,0,636,674.75,17.37,1
14178,EXTEND,6,5551,0,930.17,40.84,1
14179,DECODE,639,0,639,669.30,22.81,1
14180,EXTEND,6,3806,0,647.50,31.59,1
14181,DECODE,643,0,643,664.22,23.59,1
14182,EXTEND,5,4116,0,831.00,26.53,1
14183,DECODE,646,0,646,660.65,17.46,1
14184,EXTEND,6,3021,0,509.17,24.79,1
14185,DECODE,647,0,647,645.57,17.61,1
14186,EXTEND,7,6965,0,1003.29,40.36,1
14187,DECODE,654,0,654,650.40,17.83,1
14188,DECODE,654,0,654,651.40,17.24,1
14189,DECODE,653,0,653,649.48,17.31,1
14190,EXTEND,8,8192,0,1031.75,46.96,1
14191,EXTEND,7,5298,0,853.71,33.36,1
14192,DECODE,661,0,661,639.95,17.61,1
14193,EXTEND,4,5936,0,1497.50,35.73,1
14194,DECODE,658,0,658,625.74,18.03,1
14195,EXTEND,8,6482,0,816.25,38.43,1
14196,DECODE,661,0,661,614.43,18.58,1
14197,EXTEND,11,920,0,89.64,16.19,1
14198,DECODE,670,0,670,601.01,17.40,1
14199,EXTEND,10,713,0,78.50,15.89,1
14200,DECODE,676,0,676,584.86,17.64,1
14201,EXTEND,11,1349,0,128.64,20.71,1
14202,DECODE,685,0,685,572.77,17.82,1
14203,EXTEND,9,876,0,104.33,16.24,1
14204,DECODE,690,0,690,556.14,17.36,1
14205,EXTEND,11,835,0,82.73,16.06,1
14206,DECODE,699,0,699,543.96,17.35,1
14207,EXTEND,10,678,0,74.90,18.69,1
14208,DECODE,707,0,707,532.63,18.46,1
14209,EXTEND,9,569,0,67.78,16.12,1
14210,DECODE,715,0,715,524.94,17.56,1
14211,EXTEND,7,527,0,81.00,16.11,1
14212,DECODE,719,0,719,513.13,17.86,1
14213,EXTEND,8,804,0,106.62,15.92,1
14214,DECODE,724,0,724,501.17,17.37,1
14215,EXTEND,9,608,0,74.00,16.12,1
14216,DECODE,732,0,732,494.10,17.03,1
14217,EXTEND,8,637,0,88.00,15.90,1
14218,DECODE,737,0,737,482.29,17.64,1
14219,EXTEND,9,1012,0,118.11,18.57,1
14220,DECODE,745,0,745,476.10,17.16,1
14221,EXTEND,7,661,0,99.71,15.78,1
14222,DECODE,751,0,751,470.82,17.61,1
14223,EXTEND,6,747,0,135.33,16.20,1
14224,DECODE,757,0,757,469.16,17.26,1
14225,DECODE,757,0,757,470.16,17.40,1
14226,DECODE,752,0,752,457.27,17.28,1
14227,EXTEND,11,867,0,86.82,16.31,1
14228,DECODE,762,0,762,450.16,17.45,1
14229,EXTEND,9,865,0,103.67,15.98,1
14230,DECODE,770,0,770,444.37,17.44,1
14231,EXTEND,7,328,0,52.71,16.68,1
14232,DECODE,776,0,776,439.11,17.27,1
14233,EXTEND,7,438,0,71.43,20.51,1
14234,DECODE,783,0,783,436.83,17.28,1
14235,DECODE,783,0,783,437.83,17.23,1
14236,DECODE,783,0,783,438.83,17.41,1
14237,DECODE,783,0,783,439.83,17.45,1
14238,DECODE,780,0,780,432.67,17.46,1
14239,EXTEND,12,1355,0,119.17,20.48,1
14240,DECODE,789,0,789,420.82,17.51,1
14241,EXTEND,9,557,0,69.44,16.04,1
14242,DECODE,798,0,798,417.85,17.40,1
14243,DECODE,798,0,798,418.85,17.64,1
14244,DECODE,798,0,798,419.85,17.37,1
14245,DECODE,798,0,798,420.85,17.69,1
14246,DECODE,796,0,796,416.48,17.75,1
14247,EXTEND,11,568,0,59.36,16.31,1
14248,DECODE,807,0,807,412.61,17.60,1
14249,DECODE,807,0,807,413.61,17.45,1
14250,DECODE,807,0,807,414.61,17.61,1
14251,DECODE,806,0,806,412.95,17.47,1
14252,EXTEND,11,1068,0,103.09,15.79,1
14253,DECODE,817,0,817,409.78,17.48,1
14254,DECODE,817,0,817,410.78,17.48,1
14255,DECODE,817,0,817,411.78,17.68,1
14256,DECODE,817,0,817,412.78,16.98,1
14257,DECODE,817,0,817,413.78,17.31,1
14258,DECODE,816,0,816,412.15,17.14,1
14259,EXTEND,11,1258,0,122.64,21.19,1
14260,DECODE,826,0,826,406.69,17.47,1
14261,EXTEND,9,665,0,80.56,15.96,1
14262,DECODE,835,0,835,404.18,17.39,1
14263,DECODE,835,0,835,405.18,17.15,1
14264,DECODE,835,0,835,406.18,17.40,1
14265,DECODE,835,0,835,407.18,17.34,1
14266,DECODE,835,0,835,408.18,17.46,1
14267,DECODE,834,0,834,406.60,17.23,1
14268,EXTEND,11,1446,0,138.45,21.26,1
14269,DECODE,845,0,845,404.11,20.26,1
14270,DECODE,845,0,845,405.11,18.23,1
14271,DECODE,845,0,845,406.11,17.22,1
14272,DECODE,845,0,845,407.11,17.21,1
14273,DECODE,845,0,845,408.11,17.36,1
14274,DECODE,845,0,845,409.11,17.55,1
14275,DECODE,844,0,844,408.25,17.27,1
14276,EXTEND,11,1385,0,132.45,15.86,1
14277,DECODE,855,0,855,405.70,17.47,1
14278,DECODE,855,0,855,406.70,18.18,1
14279,DECODE,855,0,855,407.70,17.54,1
14280,DECODE,855,0,855,408.70,17.68,1
14281,DECODE,855,0,855,409.70,17.61,1
14282,DECODE,855,0,855,410.70,17.78,1
14283,DECODE,855,0,855,411.70,17.65,1
14284,DECODE,855,0,855,412.70,17.52,1
14285,DECODE,855,0,855,413.70,17.60,1
14286,DECODE,854,0,854,413.52,23.29,1
14287,EXTEND,14,1155,0,88.93,21.04,1
14288,DECODE,868,0,868,409.28,17.62,1
14289,DECODE,868,0,868,410.28,17.43,1
14290,DECODE,868,0,868,411.28,17.65,1
14291,DECODE,868,0,868,412.28,17.76,1
14292,DECODE,868,0,868,413.28,17.47,1
14293,DECODE,868,0,868,414.28,17.56,1
14294,DECODE,868,0,868,415.28,17.30,1
14295,DECODE,868,0,868,416.28,17.52,1
14296,DECODE,868,0,868,417.28,17.42,1
14297,DECODE,868,0,868,418.28,17.49,1
14298,DECODE,868,0,868,419.28,17.47,1
14299,DECODE,868,0,868,420.28,17.36,1
14300,DECODE,868,0,868,421.28,17.41,1
14301,DECODE,868,0,868,422.28,17.49,1
14302,DECODE,868,0,868,423.28,17.32,1
14303,DECODE,868,0,868,424.28,17.62,1
14304,DECODE,868,0,868,425.28,17.32,1
14305,DECODE,868,0,868,426.28,17.49,1
14306,DECODE,868,0,868,427.28,17.65,1
14307,DECODE,868,0,868,428.28,17.57,1
14308,DECODE,868,0,868,429.28,17.38,1
14309,DECODE,868,0,868,430.28,17.90,1
14310,DECODE,867,0,867,429.51,18.13,1
14311,EXTEND,22,2088,0,102.82,24.85,1
14312,DECODE,889,0,889,422.42,17.62,1
14313,DECODE,889,0,889,423.42,17.69,1
14314,DECODE,889,0,889,424.42,17.91,1
14315,DECODE,889,0,889,425.42,17.92,1
14316,DECODE,889,0,889,426.42,17.75,1
14317,DECODE,889,0,889,427.42,17.78,1
14318,DECODE,889,0,889,428.42,18.18,1
14319,DECODE,889,0,889,429.42,17.57,1
14320,DECODE,889,0,889,430.42,17.66,1
14321,DECODE,889,0,889,431.42,17.67,1
14322,DECODE,889,0,889,432.42,17.63,1
14323,DECODE,889,0,889,433.42,17.91,1
14324,DECODE,889,0,889,434.42,17.69,1
14325,DECODE,889,0,889,435.42,17.81,1
14326,DECODE,889,0,889,436.42,17.59,1
14327,DECODE,889,0,889,437.42,17.86,1
14328,DECODE,889,0,889,438.42,17.63,1
14329,DECODE,889,0,889,439.42,17.96,1
14330,DECODE,889,0,889,440.42,17.71,1
14331,DECODE,889,0,889,441.42,17.89,1
14332,DECODE,889,0,889,442.42,17.98,1
14333,DECODE,889,0,889,443.42,17.79,1
14334,DECODE,889,0,889,444.42,17.78,1
14335,DECODE,889,0,889,445.42,17.56,1
14336,DECODE,889,0,889,446.42,17.79,1
14337,DECODE,889,0,889,447.42,17.61,1
14338,DECODE,889,0,889,448.42,17.60,1
14339,DECODE,889,0,889,449.42,17.65,1
14340,DECODE,889,0,889,450.42,17.68,1
14341,DECODE,889,0,889,451.42,17.80,1
14342,DECODE,889,0,889,452.42,17.53,1
14343,DECODE,889,0,889,453.42,17.31,1
14344,DECODE,889,0,889,454.42,17.54,1
14345,DECODE,889,0,889,455.42,17.69,1
14346,DECODE,889,0,889,456.42,17.87,1
14347,DECODE,889,0,889,457.42,17.75,1
14348,DECODE,889,0,889,458.42,17.70,1
14349,DECODE,889,0,889,459.42,17.82,1
14350,DECODE,889,0,889,460.42,17.76,1
14351,DECODE,889,0,889,461.42,17.82,1
14352,DECODE,889,0,889,462.42,17.66,1
14353,DECODE,889,0,889,463.42,18.05,1
14354,DECODE,889,0,889,464.42,17.79,1
14355,DECODE,889,0,889,465.42,17.88,1
14356,DECODE,889,0,889,466.42,17.56,1
14357,DECODE,889,0,889,467.42,17.77,1
14358,DECODE,889,0,889,468.42,17.56,1
14359,DECODE,889,0,889,469.42,17.78,1
14360,DECODE,889,0,889,470.42,17.63,1
14361,DECODE,889,0,889,471.42,17.60,1
14362,DECODE,889,0,889,472.42,17.54,1
14363,DECODE,889,0,889,473.42,17.74,1
14364,DECODE,889,0,889,474.42,18.18,1
14365,DECODE,889,0,889,475.42,18.00,1
14366,DECODE,889,0,889,476.42,17.57,1
14367,DECODE,889,0,889,477.42,17.81,1
14368,DECODE,889,0,889,478.42,17.56,1
14369,DECODE,889,0,889,479.42,17.69,1
14370,DECODE,889,0,889,480.42,17.76,1
14371,DECODE,889,0,889,481.42,17.90,1
14372,DECODE,889,0,889,482.42,17.66,1
14373,DECODE,889,0,889,483.42,17.83,1
14374,DECODE,889,0,889,484.42,17.56,1
14375,DECODE,889,0,889,485.42,17.64,1
14376,DECODE,889,0,889,486.42,19.17,1
14377,DECODE,889,0,889,487.42,17.49,1
14378,DECODE,889,0,889,488.42,17.64,1
14379,DECODE,889,0,889,489.42,17.61,1
14380,DECODE,889,0,889,490.42,17.47,1
14381,DECODE,889,0,889,491.42,17.46,1
14382,DECODE,889,0,889,492.42,17.57,1
14383,DECODE,889,0,889,493.42,17.73,1
14384,DECODE,889,0,889,494.42,17.45,1
14385,DECODE,889,0,889,495.42,17.52,1
14386,DECODE,889,0,889,496.42,17.60,1
14387,DECODE,889,0,889,497.42,17.75,1
14388,DECODE,889,0,889,498.42,17.45,1
14389,DECODE,889,0,889,499.42,17.78,1
14390,DECODE,889,0,889,500.42,17.62,1
14391,DECODE,889,0,889,501.42,17.62,1
14392,DECODE,889,0,889,502.42,17.85,1
14393,DECODE,889,0,889,503.42,17.77,1
14394,DECODE,889,0,889,504.42,17.62,1
14395,DECODE,889,0,889,505.42,17.72,1
14396,DECODE,889,0,889,506.42,17.55,1
14397,DECODE,889,0,889,507.42,17.59,1
14398,DECODE,889,0,889,508.42,17.54,1
14399,DECODE,889,0,889,509.42,19.62,1
14400,DECODE,889,0,889,510.42,17.70,1
14401,DECODE,889,0,889,511.42,17.82,1
14402,DECODE,889,0,889,512.42,17.39,1
14403,DECODE,889,0,889,513.42,18.36,1
14404,DECODE,889,0,889,514.42,17.82,1
14405,DECODE,889,0,889,515.42,17.53,1
14406,DECODE,889,0,889,516.42,17.76,1
14407,DECODE,889,0,889,517.42,17.93,1
14408,DECODE,889,0,889,518.42,17.67,1
14409,DECODE,889,0,889,519.42,17.58,1
14410,DECODE,889,0,889,520.42,17.81,1
14411,DECODE,889,0,889,521.42,17.69,1
14412,DECODE,889,0,889,522.42,17.69,1
14413,DECODE,889,0,889,523.42,17.60,1
14414,DECODE,889,0,889,524.42,17.59,1
14415,DECODE,889,0,889,525.42,17.62,1
14416,DECODE,889,0,889,526.42,17.67,1
14417,DECODE,889,0,889,527.42,17.65,1
14418,DECODE,889,0,889,528.42,17.57,1
14419,DECODE,889,0,889,529.42,17.79,1
14420,DECODE,889,0,889,530.42,17.50,1
14421,DECODE,889,0,889,531.42,17.66,1
14422,DECODE,889,0,889,532.42,17.53,1
14423,DECODE,889,0,889,533.42,17.72,1
14424,DECODE,889,0,889,534.42,17.56,1
14425,DECODE,889,0,889,535.42,17.57,1
14426,DECODE,889,0,889,536.42,17.58,1
14427,DECODE,889,0,889,537.42,17.75,1
14428,DECODE,889,0,889,538.42,17.69,1
14429,DECODE,889,0,889,539.42,20.56,1
14430,DECODE,889,0,889,540.42,18.00,1
14431,DECODE,889,0,889,541.42,17.80,1
14432,DECODE,889,0,889,542.42,17.75,1
14433,DECODE,889,0,889,543.42,18.01,1
14434,DECODE,889,0,889,544.42,17.93,1
14435,DECODE,889,0,889,545.42,17.96,1
14436,DECODE,889,0,889,546.42,17.83,1
14437,DECODE,889,0,889,547.42,17.94,1
14438,DECODE,889,0,889,548.42,17.91,1
14439,DECODE,889,0,889,549.42,17.98,1
14440,DECODE,889,0,889,550.42,17.76,1
14441,DECODE,889,0,889,551.42,18.03,1
14442,DECODE,889,0,889,552.42,18.02,1
14443,DECODE,889,0,889,553.42,17.98,1
14444,DECODE,889,0,889,554.42,17.87,1
14445,DECODE,889,0,889,555.42,17.87,1
14446,DECODE,889,0,889,556.42,17.90,1
14447,DECODE,889,0,889,557.42,17.95,1
14448,DECODE,889,0,889,558.42,17.82,1
14449,DECODE,889,0,889,559.42,18.05,1
14450,DECODE,889,0,889,560.42,17.95,1
14451,DECODE,889,0,889,561.42,18.03,1
14452,DECODE,889,0,889,562.42,17.81,1
14453,DECODE,889,0,889,563.42,17.95,1
14454,DECODE,889,0,889,564.42,17.94,1
14455,DECODE,889,0,889,565.42,18.23,1
14456,DECODE,889,0,889,566.42,18.30,1
14457,DECODE,889,0,889,567.42,18.16,1
14458,DECODE,889,0,889,568.42,18.22,1
14459,DECODE,889,0,889,569.42,18.22,1
14460,DECODE,889,0,889,570.42,18.03,1
14461,DECODE,889,0,889,571.42,18.10,1
14462,DECODE,889,0,889,572.42,18.06,1
14463,DECODE,889,0,889,573.42,18.12,1
14464,DECODE,889,0,889,574.42,18.36,1
14465,DECODE,889,0,889,575.42,18.36,1
14466,DECODE,889,0,889,576.42,17.90,1
14467,DECODE,889,0,889,577.42,20.81,1
14468,DECODE,889,0,889,578.42,18.23,1
14469,DECODE,889,0,889,579.42,18.50,1
14470,DECODE,889,0,889,580.42,18.18,1
14471,DECODE,889,0,889,581.42,18.24,1
14472,DECODE,889,0,889,582.42,19.70,1
14473,DECODE,889,0,889,583.42,18.02,1
14474,DECODE,888,0,888,583.92,17.72,1
14475,EXTEND,53,4463,0,90.64,28.49,1
14476,DECODE,941,0,941,557.14,20.61,1
14477,DECODE,941,0,941,558.14,18.58,1
14478,DECODE,941,0,941,559.14,18.64,1
14479,DECODE,941,0,941,560.14,18.60,1
14480,DECODE,941,0,941,561.14,18.63,1
14481,DECODE,941,0,941,562.14,18.77,1
14482,DECODE,941,0,941,563.14,18.70,1
14483,DECODE,941,0,941,564.14,18.65,1
14484,DECODE,941,0,941,565.14,18.91,1
14485,DECODE,941,0,941,566.14,18.58,1
14486,DECODE,941,0,941,567.14,18.43,1
14487,DECODE,941,0,941,568.14,18.49,1
14488,DECODE,941,0,941,569.14,18.56,1
14489,DECODE,941,0,941,570.14,18.61,1
14490,DECODE,941,0,941,571.14,18.55,1
14491,DECODE,941,0,941,572.14,18.57,1
14492,DECODE,941,0,941,573.14,18.60,1
14493,DECODE,941,0,941,574.14,18.61,1
14494,DECODE,941,0,941,575.14,18.67,1
14495,DECODE,941,0,941,576.14,18.54,1
14496,DECODE,941,0,941,577.14,18.59,1
14497,DECODE,941,0,941,578.14,18.76,1
14498,DECODE,941,0,941,579.14,18.97,1
14499,DECODE,941,0,941,580.14,18.61,1
14500,DECODE,941,0,941,581.14,18.70,1
14501,DECODE,941,0,941,582.14,20.06,1
14502,DECODE,941,0,941,583.14,18.72,1
14503,DECODE,941,0,941,584.14,18.64,1
14504,DECODE,941,0,941,585.14,18.76,1
14505,DECODE,941,0,941,586.14,18.75,1
14506,DECODE,941,0,941,587.14,18.62,1
14507,DECODE,941,0,941,588.14,18.51,1
14508,DECODE,941,0,941,589.14,18.71,1
14509,DECODE,941,0,941,590.14,18.71,1
14510,DECODE,941,0,941,591.14,18.75,1
14511,DECODE,941,0,941,592.14,18.60,1
14512,DECODE,941,0,941,593.14,18.75,1
14513,DECODE,941,0,941,594.14,18.77,1
14514,DECODE,941,0,941,595.14,18.73,1
14515,DECODE,941,0,941,596.14,18.75,1
14516,DECODE,941,0,941,597.14,18.82,1
14517,DECODE,941,0,941,598.14,18.79,1
14518,DECODE,941,0,941,599.14,18.72,1
14519,DECODE,941,0,941,600.14,18.77,1
14520,DECODE,941,0,941,601.14,18.91,1
14521,DECODE,941,0,941,602.14,18.86,1
14522,DECODE,941,0,941,603.14,18.88,1
14523,DECODE,941,0,941,604.14,18.82,1
14524,DECODE,941,0,941,605.14,18.97,1
14525,DECODE,941,0,941,606.14,21.25,1
14526,DECODE,941,0,941,607.14,18.87,1
14527,DECODE,941,0,941,608.14,19.01,1
