pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
4162,DECODE,235,0,235,1835.96,10.48,1
4163,DECODE,235,0,235,1836.96,10.58,1
4164,DECODE,235,0,235,1837.96,10.48,1
4165,DECODE,235,0,235,1838.96,10.55,1
4166,DECODE,234,0,234,1838.99,10.63,1
4167,DECODE,234,0,234,1839.99,10.54,1
4168,DECODE,234,0,234,1840.99,10.49,1
4169,DECODE,234,0,234,1841.99,10.58,1
4170,DECODE,233,0,233,1844.28,10.66,1
4171,DECODE,233,0,233,1845.28,10.57,1
4172,DECODE,233,0,233,1846.28,10.45,1
4173,DECODE,233,0,233,1847.28,10.62,1
4174,DECODE,233,0,233,1848.28,10.48,1
4175,DECODE,233,0,233,1849.28,10.58,1
4176,DECODE,233,0,233,1850.28,10.46,1
4177,DECODE,233,0,233,1851.28,10.59,1
4178,DECODE,233,0,233,1852.28,10.48,1
4179,DECODE,233,0,233,1853.28,10.55,1
4180,DECODE,233,0,233,1854.28,10.53,1
4181,DECODE,233,0,233,1855.28,10.58,1
4182,DECODE,233,0,233,1856.28,10.54,1
4183,DECODE,233,0,233,1857.28,10.50,1
4184,DECODE,233,0,233,1858.28,11.07,1
4185,DECODE,233,0,233,1859.28,11.03,1
4186,DECODE,233,0,233,1860.28,11.06,1
4187,DECODE,233,0,233,1861.28,11.03,1
4188,DECODE,233,0,233,1862.28,11.07,1
4189,DECODE,233,0,233,1863.28,11.05,1
4190,DECODE,233,0,233,1864.28,10.99,1
4191,DECODE,233,0,233,1865.28,11.10,1
4192,DECODE,233,0,233,1866.28,11.08,1
4193,DECODE,232,0,232,1869.09,11.46,1
4194,DECODE,232,0,232,1870.09,11.18,1
4195,DECODE,232,0,232,1871.09,11.14,1
4196,DECODE,232,0,232,1872.09,11.10,1
4197,DECODE,232,0,232,1873.09,11.08,1
4198,DECODE,232,0,232,1874.09,11.05,1
4199,DECODE,232,0,232,1875.09,11.07,1
4200,DECODE,232,0,232,1876.09,11.14,1
4201,DECODE,232,0,232,1877.09,11.16,1
4202,DECODE,232,0,232,1878.09,11.06,1
4203,DECODE,232,0,232,1879.09,11.08,1
4204,DECODE,232,0,232,1880.09,11.06,1
4205,DECODE,232,0,232,1881.09,11.10,1
4206,DECODE,232,0,232,1882.09,10.57,1
4207,DECODE,232,0,232,1883.09,10.56,1
4208,DECODE,232,0,232,1884.09,10.57,1
4209,DECODE,232,0,232,1885.09,10.60,1
4210,DECODE,232,0,232,1886.09,10.61,1
4211,DECODE,232,0,232,1887.09,10.60,1
4212,DECODE,232,0,232,1888.09,10.60,1
4213,DECODE,232,0,232,1889.09,10.66,1
4214,DECODE,232,0,232,1890.09,10.57,1
4215,DECODE,232,0,232,1891.09,10.61,1
4216,DECODE,232,0,232,1892.09,10.61,1
4217,DECODE,232,0,232,1893.09,10.60,1
4218,DECODE,232,0,232,1894.09,10.64,1
4219,DECODE,232,0,232,1895.09,10.61,1
4220,DECODE,232,0,232,1896.09,10.60,1
4221,DECODE,232,0,232,1897.09,10.68,1
4222,DECODE,232,0,232,1898.09,10.63,1
4223,DECODE,232,0,232,1899.09,10.63,1
4224,DECODE,232,0,232,1900.09,10.63,1
4225,DECODE,232,0,232,1901.09,10.60,1
4226,DECODE,232,0,232,1902.09,10.70,1
4227,DECODE,232,0,232,1903.09,10.84,1
4228,DECODE,232,0,232,1904.09,10.84,1
4229,DECODE,232,0,232,1905.09,10.25,1
4230,DECODE,232,0,232,1906.09,10.86,1
4231,DECODE,231,0,231,1908.69,11.07,1
4232,DECODE,231,0,231,1909.69,10.79,1
4233,DECODE,231,0,231,1910.69,10.82,1
4234,DECODE,231,0,231,1911.69,10.85,1
4235,DECODE,231,0,231,1912.69,10.82,1
4236,DECODE,230,0,230,1913.53,11.00,1
4237,DECODE,229,0,229,1913.46,10.81,1
4238,DECODE,229,0,229,1914.46,10.82,1
4239,DECODE,229,0,229,1915.46,10.83,1
4240,DECODE,229,0,229,1916.46,10.79,1
4241,DECODE,229,0,229,1917.46,10.81,1
4242,DECODE,229,0,229,1918.46,10.81,1
4243,DECODE,229,0,229,1919.46,10.81,1
4244,DECODE,229,0,229,1920.46,10.48,1
4245,DECODE,229,0,229,1921.46,10.37,1
4246,DECODE,229,0,229,1922.46,10.45,1
4247,DECODE,229,0,229,1923.46,10.41,1
4248,DECODE,229,0,229,1924.46,10.37,1
4249,DECODE,229,0,229,1925.46,10.46,1
4250,DECODE,229,0,229,1926.46,10.38,1
4251,DECODE,229,0,229,1927.46,10.44,1
4252,DECODE,229,0,229,1928.46,11.55,1
4253,DECODE,229,0,229,1929.46,10.84,1
4254,DECODE,229,0,229,1930.46,10.63,1
4255,DECODE,229,0,229,1931.46,11.43,1
4256,DECODE,229,0,229,1932.46,11.23,1
4257,DECODE,229,0,229,1933.46,11.01,1
4258,DECODE,229,0,229,1934.46,11.20,1
4259,DECODE,229,0,229,1935.46,11.24,1
4260,DECODE,229,0,229,1936.46,11.42,1
4261,DECODE,229,0,229,1937.46,11.32,1
4262,DECODE,229,0,229,1938.46,11.36,1
4263,DECODE,229,0,229,1939.46,11.27,1
4264,DECODE,229,0,229,1940.46,11.32,1
4265,DECODE,229,0,229,1941.46,11.38,1
4266,DECODE,229,0,229,1942.46,11.26,1
4267,DECODE,229,0,229,1943.46,11.43,1
4268,DECODE,229,0,229,1944.46,11.33,1
4269,DECODE,229,0,229,1945.46,11.21,1
4270,DECODE,229,0,229,1946.46,11.38,1
4271,DECODE,229,0,229,1947.46,11.15,1
4272,DECODE,229,0,229,1948.46,11.44,1
4273,DECODE,229,0,229,1949.46,11.31,1
4274,DECODE,229,0,229,1950.46,11.48,1
4275,DECODE,229,0,229,1951.46,11.24,1
4276,DECODE,229,0,229,1952.46,11.31,1
4277,DECODE,229,0,229,1953.46,11.45,1
4278,DECODE,229,0,229,1954.46,11.38,1
4279,DECODE,229,0,229,1955.46,11.99,1
4280,DECODE,229,0,229,1956.46,11.49,1
4281,DECODE,229,0,229,1957.46,11.37,1
4282,DECODE,229,0,229,1958.46,11.61,1
4283,DECODE,229,0,229,1959.46,11.35,1
4284,DECODE,229,0,229,1960.46,11.54,1
4285,DECODE,229,0,229,1961.46,11.55,1
4286,DECODE,229,0,229,1962.46,11.42,1
4287,DECODE,229,0,229,1963.46,11.46,1
4288,DECODE,229,0,229,1964.46,11.30,1
4289,DECODE,229,0,229,1965.46,11.63,1
4290,DECODE,229,0,229,1966.46,11.31,1
4291,DECODE,229,0,229,1967.46,11.51,1
4292,DECODE,229,0,229,1968.46,11.49,1
4293,DECODE,229,0,229,1969.46,11.44,1
4294,DECODE,229,0,229,1970.46,11.48,1
4295,DECODE,229,0,229,1971.46,11.47,1
4296,DECODE,229,0,229,1972.46,11.41,1
4297,DECODE,229,0,229,1973.46,11.53,1
4298,DECODE,229,0,229,1974.46,11.32,1
4299,DECODE,229,0,229,1975.46,14.13,1
4300,DECODE,229,0,229,1976.46,12.11,1
4301,DECODE,229,0,229,1977.46,12.19,1
4302,DECODE,229,0,229,1978.46,12.13,1
4303,DECODE,229,0,229,1979.46,12.12,1
4304,DECODE,229,0,229,1980.46,12.14,1
4305,DECODE,229,0,229,1981.46,12.17,1
4306,DECODE,229,0,229,1982.46,11.42,1
4307,DECODE,228,0,228,1985.11,11.75,1
4308,DECODE,228,0,228,1986.11,11.38,1
4309,DECODE,228,0,228,1987.11,10.95,1
4310,DECODE,228,0,228,1988.11,11.22,1
4311,DECODE,228,0,228,1989.11,11.61,1
4312,DECODE,228,0,228,1990.11,11.44,1
4313,DECODE,228,0,228,1991.11,12.07,1
4314,DECODE,228,0,228,1992.11,12.16,1
4315,DECODE,228,0,228,1993.11,12.15,1
4316,DECODE,228,0,228,1994.11,12.07,1
4317,DECODE,228,0,228,1995.11,12.15,1
4318,DECODE,228,0,228,1996.11,12.14,1
4319,DECODE,228,0,228,1997.11,12.12,1
4320,DECODE,228,0,228,1998.11,12.14,1
4321,DECODE,228,0,228,1999.11,12.17,1
4322,DECODE,228,0,228,2000.11,12.15,1
4323,DECODE,228,0,228,2001.11,12.14,1
4324,DECODE,228,0,228,2002.11,12.13,1
4325,DECODE,228,0,228,2003.11,12.22,1
4326,DECODE,228,0,228,2004.11,12.16,1
4327,DECODE,228,0,228,2005.11,12.19,1
4328,DECODE,228,0,228,2006.11,12.14,1
4329,DECODE,228,0,228,2007.11,12.20,1
4330,DECODE,228,0,228,2008.11,12.20,1
4331,DECODE,228,0,228,2009.11,12.20,1
4332,DECODE,228,0,228,2010.11,12.14,1
4333,DECODE,228,0,228,2011.11,11.54,1
4334,DECODE,228,0,228,2012.11,11.55,1
4335,DECODE,228,0,228,2013.11,11.51,1
4336,DECODE,228,0,228,2014.11,11.53,1
4337,DECODE,228,0,228,2015.11,11.56,1
4338,DECODE,228,0,228,2016.11,11.44,1
4339,DECODE,228,0,228,2017.11,11.51,1
4340,DECODE,228,0,228,2018.11,11.52,1
4341,DECODE,228,0,228,2019.11,11.63,1
4342,DECODE,228,0,228,2020.11,11.54,1
4343,DECODE,228,0,228,2021.11,11.57,1
4344,DECODE,228,0,228,2022.11,11.63,1
4345,DECODE,228,0,228,2023.11,11.54,1
4346,DECODE,228,0,228,2024.11,11.55,1
4347,DECODE,228,0,228,2025.11,11.64,1
4348,DECODE,228,0,228,2026.11,11.62,1
4349,DECODE,228,0,228,2027.11,11.55,1
4350,DECODE,228,0,228,2028.11,11.57,1
4351,DECODE,227,0,227,2030.44,11.75,1
4352,DECODE,226,0,226,2033.59,11.79,1
4353,DECODE,226,0,226,2034.59,11.63,1
4354,DECODE,226,0,226,2035.59,11.56,1
4355,DECODE,226,0,226,2036.59,11.56,1
4356,DECODE,226,0,226,2037.59,11.60,1
4357,DECODE,226,0,226,2038.59,11.54,1
4358,DECODE,226,0,226,2039.59,11.53,1
4359,DECODE,226,0,226,2040.59,11.54,1
4360,DECODE,226,0,226,2041.59,11.51,1
4361,DECODE,226,0,226,2042.59,11.67,1
4362,DECODE,226,0,226,2043.59,11.54,1
4363,DECODE,226,0,226,2044.59,11.75,1
4364,DECODE,226,0,226,2045.59,11.53,1
4365,DECODE,226,0,226,2046.59,11.64,1
4366,DECODE,226,0,226,2047.59,11.64,1
4367,DECODE,226,0,226,2048.59,11.69,1
4368,DECODE,226,0,226,2049.59,11.61,1
4369,DECODE,226,0,226,2050.59,11.66,1
4370,DECODE,226,0,226,2051.59,11.63,1
4371,DECODE,226,0,226,2052.59,11.63,1
4372,DECODE,226,0,226,2053.59,11.65,1
4373,DECODE,226,0,226,2054.59,11.64,1
4374,DECODE,226,0,226,2055.59,11.70,1
4375,DECODE,226,0,226,2056.59,11.75,1
4376,DECODE,226,0,226,2057.59,11.60,1
4377,DECODE,226,0,226,2058.59,11.60,1
4378,DECODE,226,0,226,2059.59,13.66,1
4379,DECODE,226,0,226,2060.59,11.79,1
4380,DECODE,226,0,226,2061.59,11.71,1
4381,DECODE,226,0,226,2062.59,11.75,1
4382,DECODE,226,0,226,2063.59,11.57,1
4383,DECODE,226,0,226,2064.59,11.70,1
4384,DECODE,226,0,226,2065.59,11.65,1
4385,DECODE,226,0,226,2066.59,11.81,1
4386,DECODE,226,0,226,2067.59,11.69,1
4387,DECODE,226,0,226,2068.59,11.74,1
4388,DECODE,226,0,226,2069.59,11.63,1
4389,DECODE,226,0,226,2070.59,11.71,1
4390,DECODE,226,0,226,2071.59,11.74,1
4391,DECODE,226,0,226,2072.59,11.75,1
4392,DECODE,225,0,225,2075.40,12.09,1
4393,DECODE,225,0,225,2076.40,11.74,1
4394,DECODE,225,0,225,2077.40,11.74,1
4395,DECODE,225,0,225,2078.40,11.73,1
4396,DECODE,225,0,225,2079.40,11.84,1
4397,DECODE,225,0,225,2080.40,11.92,1
4398,DECODE,225,0,225,2081.40,11.84,1
4399,DECODE,225,0,225,2082.40,11.77,1
4400,DECODE,225,0,225,2083.40,11.73,1
4401,DECODE,225,0,225,2084.40,11.75,1
4402,DECODE,225,0,225,2085.40,11.73,1
4403,DECODE,225,0,225,2086.40,11.76,1
4404,DECODE,225,0,225,2087.40,11.75,1
4405,DECODE,225,0,225,2088.40,11.69,1
4406,DECODE,225,0,225,2089.40,11.89,1
4407,DECODE,225,0,225,2090.40,11.94,1
4408,DECODE,225,0,225,2091.40,11.99,1
4409,DECODE,225,0,225,2092.40,11.74,1
4410,DECODE,225,0,225,2093.40,11.87,1
4411,DECODE,225,0,225,2094.40,11.86,1
4412,DECODE,225,0,225,2095.40,11.86,1
4413,DECODE,225,0,225,2096.40,11.91,1
4414,DECODE,225,0,225,2097.40,11.70,1
4415,DECODE,225,0,225,2098.40,11.74,1
4416,DECODE,225,0,225,2099.40,11.88,1
4417,DECODE,224,0,224,2098.35,11.93,1
4418,DECODE,224,0,224,2099.35,11.78,1
4419,DECODE,223,0,223,2098.28,11.92,1
4420,DECODE,223,0,223,2099.28,11.83,1
4421,DECODE,223,0,223,2100.28,11.66,1
4422,DECODE,223,0,223,2101.28,11.65,1
4423,DECODE,223,0,223,2102.28,11.90,1
4424,DECODE,223,0,223,2103.28,11.65,1
4425,DECODE,223,0,223,2104.28,11.82,1
4426,DECODE,223,0,223,2105.28,11.67,1
4427,DECODE,223,0,223,2106.28,11.54,1
4428,DECODE,223,0,223,2107.28,11.56,1
4429,DECODE,223,0,223,2108.28,11.48,1
4430,DECODE,223,0,223,2109.28,11.63,1
4431,DECODE,223,0,223,2110.28,11.47,1
4432,DECODE,223,0,223,2111.28,11.68,1
4433,DECODE,222,0,222,2110.26,11.77,1
4434,DECODE,222,0,222,2111.26,11.58,1
4435,DECODE,221,0,221,2110.23,11.02,1
4436,DECODE,221,0,221,2111.23,11.56,1
4437,DECODE,221,0,221,2112.23,11.70,1
4438,DECODE,221,0,221,2113.23,11.61,1
4439,DECODE,221,0,221,2114.23,10.87,1
4440,DECODE,220,0,220,2113.20,10.76,1
4441,DECODE,220,0,220,2114.20,10.68,1
4442,DECODE,220,0,220,2115.20,10.64,1
4443,DECODE,220,0,220,2116.20,10.74,1
4444,DECODE,220,0,220,2117.20,10.69,1
4445,DECODE,220,0,220,2118.20,11.78,1
4446,DECODE,220,0,220,2119.20,10.67,1
4447,DECODE,219,0,219,2122.16,10.73,1
4448,DECODE,219,0,219,2123.16,10.62,1
4449,DECODE,219,0,219,2124.16,10.71,1
4450,DECODE,219,0,219,2125.16,10.75,1
4451,DECODE,219,0,219,2126.16,10.65,1
4452,DECODE,219,0,219,2127.16,10.65,1
4453,DECODE,219,0,219,2128.16,10.82,1
4454,DECODE,219,0,219,2129.16,10.69,1
4455,DECODE,219,0,219,2130.16,10.81,1
4456,DECODE,219,0,219,2131.16,10.75,1
4457,DECODE,219,0,219,2132.16,10.88,1
4458,DECODE,219,0,219,2133.16,10.68,1
4459,DECODE,219,0,219,2134.16,10.76,1
4460,DECODE,219,0,219,2135.16,10.77,1
4461,DECODE,219,0,219,2136.16,10.82,1
4462,DECODE,219,0,219,2137.16,10.80,1
4463,DECODE,219,0,219,2138.16,10.80,1
4464,DECODE,219,0,219,2139.16,10.71,1
4465,DECODE,219,0,219,2140.16,10.85,1
4466,DECODE,219,0,219,2141.16,10.73,1
4467,DECODE,219,0,219,2142.16,10.84,1
4468,DECODE,219,0,219,2143.16,10.78,1
4469,DECODE,219,0,219,2144.16,10.86,1
4470,DECODE,219,0,219,2145.16,10.76,1
4471,DECODE,219,0,219,2146.16,10.80,1
4472,DECODE,219,0,219,2147.16,10.74,1
4473,DECODE,219,0,219,2148.16,10.86,1
4474,DECODE,219,0,219,2149.16,10.72,1
4475,DECODE,219,0,219,2150.16,10.86,1
4476,DECODE,219,0,219,2151.16,10.80,1
4477,DECODE,219,0,219,2152.16,10.86,1
4478,DECODE,219,0,219,2153.16,11.50,1
4479,DECODE,219,0,219,2154.16,11.65,1
4480,DECODE,219,0,219,2155.16,11.58,1
4481,DECODE,219,0,219,2156.16,11.64,1
4482,DECODE,219,0,219,2157.16,11.66,1
4483,DECODE,219,0,219,2158.16,11.67,1
4484,DECODE,219,0,219,2159.16,11.58,1
4485,DECODE,219,0,219,2160.16,11.65,1
4486,DECODE,219,0,219,2161.16,11.68,1
4487,DECODE,219,0,219,2162.16,11.68,1
4488,DECODE,219,0,219,2163.16,11.65,1
4489,DECODE,219,0,219,2164.16,11.74,1
4490,DECODE,219,0,219,2165.16,11.74,1
4491,DECODE,219,0,219,2166.16,11.74,1
4492,DECODE,219,0,219,2167.16,11.67,1
4493,DECODE,219,0,219,2168.16,11.70,1
4494,DECODE,219,0,219,2169.16,11.66,1
4495,DECODE,219,0,219,2170.16,11.69,1
4496,DECODE,219,0,219,2171.16,11.52,1
4497,DECODE,219,0,219,2172.16,11.84,1
4498,DECODE,219,0,219,2173.16,11.67,1
4499,DECODE,219,0,219,2174.16,11.72,1
4500,DECODE,219,0,219,2175.16,11.86,1
4501,DECODE,219,0,219,2176.16,11.80,1
4502,DECODE,219,0,219,2177.16,11.22,1
4503,DECODE,219,0,219,2178.16,11.71,1
4504,DECODE,219,0,219,2179.16,11.67,1
4505,DECODE,219,0,219,2180.16,11.75,1
4506,DECODE,219,0,219,2181.16,11.70,1
4507,DECODE,219,0,219,2182.16,11.64,1
4508,DECODE,219,0,219,2183.16,11.65,1
4509,DECODE,219,0,219,2184.16,11.79,1
4510,DECODE,219,0,219,2185.16,12.01,1
4511,DECODE,219,0,219,2186.16,11.82,1
4512,DECODE,219,0,219,2187.16,11.71,1
4513,DECODE,219,0,219,2188.16,11.62,1
4514,DECODE,219,0,219,2189.16,11.74,1
4515,DECODE,218,0,218,2188.46,12.01,1
4516,DECODE,218,0,218,2189.46,10.89,1
4517,DECODE,218,0,218,2190.46,10.84,1
4518,DECODE,218,0,218,2191.46,10.74,1
4519,DECODE,218,0,218,2192.46,10.85,1
4520,DECODE,218,0,218,2193.46,10.83,1
4521,DECODE,218,0,218,2194.46,10.98,1
4522,DECODE,218,0,218,2195.46,10.84,1
4523,DECODE,218,0,218,2196.46,10.82,1
4524,DECODE,218,0,218,2197.46,11.76,1
4525,DECODE,218,0,218,2198.46,11.76,1
4526,DECODE,218,0,218,2199.46,11.82,1
4527,DECODE,218,0,218,2200.46,11.73,1
4528,DECODE,218,0,218,2201.46,11.82,1
4529,DECODE,218,0,218,2202.46,11.69,1
4530,DECODE,218,0,218,2203.46,11.85,1
4531,DECODE,218,0,218,2204.46,11.76,1
4532,DECODE,218,0,218,2205.46,11.79,1
4533,DECODE,218,0,218,2206.46,11.89,1
4534,DECODE,218,0,218,2207.46,11.94,1
4535,DECODE,218,0,218,2208.46,11.82,1
4536,DECODE,218,0,218,2209.46,11.83,1
4537,DECODE,218,0,218,2210.46,11.81,1
4538,DECODE,218,0,218,2211.46,11.78,1
4539,DECODE,218,0,218,2212.46,11.76,1
4540,DECODE,218,0,218,2213.46,11.79,1
4541,DECODE,217,0,217,2212.87,10.89,1
4542,DECODE,217,0,217,2213.87,10.93,1
4543,DECODE,217,0,217,2214.87,10.83,1
4544,DECODE,216,0,216,2214.27,11.60,1
4545,DECODE,216,0,216,2215.27,10.67,1
4546,DECODE,216,0,216,2216.27,10.73,1
4547,DECODE,216,0,216,2217.27,10.76,1
4548,DECODE,216,0,216,2218.27,10.72,1
4549,DECODE,216,0,216,2219.27,10.77,1
4550,DECODE,216,0,216,2220.27,10.75,1
4551,DECODE,216,0,216,2221.27,10.87,1
4552,DECODE,216,0,216,2222.27,10.81,1
4553,DECODE,216,0,216,2223.27,10.87,1
4554,DECODE,216,0,216,2224.27,10.78,1
4555,DECODE,216,0,216,2225.27,10.88,1
4556,DECODE,216,0,216,2226.27,10.84,1
4557,DECODE,216,0,216,2227.27,10.87,1
4558,DECODE,216,0,216,2228.27,10.80,1
4559,DECODE,216,0,216,2229.27,11.86,1
4560,DECODE,216,0,216,2230.27,11.77,1
4561,DECODE,216,0,216,2231.27,11.81,1
4562,DECODE,216,0,216,2232.27,11.66,1
4563,DECODE,216,0,216,2233.27,11.79,1
4564,DECODE,216,0,216,2234.27,11.74,1
4565,DECODE,216,0,216,2235.27,11.73,1
4566,DECODE,216,0,216,2236.27,11.76,1
4567,DECODE,216,0,216,2237.27,11.41,1
4568,DECODE,216,0,216,2238.27,11.75,1
4569,DECODE,215,0,215,2237.77,12.04,1
4570,DECODE,215,0,215,2238.77,12.49,1
4571,DECODE,215,0,215,2239.77,12.55,1
4572,DECODE,215,0,215,2240.77,12.45,1
4573,DECODE,214,0,214,2240.28,13.07,1
4574,DECODE,214,0,214,2241.28,12.60,1
4575,DECODE,214,0,214,2242.28,12.65,1
4576,DECODE,214,0,214,2243.28,12.56,1
4577,DECODE,214,0,214,2244.28,11.84,1
4578,DECODE,214,0,214,2245.28,11.99,1
4579,DECODE,214,0,214,2246.28,11.76,1
4580,DECODE,214,0,214,2247.28,11.91,1
4581,DECODE,214,0,214,2248.28,11.89,1
4582,DECODE,214,0,214,2249.28,11.90,1
4583,DECODE,214,0,214,2250.28,11.21,1
4584,DECODE,214,0,214,2251.28,11.13,1
4585,DECODE,214,0,214,2252.28,11.15,1
4586,DECODE,213,0,213,2255.04,11.31,1
4587,DECODE,213,0,213,2256.04,11.13,1
4588,DECODE,213,0,213,2257.04,11.14,1
4589,DECODE,213,0,213,2258.04,11.15,1
4590,DECODE,213,0,213,2259.04,11.14,1
4591,DECODE,213,0,213,2260.04,11.15,1
4592,DECODE,212,0,212,2259.62,11.27,1
4593,DECODE,211,0,211,2259.20,11.31,1
4594,DECODE,210,0,210,2258.77,11.26,1
4595,DECODE,210,0,210,2259.77,11.12,1
4596,DECODE,210,0,210,2260.77,11.14,1
4597,DECODE,210,0,210,2261.77,11.13,1
4598,DECODE,209,0,209,2261.34,11.24,1
4599,DECODE,209,0,209,2262.34,11.12,1
4600,DECODE,209,0,209,2263.34,11.14,1
4601,DECODE,209,0,209,2264.34,11.13,1
4602,DECODE,209,0,209,2265.34,10.94,1
4603,DECODE,209,0,209,2266.34,10.91,1
4604,DECODE,209,0,209,2267.34,11.04,1
4605,DECODE,209,0,209,2268.34,10.89,1
4606,DECODE,209,0,209,2269.34,10.92,1
4607,DECODE,209,0,209,2270.34,10.95,1
4608,DECODE,209,0,209,2271.34,11.00,1
4609,DECODE,209,0,209,2272.34,10.89,1
4610,DECODE,208,0,208,2274.66,11.85,1
4611,DECODE,208,0,208,2275.66,10.82,1
4612,DECODE,208,0,208,2276.66,10.93,1
4613,DECODE,208,0,208,2277.66,10.92,1
4614,DECODE,208,0,208,2278.66,10.97,1
4615,DECODE,208,0,208,2279.66,11.03,1
4616,DECODE,208,0,208,2280.66,10.95,1
4617,DECODE,208,0,208,2281.66,11.17,1
4618,DECODE,208,0,208,2282.66,11.18,1
4619,DECODE,208,0,208,2283.66,11.21,1
4620,DECODE,208,0,208,2284.66,11.19,1
4621,DECODE,207,0,207,2284.33,11.42,1
4622,DECODE,207,0,207,2285.33,11.20,1
4623,DECODE,206,0,206,2285.00,11.37,1
4624,DECODE,204,0,204,2283.30,11.33,1
4625,DECODE,203,0,203,2282.94,11.38,1
4626,DECODE,202,0,202,2282.56,11.40,1
4627,DECODE,202,0,202,2283.56,11.19,1
4628,DECODE,200,0,200,2281.80,12.34,1
4629,DECODE,200,0,200,2282.80,10.94,1
4630,DECODE,197,0,197,2279.58,10.61,1
4631,DECODE,197,0,197,2280.58,10.55,1
4632,DECODE,196,0,196,2280.15,10.61,1
4633,DECODE,196,0,196,2281.15,10.60,1
4634,DECODE,195,0,195,2280.72,10.64,1
4635,DECODE,195,0,195,2281.72,10.49,1
4636,DECODE,194,0,194,2281.29,10.44,1
4637,DECODE,194,0,194,2282.29,10.36,1
4638,DECODE,192,0,192,2280.40,11.25,1
4639,DECODE,191,0,191,2279.93,10.35,1
4640,DECODE,190,0,190,2279.46,10.20,1
4641,DECODE,189,0,189,2278.97,10.29,1
4642,DECODE,189,0,189,2279.97,9.87,1
4643,DECODE,189,0,189,2280.97,9.87,1
4644,DECODE,188,0,188,2280.49,11.12,1
4645,DECODE,187,0,187,2279.99,11.04,1
4646,DECODE,186,0,186,2279.49,11.03,1
4647,DECODE,185,0,185,2278.97,10.94,1
4648,DECODE,182,0,182,2275.34,12.47,1
4649,DECODE,180,0,180,2273.18,10.95,1
4650,DECODE,179,0,179,2272.58,10.98,1
4651,DECODE,179,0,179,2273.58,11.59,1
4652,DECODE,179,0,179,2274.58,10.53,1
4653,DECODE,178,0,178,2273.97,10.87,1
4654,DECODE,177,0,177,2273.36,10.81,1
4655,DECODE,177,0,177,2274.36,10.60,1
4656,DECODE,177,0,177,2275.36,10.51,1
4657,DECODE,176,0,176,2274.74,10.58,1
4658,DECODE,175,0,175,2274.11,10.54,1
4659,DECODE,174,0,174,2273.47,10.57,1
4660,DECODE,174,0,174,2274.47,10.23,1
4661,DECODE,174,0,174,2275.47,10.22,1
4662,DECODE,173,0,173,2274.82,10.43,1
4663,DECODE,173,0,173,2275.82,10.28,1
4664,DECODE,172,0,172,2275.17,10.47,1
4665,DECODE,169,0,169,2271.11,10.47,1
4666,DECODE,169,0,169,2272.11,9.28,1
4667,DECODE,168,0,168,2271.40,9.41,1
4668,DECODE,167,0,167,2270.67,9.25,1
4669,DECODE,167,0,167,2271.67,9.30,1
4670,DECODE,166,0,166,2270.93,10.36,1
4671,DECODE,166,0,166,2271.93,12.76,1
4672,DECODE,166,0,166,2272.93,10.20,1
4673,DECODE,166,0,166,2273.93,10.24,1
4674,DECODE,164,0,164,2271.45,10.73,1
4675,DECODE,163,0,163,2270.67,10.71,1
4676,DECODE,163,0,163,2271.67,10.08,1
4677,DECODE,163,0,163,2272.67,9.20,1
4678,DECODE,163,0,163,2273.67,9.24,1
4679,DECODE,161,0,161,2271.12,10.59,1
4680,DECODE,158,0,158,2266.63,10.68,1
4681,DECODE,156,0,156,2263.87,10.44,1
4682,DECODE,156,0,156,2264.87,10.07,1
4683,DECODE,154,0,154,2262.04,10.21,1
4684,DECODE,154,0,154,2263.04,10.21,1
4685,DECODE,154,0,154,2264.04,9.96,1
4686,DECODE,154,0,154,2265.04,10.03,1
4687,DECODE,154,0,154,2266.04,9.92,1
4688,DECODE,153,0,153,2265.12,10.31,1
4689,DECODE,153,0,153,2266.12,10.18,1
4690,DECODE,153,0,153,2267.12,10.19,1
4691,DECODE,152,0,152,2266.19,10.21,1
4692,DECODE,152,0,152,2267.19,10.09,1
4693,DECODE,152,0,152,2268.19,9.92,1
4694,DECODE,152,0,152,2269.19,10.04,1
4695,DECODE,152,0,152,2270.19,9.92,1
4696,DECODE,152,0,152,2271.19,10.00,1
4697,DECODE,152,0,152,2272.19,9.92,1
4698,DECODE,151,0,151,2271.28,10.22,1
4699,DECODE,150,0,150,2271.94,10.19,1
4700,DECODE,150,0,150,2272.94,9.98,1
4701,DECODE,150,0,150,2273.94,9.88,1
4702,DECODE,149,0,149,2273.02,9.98,1
4703,DECODE,148,0,148,2272.08,10.15,1
4704,DECODE,148,0,148,2273.08,9.97,1
4705,DECODE,148,0,148,2274.08,10.03,1
4706,DECODE,147,0,147,2273.14,10.04,1
4707,DECODE,147,0,147,2274.14,10.00,1
4708,DECODE,147,0,147,2275.14,10.29,1
4709,DECODE,147,0,147,2276.14,10.30,1
4710,DECODE,147,0,147,2277.14,9.99,1
4711,DECODE,146,0,146,2276.20,10.26,1
4712,DECODE,146,0,146,2277.20,10.02,1
4713,DECODE,145,0,145,2276.25,10.21,1
4714,DECODE,144,0,144,2275.28,10.00,1
4715,DECODE,143,0,143,2274.29,9.88,1
4716,DECODE,143,0,143,2275.29,9.68,1
4717,DECODE,143,0,143,2276.29,9.80,1
4718,DECODE,143,0,143,2277.29,9.69,1
4719,DECODE,143,0,143,2278.29,9.58,1
