pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
9309,DECODE,1000,0,1000,1154.97,26.24,1
9310,DECODE,999,0,999,1155.21,26.33,1
9311,EXTEND,1,50,0,55.00,16.08,1
9312,DECODE,1000,0,1000,1155.11,25.90,1
9313,DECODE,1000,0,1000,1156.11,26.31,1
9314,DECODE,1000,0,1000,1157.11,26.19,1
9315,DECODE,1000,0,1000,1158.11,26.27,1
9316,DECODE,1000,0,1000,1159.11,26.13,1
9317,DECODE,1000,0,1000,1160.11,26.97,1
9318,DECODE,1000,0,1000,1161.11,26.53,1
9319,DECODE,1000,0,1000,1162.11,26.52,1
9320,DECODE,1000,0,1000,1163.11,26.79,1
9321,DECODE,1000,0,1000,1164.11,26.91,1
9322,DECODE,999,0,999,1163.71,26.76,1
9323,EXTEND,1,48,0,54.00,16.07,1
9324,DECODE,1000,0,1000,1163.61,26.21,1
9325,DECODE,1000,0,1000,1164.61,26.21,1
9326,DECODE,1000,0,1000,1165.61,26.51,1
9327,DECODE,1000,0,1000,1166.61,26.36,1
9328,DECODE,1000,0,1000,1167.61,26.61,1
9329,DECODE,1000,0,1000,1168.61,26.57,1
9330,DECODE,1000,0,1000,1169.61,26.84,1
9331,DECODE,1000,0,1000,1170.61,26.68,1
9332,DECODE,1000,0,1000,1171.61,26.56,1
9333,DECODE,1000,0,1000,1172.61,26.80,1
9334,DECODE,1000,0,1000,1173.61,26.57,1
9335,DECODE,1000,0,1000,1174.61,26.43,1
9336,DECODE,1000,0,1000,1175.61,26.67,1
9337,DECODE,1000,0,1000,1176.61,26.44,1
9338,DECODE,1000,0,1000,1177.61,26.87,1
9339,DECODE,1000,0,1000,1178.61,26.60,1
9340,DECODE,1000,0,1000,1179.61,26.61,1
9341,DECODE,1000,0,1000,1180.61,26.66,1
9342,DECODE,1000,0,1000,1181.61,26.65,1
9343,DECODE,999,0,999,1182.80,26.97,1
9344,EXTEND,1,27,0,35.00,16.39,1
9345,DECODE,999,0,999,1182.18,26.55,1
9346,EXTEND,1,59,0,65.00,16.08,1
9347,DECODE,1000,0,1000,1182.07,26.44,1
9348,DECODE,1000,0,1000,1183.07,26.78,1
9349,DECODE,1000,0,1000,1184.07,26.55,1
9350,DECODE,1000,0,1000,1185.07,26.71,1
9351,DECODE,999,0,999,1185.56,28.89,1
9352,EXTEND,1,59,0,66.00,16.53,1
9353,DECODE,1000,0,1000,1185.44,26.31,1
9354,DECODE,1000,0,1000,1186.44,26.37,1
9355,DECODE,1000,0,1000,1187.44,26.44,1
9356,DECODE,999,0,999,1188.70,27.04,1
9357,EXTEND,1,31,0,36.00,16.05,1
9358,DECODE,1000,0,1000,1188.55,26.58,1
9359,DECODE,1000,0,1000,1189.55,26.40,1
9360,DECODE,1000,0,1000,1190.55,26.57,1
9361,DECODE,1000,0,1000,1191.55,26.46,1
9362,DECODE,1000,0,1000,1192.55,26.65,1
9363,DECODE,999,0,999,1192.76,26.73,1
9364,EXTEND,1,82,0,88.00,16.41,1
9365,DECODE,1000,0,1000,1192.66,26.41,1
9366,DECODE,1000,0,1000,1193.66,26.37,1
9367,DECODE,1000,0,1000,1194.66,26.88,1
9368,DECODE,999,0,999,1194.29,26.69,1
9369,EXTEND,1,97,0,101.00,18.14,1
9370,DECODE,1000,0,1000,1194.20,26.73,1
9371,DECODE,1000,0,1000,1195.20,26.82,1
9372,DECODE,999,0,999,1194.83,27.48,1
9373,EXTEND,1,83,0,92.00,19.17,1
9374,DECODE,999,0,999,1194.07,26.78,1
9375,EXTEND,1,28,0,34.00,16.07,1
9376,DECODE,1000,0,1000,1193.91,26.58,1
9377,DECODE,1000,0,1000,1194.91,26.69,1
9378,DECODE,1000,0,1000,1195.91,26.83,1
9379,DECODE,1000,0,1000,1196.91,26.79,1
9380,DECODE,1000,0,1000,1197.91,26.78,1
9381,DECODE,1000,0,1000,1198.91,27.12,1
9382,DECODE,999,0,999,1198.55,27.36,1
9383,EXTEND,1,39,0,48.00,16.21,1
9384,DECODE,1000,0,1000,1198.40,26.54,1
9385,DECODE,1000,0,1000,1199.40,26.58,1
9386,DECODE,1000,0,1000,1200.40,26.76,1
9387,DECODE,1000,0,1000,1201.40,27.05,1
9388,DECODE,1000,0,1000,1202.40,26.80,1
9389,DECODE,1000,0,1000,1203.40,26.78,1
9390,DECODE,1000,0,1000,1204.40,26.59,1
9391,DECODE,1000,0,1000,1205.40,26.56,1
9392,DECODE,1000,0,1000,1206.40,26.68,1
9393,DECODE,1000,0,1000,1207.40,26.86,1
9394,DECODE,1000,0,1000,1208.40,26.92,1
9395,DECODE,1000,0,1000,1209.40,27.16,1
9396,DECODE,1000,0,1000,1210.40,26.94,1
9397,DECODE,1000,0,1000,1211.40,26.86,1
9398,DECODE,1000,0,1000,1212.40,27.28,1
9399,DECODE,1000,0,1000,1213.40,26.92,1
9400,DECODE,1000,0,1000,1214.40,26.97,1
9401,DECODE,1000,0,1000,1215.40,27.21,1
9402,DECODE,999,0,999,1216.64,27.15,1
9403,EXTEND,1,64,0,70.00,16.44,1
9404,DECODE,1000,0,1000,1216.50,27.24,1
9405,DECODE,1000,0,1000,1217.50,26.78,1
9406,DECODE,1000,0,1000,1218.50,27.25,1
9407,DECODE,1000,0,1000,1219.50,27.25,1
9408,DECODE,1000,0,1000,1220.50,26.83,1
9409,DECODE,1000,0,1000,1221.50,26.92,1
9410,DECODE,1000,0,1000,1222.50,27.03,1
9411,DECODE,1000,0,1000,1223.50,27.00,1
9412,DECODE,1000,0,1000,1224.50,27.43,1
9413,DECODE,1000,0,1000,1225.50,27.19,1
9414,DECODE,1000,0,1000,1226.50,27.28,1
9415,DECODE,1000,0,1000,1227.50,27.26,1
9416,DECODE,1000,0,1000,1228.50,27.14,1
9417,DECODE,1000,0,1000,1229.50,27.10,1
9418,DECODE,1000,0,1000,1230.50,27.35,1
9419,DECODE,1000,0,1000,1231.50,27.27,1
9420,DECODE,1000,0,1000,1232.50,27.42,1
9421,DECODE,1000,0,1000,1233.50,27.16,1
9422,DECODE,1000,0,1000,1234.50,27.13,1
9423,DECODE,999,0,999,1234.86,27.39,1
9424,EXTEND,1,49,0,55.00,16.18,1
9425,DECODE,1000,0,1000,1234.68,26.96,1
9426,DECODE,1000,0,1000,1235.68,27.07,1
9427,DECODE,1000,0,1000,1236.68,27.22,1
9428,DECODE,1000,0,1000,1237.68,27.20,1
9429,DECODE,1000,0,1000,1238.68,27.58,1
9430,DECODE,1000,0,1000,1239.68,27.28,1
9431,DECODE,1000,0,1000,1240.68,27.23,1
9432,DECODE,1000,0,1000,1241.68,27.18,1
9433,DECODE,999,0,999,1242.70,27.54,1
9434,EXTEND,1,79,0,84.00,16.65,1
9435,DECODE,1000,0,1000,1242.54,27.12,1
9436,DECODE,1000,0,1000,1243.54,27.58,1
9437,DECODE,1000,0,1000,1244.54,27.81,1
9438,DECODE,1000,0,1000,1245.54,27.74,1
9439,DECODE,997,0,997,1245.79,27.68,1
9440,EXTEND,3,192,0,69.67,16.50,1
9441,DECODE,1000,0,1000,1243.26,27.01,1
9442,DECODE,1000,0,1000,1244.26,27.29,1
9443,DECODE,1000,0,1000,1245.26,27.54,1
9444,DECODE,1000,0,1000,1246.26,27.23,1
9445,DECODE,999,0,999,1246.60,27.52,1
9446,EXTEND,1,35,0,41.00,25.91,1
9447,DECODE,1000,0,1000,1246.40,28.86,1
9448,DECODE,1000,0,1000,1247.40,27.43,1
9449,DECODE,1000,0,1000,1248.40,27.10,1
9450,DECODE,999,0,999,1249.29,27.58,1
9451,EXTEND,1,100,0,111.00,17.21,1
9452,DECODE,1000,0,1000,1249.15,26.81,1
9453,DECODE,1000,0,1000,1250.15,27.15,1
9454,DECODE,1000,0,1000,1251.15,27.18,1
9455,DECODE,1000,0,1000,1252.15,27.34,1
9456,DECODE,1000,0,1000,1253.15,28.98,1
9457,DECODE,1000,0,1000,1254.15,27.83,1
9458,DECODE,1000,0,1000,1255.15,27.45,1
9459,DECODE,1000,0,1000,1256.15,27.38,1
9460,DECODE,1000,0,1000,1257.15,27.43,1
9461,DECODE,1000,0,1000,1258.15,27.43,1
9462,DECODE,1000,0,1000,1259.15,27.50,1
9463,DECODE,1000,0,1000,1260.15,27.53,1
9464,DECODE,1000,0,1000,1261.15,27.49,1
9465,DECODE,1000,0,1000,1262.15,27.89,1
9466,DECODE,999,0,999,1262.36,28.12,1
9467,EXTEND,1,81,0,85.00,17.00,1
9468,DECODE,1000,0,1000,1262.18,27.41,1
9469,DECODE,1000,0,1000,1263.18,27.56,1
9470,DECODE,1000,0,1000,1264.18,27.68,1
9471,DECODE,1000,0,1000,1265.18,27.75,1
9472,DECODE,1000,0,1000,1266.18,27.56,1
9473,DECODE,1000,0,1000,1267.18,27.69,1
9474,DECODE,1000,0,1000,1268.18,28.00,1
9475,DECODE,1000,0,1000,1269.18,27.71,1
9476,DECODE,1000,0,1000,1270.18,27.81,1
9477,DECODE,1000,0,1000,1271.18,27.80,1
9478,DECODE,1000,0,1000,1272.18,29.17,1
9479,DECODE,1000,0,1000,1273.18,28.21,1
9480,DECODE,1000,0,1000,1274.18,28.02,1
9481,DECODE,1000,0,1000,1275.18,27.88,1
9482,DECODE,1000,0,1000,1276.18,27.92,1
9483,DECODE,999,0,999,1275.90,27.72,1
9484,EXTEND,1,25,0,34.00,16.00,1
9485,DECODE,1000,0,1000,1275.66,27.40,1
9486,DECODE,1000,0,1000,1276.66,27.69,1
9487,DECODE,1000,0,1000,1277.66,27.57,1
9488,DECODE,1000,0,1000,1278.66,27.87,1
9489,DECODE,999,0,999,1279.87,28.19,1
9490,EXTEND,1,53,0,57.00,16.41,1
9491,EXTEND,1,67,0,74.00,16.14,1
9492,DECODE,1000,0,1000,1277.34,27.72,1
9493,DECODE,1000,0,1000,1278.34,27.68,1
9494,DECODE,1000,0,1000,1279.34,27.82,1
9495,DECODE,1000,0,1000,1280.34,27.48,1
9496,DECODE,1000,0,1000,1281.34,27.62,1
9497,DECODE,1000,0,1000,1282.34,28.70,1
9498,DECODE,1000,0,1000,1283.34,28.71,1
9499,DECODE,1000,0,1000,1284.34,27.71,1
9500,DECODE,999,0,999,1285.57,28.15,1
9501,EXTEND,1,96,0,102.00,17.32,1
9502,EXTEND,1,32,0,48.00,15.36,1
9503,EXTEND,1,43,0,53.00,15.32,1
9504,DECODE,1000,0,1000,1280.37,27.61,1
9505,DECODE,1000,0,1000,1281.37,27.43,1
9506,DECODE,1000,0,1000,1282.37,27.69,1
9507,DECODE,1000,0,1000,1283.37,27.60,1
9508,DECODE,1000,0,1000,1284.37,27.51,1
9509,DECODE,1000,0,1000,1285.37,27.63,1
9510,DECODE,1000,0,1000,1286.37,27.48,1
9511,DECODE,1000,0,1000,1287.37,27.55,1
9512,DECODE,1000,0,1000,1288.37,27.85,1
9513,DECODE,1000,0,1000,1289.37,27.77,1
9514,DECODE,1000,0,1000,1290.37,27.68,1
9515,DECODE,1000,0,1000,1291.37,27.82,1
9516,DECODE,999,0,999,1292.46,28.18,1
9517,EXTEND,1,40,0,44.00,16.02,1
9518,DECODE,1000,0,1000,1292.21,27.63,1
9519,DECODE,1000,0,1000,1293.21,27.71,1
9520,DECODE,1000,0,1000,1294.21,27.83,1
9521,DECODE,1000,0,1000,1295.21,28.04,1
9522,DECODE,998,0,998,1294.97,27.99,1
9523,EXTEND,2,95,0,55.00,18.28,1
9524,EXTEND,1,60,0,69.00,16.00,1
9525,DECODE,1000,0,1000,1292.31,27.69,1
9526,DECODE,1000,0,1000,1293.31,28.01,1
9527,DECODE,1000,0,1000,1294.31,27.98,1
9528,DECODE,1000,0,1000,1295.31,27.70,1
9529,DECODE,1000,0,1000,1296.31,28.01,1
9530,DECODE,1000,0,1000,1297.31,27.94,1
9531,DECODE,1000,0,1000,1298.31,27.85,1
9532,DECODE,1000,0,1000,1299.31,28.08,1
9533,DECODE,1000,0,1000,1300.31,28.23,1
9534,DECODE,1000,0,1000,1301.31,28.50,1
9535,DECODE,1000,0,1000,1302.31,28.03,1
9536,DECODE,1000,0,1000,1303.31,28.06,1
9537,DECODE,1000,0,1000,1304.31,27.93,1
9538,DECODE,1000,0,1000,1305.31,27.87,1
9539,DECODE,1000,0,1000,1306.31,27.87,1
9540,DECODE,1000,0,1000,1307.31,27.88,1
9541,DECODE,1000,0,1000,1308.31,27.94,1
9542,DECODE,1000,0,1000,1309.31,28.18,1
9543,DECODE,999,0,999,1309.06,28.22,1
9544,EXTEND,1,34,0,41.00,15.87,1
9545,DECODE,1000,0,1000,1308.79,27.78,1
9546,DECODE,1000,0,1000,1309.79,27.88,1
9547,DECODE,1000,0,1000,1310.79,28.12,1
9548,DECODE,1000,0,1000,1311.79,28.23,1
9549,DECODE,999,0,999,1311.54,28.26,1
9550,EXTEND,1,34,0,39.00,16.04,1
9551,DECODE,1000,0,1000,1311.27,27.93,1
9552,DECODE,1000,0,1000,1312.27,28.23,1
9553,DECODE,998,0,998,1312.22,28.67,1
9554,EXTEND,2,121,0,67.00,16.08,1
9555,EXTEND,1,37,0,45.00,15.77,1
9556,EXTEND,1,30,0,36.00,15.65,1
9557,DECODE,1000,0,1000,1305.69,27.83,1
9558,DECODE,1000,0,1000,1306.69,28.03,1
9559,DECODE,1000,0,1000,1307.69,28.41,1
9560,DECODE,999,0,999,1307.44,28.27,1
9561,EXTEND,1,52,0,56.00,16.16,1
9562,DECODE,1000,0,1000,1307.19,27.85,1
9563,DECODE,1000,0,1000,1308.19,28.00,1
9564,DECODE,999,0,999,1308.70,29.26,1
9565,EXTEND,1,173,0,177.00,16.39,1
9566,DECODE,1000,0,1000,1308.57,27.97,1
9567,DECODE,1000,0,1000,1309.57,28.06,1
9568,DECODE,1000,0,1000,1310.57,28.47,1
9569,DECODE,999,0,999,1310.32,28.63,1
9570,EXTEND,1,26,0,37.00,16.11,1
9571,DECODE,999,0,999,1309.42,28.11,1
9572,EXTEND,1,33,0,43.00,16.18,1
9573,DECODE,1000,0,1000,1309.15,28.35,1
9574,DECODE,1000,0,1000,1310.15,27.94,1
9575,DECODE,1000,0,1000,1311.15,28.10,1
9576,DECODE,1000,0,1000,1312.15,28.13,1
9577,DECODE,1000,0,1000,1313.15,28.24,1
9578,DECODE,1000,0,1000,1314.15,28.33,1
9579,DECODE,999,0,999,1315.09,28.46,1
9580,EXTEND,1,40,0,51.00,18.68,1
9581,DECODE,1000,0,1000,1314.82,28.30,1
9582,DECODE,1000,0,1000,1315.82,28.57,1
9583,DECODE,999,0,999,1315.58,28.72,1
9584,EXTEND,1,100,0,104.00,16.06,1
9585,DECODE,1000,0,1000,1315.37,28.38,1
9586,DECODE,1000,0,1000,1316.37,28.21,1
9587,DECODE,1000,0,1000,1317.37,28.33,1
9588,DECODE,1000,0,1000,1318.37,28.42,1
9589,DECODE,1000,0,1000,1319.37,28.39,1
9590,DECODE,1000,0,1000,1320.37,28.45,1
9591,DECODE,999,0,999,1320.27,28.41,1
9592,EXTEND,1,80,0,84.00,16.61,1
9593,DECODE,1000,0,1000,1320.04,28.10,1
9594,DECODE,1000,0,1000,1321.04,28.35,1
9595,DECODE,999,0,999,1320.80,28.96,1
9596,EXTEND,1,41,0,46.00,16.36,1
9597,DECODE,1000,0,1000,1320.52,28.21,1
9598,DECODE,1000,0,1000,1321.52,28.16,1
9599,DECODE,1000,0,1000,1322.52,28.60,1
9600,DECODE,1000,0,1000,1323.52,28.78,1
9601,DECODE,1000,0,1000,1324.52,28.45,1
9602,DECODE,1000,0,1000,1325.52,28.45,1
9603,DECODE,1000,0,1000,1326.52,28.42,1
9604,DECODE,1000,0,1000,1327.52,28.72,1
9605,DECODE,1000,0,1000,1328.52,28.54,1
9606,DECODE,1000,0,1000,1329.52,28.57,1
9607,DECODE,999,0,999,1330.51,28.74,1
9608,EXTEND,1,42,0,50.00,16.44,1
9609,DECODE,1000,0,1000,1330.23,28.22,1
9610,DECODE,1000,0,1000,1331.23,28.37,1
9611,DECODE,1000,0,1000,1332.23,28.47,1
9612,DECODE,999,0,999,1332.00,28.72,1
9613,EXTEND,1,52,0,58.00,16.15,1
9614,DECODE,1000,0,1000,1331.72,28.18,1
9615,DECODE,1000,0,1000,1332.72,29.93,1
9616,DECODE,1000,0,1000,1333.72,28.62,1
9617,DECODE,999,0,999,1334.81,28.74,1
9618,EXTEND,1,50,0,57.00,16.06,1
9619,DECODE,999,0,999,1333.31,28.48,1
9620,EXTEND,1,33,0,38.00,16.13,1
9621,DECODE,1000,0,1000,1333.01,28.12,1
9622,DECODE,1000,0,1000,1334.01,28.47,1
9623,DECODE,999,0,999,1335.10,28.58,1
9624,EXTEND,1,47,0,54.00,16.25,1
9625,DECODE,1000,0,1000,1334.82,28.37,1
9626,DECODE,1000,0,1000,1335.82,28.44,1
9627,DECODE,1000,0,1000,1336.82,28.37,1
9628,DECODE,1000,0,1000,1337.82,28.40,1
9629,DECODE,1000,0,1000,1338.82,28.40,1
9630,DECODE,1000,0,1000,1339.82,28.52,1
9631,DECODE,999,0,999,1340.38,28.92,1
9632,EXTEND,1,47,0,52.00,16.19,1
9633,EXTEND,1,35,0,40.00,15.69,1
9634,DECODE,1000,0,1000,1337.57,28.05,1
9635,DECODE,1000,0,1000,1338.57,28.27,1
9636,DECODE,1000,0,1000,1339.57,28.48,1
9637,DECODE,1000,0,1000,1340.57,28.52,1
9638,DECODE,1000,0,1000,1341.57,28.68,1
9639,DECODE,1000,0,1000,1342.57,28.68,1
9640,DECODE,999,0,999,1342.83,29.02,1
9641,EXTEND,1,131,0,136.00,16.58,1
9642,DECODE,1000,0,1000,1342.62,28.44,1
9643,DECODE,1000,0,1000,1343.62,28.41,1
9644,DECODE,1000,0,1000,1344.62,28.58,1
9645,DECODE,1000,0,1000,1345.62,28.56,1
9646,DECODE,1000,0,1000,1346.62,28.67,1
9647,DECODE,1000,0,1000,1347.62,28.58,1
9648,DECODE,1000,0,1000,1348.62,28.67,1
9649,DECODE,1000,0,1000,1349.62,28.70,1
9650,DECODE,999,0,999,1349.41,28.92,1
9651,EXTEND,1,45,0,54.00,16.46,1
9652,EXTEND,1,54,0,62.00,20.81,1
9653,EXTEND,1,47,0,53.00,15.93,1
9654,DECODE,1000,0,1000,1346.07,28.53,1
9655,DECODE,1000,0,1000,1347.07,28.65,1
9656,DECODE,1000,0,1000,1348.07,28.80,1
9657,DECODE,1000,0,1000,1349.07,28.77,1
9658,DECODE,1000,0,1000,1350.07,28.63,1
9659,DECODE,999,0,999,1351.24,28.73,1
9660,EXTEND,1,79,0,86.00,16.37,1
9661,DECODE,1000,0,1000,1350.98,28.35,1
9662,DECODE,1000,0,1000,1351.98,28.84,1
9663,DECODE,1000,0,1000,1352.98,28.56,1
9664,DECODE,1000,0,1000,1353.98,28.69,1
9665,DECODE,1000,0,1000,1354.98,28.75,1
9666,DECODE,1000,0,1000,1355.98,28.65,1
9667,DECODE,1000,0,1000,1356.98,28.98,1
9668,DECODE,1000,0,1000,1357.98,28.72,1
9669,DECODE,999,0,999,1358.55,28.89,1
9670,EXTEND,1,116,0,119.00,26.69,1
9671,EXTEND,1,36,0,42.00,16.04,1
9672,EXTEND,1,40,0,49.00,15.62,1
9673,DECODE,1000,0,1000,1354.88,28.75,1
9674,DECODE,1000,0,1000,1355.88,28.60,1
9675,DECODE,1000,0,1000,1356.88,29.57,1
9676,DECODE,1000,0,1000,1357.88,28.86,1
9677,DECODE,1000,0,1000,1358.88,28.57,1
9678,DECODE,1000,0,1000,1359.88,28.81,1
9679,DECODE,1000,0,1000,1360.88,28.64,1
9680,DECODE,1000,0,1000,1361.88,28.71,1
9681,DECODE,1000,0,1000,1362.88,29.13,1
9682,DECODE,1000,0,1000,1363.88,28.75,1
9683,DECODE,1000,0,1000,1364.88,28.62,1
9684,DECODE,1000,0,1000,1365.88,28.61,1
9685,DECODE,1000,0,1000,1366.88,28.54,1
9686,DECODE,1000,0,1000,1367.88,28.90,1
9687,DECODE,1000,0,1000,1368.88,28.91,1
9688,DECODE,999,0,999,1369.82,29.07,1
9689,EXTEND,1,53,0,60.00,17.59,1
9690,DECODE,999,0,999,1368.32,28.67,1
9691,EXTEND,1,36,0,41.00,16.85,1
9692,DECODE,999,0,999,1366.80,28.81,1
9693,EXTEND,1,86,0,89.00,15.94,1
9694,DECODE,1000,0,1000,1366.52,28.45,1
9695,DECODE,1000,0,1000,1367.52,28.46,1
9696,DECODE,1000,0,1000,1368.52,28.88,1
9697,DECODE,999,0,999,1368.48,28.72,1
9698,EXTEND,1,71,0,82.00,20.32,1
9699,EXTEND,1,46,0,53.00,18.77,1
9700,DECODE,1000,0,1000,1366.54,29.21,1
9701,DECODE,1000,0,1000,1367.54,28.79,1
9702,DECODE,1000,0,1000,1368.54,28.95,1
9703,DECODE,1000,0,1000,1369.54,28.77,1
9704,DECODE,1000,0,1000,1370.54,28.95,1
9705,DECODE,1000,0,1000,1371.54,29.20,1
9706,DECODE,1000,0,1000,1372.54,28.95,1
9707,DECODE,1000,0,1000,1373.54,28.86,1
9708,DECODE,1000,0,1000,1374.54,29.18,1
9709,DECODE,1000,0,1000,1375.54,28.73,1
9710,DECODE,1000,0,1000,1376.54,28.81,1
9711,DECODE,1000,0,1000,1377.54,28.67,1
9712,DECODE,1000,0,1000,1378.54,28.77,1
9713,DECODE,999,0,999,1379.62,28.86,1
9714,EXTEND,1,61,0,70.00,16.17,1
9715,DECODE,999,0,999,1379.37,28.78,1
9716,EXTEND,1,53,0,59.00,15.82,1
9717,DECODE,999,0,999,1379.17,28.65,1
9718,EXTEND,1,32,0,43.00,15.62,1
9719,DECODE,1000,0,1000,1378.83,28.84,1
9720,DECODE,1000,0,1000,1379.83,28.60,1
9721,DECODE,1000,0,1000,1380.83,28.77,1
9722,DECODE,999,0,999,1381.94,28.92,1
9723,EXTEND,1,84,0,89.00,16.30,1
9724,EXTEND,2,103,0,62.50,15.76,1
9725,DECODE,1000,0,1000,1378.91,28.42,1
9726,DECODE,1000,0,1000,1379.91,28.74,1
9727,DECODE,1000,0,1000,1380.91,28.90,1
9728,DECODE,1000,0,1000,1381.91,28.78,1
9729,DECODE,1000,0,1000,1382.91,28.95,1
9730,DECODE,1000,0,1000,1383.91,28.70,1
9731,DECODE,1000,0,1000,1384.91,28.82,1
9732,DECODE,1000,0,1000,1385.91,28.88,1
9733,DECODE,1000,0,1000,1386.91,28.84,1
9734,DECODE,1000,0,1000,1387.91,29.13,1
9735,DECODE,999,0,999,1388.08,29.49,1
9736,EXTEND,1,70,0,80.00,16.23,1
9737,DECODE,1000,0,1000,1387.78,28.64,1
9738,DECODE,1000,0,1000,1388.78,28.93,1
9739,DECODE,997,0,997,1386.25,29.03,1
9740,EXTEND,3,106,0,42.67,15.91,1
9741,DECODE,1000,0,1000,1383.22,28.59,1
9742,DECODE,1000,0,1000,1384.22,28.74,1
9743,DECODE,1000,0,1000,1385.22,29.05,1
9744,DECODE,1000,0,1000,1386.22,29.00,1
9745,DECODE,999,0,999,1387.29,28.98,1
9746,EXTEND,1,58,0,67.00,15.77,1
9747,DECODE,998,0,998,1385.72,28.84,1
9748,EXTEND,2,150,0,78.50,23.37,1
9749,DECODE,1000,0,1000,1384.11,28.66,1
9750,DECODE,1000,0,1000,1385.11,28.72,1
9751,DECODE,1000,0,1000,1386.11,28.91,1
9752,DECODE,1000,0,1000,1387.11,29.32,1
9753,DECODE,999,0,999,1386.93,29.20,1
9754,EXTEND,1,74,0,78.00,15.93,1
9755,DECODE,1000,0,1000,1386.62,28.60,1
9756,DECODE,1000,0,1000,1387.62,30.46,1
9757,DECODE,1000,0,1000,1388.62,29.24,1
9758,DECODE,999,0,999,1389.67,29.13,1
9759,EXTEND,1,47,0,53.00,17.91,1
9760,DECODE,1000,0,1000,1389.34,29.34,1
9761,DECODE,1000,0,1000,1390.34,30.33,1
9762,DECODE,1000,0,1000,1391.34,29.17,1
9763,DECODE,1000,0,1000,1392.34,29.21,1
9764,DECODE,1000,0,1000,1393.34,29.11,1
9765,DECODE,1000,0,1000,1394.34,29.16,1
9766,DECODE,999,0,999,1395.39,29.58,1
9767,EXTEND,1,94,0,98.00,16.13,1
9768,EXTEND,3,221,0,79.33,15.70,1
9769,DECODE,1000,0,1000,1390.04,28.85,1
9770,DECODE,1000,0,1000,1391.04,28.91,1
9771,DECODE,1000,0,1000,1392.04,29.04,1
9772,DECODE,1000,0,1000,1393.04,29.10,1
9773,DECODE,999,0,999,1393.98,29.61,1
9774,EXTEND,1,35,0,41.00,16.12,1
9775,DECODE,999,0,999,1393.68,28.99,1
9776,EXTEND,1,99,0,116.00,15.95,1
9777,DECODE,1000,0,1000,1393.40,28.80,1
9778,DECODE,1000,0,1000,1394.40,28.86,1
9779,DECODE,1000,0,1000,1395.40,29.11,1
9780,DECODE,1000,0,1000,1396.40,29.15,1
9781,DECODE,1000,0,1000,1397.40,29.16,1
9782,DECODE,1000,0,1000,1398.40,29.17,1
9783,DECODE,1000,0,1000,1399.40,29.39,1
9784,DECODE,999,0,999,1399.24,29.65,1
9785,EXTEND,1,43,0,48.00,16.15,1
9786,EXTEND,1,88,0,97.00,15.64,1
9787,EXTEND,1,229,0,234.00,15.76,1
9788,DECODE,1000,0,1000,1395.29,28.84,1
9789,DECODE,1000,0,1000,1396.29,29.02,1
9790,DECODE,1000,0,1000,1397.29,29.18,1
9791,DECODE,1000,0,1000,1398.29,29.43,1
9792,DECODE,999,0,999,1398.13,29.24,1
9793,EXTEND,1,52,0,59.00,16.00,1
9794,EXTEND,2,134,0,74.00,15.72,1
9795,DECODE,1000,0,1000,1395.00,28.85,1
9796,DECODE,1000,0,1000,1396.00,28.92,1
9797,DECODE,1000,0,1000,1397.00,29.11,1
9798,DECODE,1000,0,1000,1398.00,29.25,1
9799,DECODE,1000,0,1000,1399.00,29.17,1
9800,DECODE,1000,0,1000,1400.00,29.36,1
9801,DECODE,999,0,999,1399.83,29.43,1
9802,EXTEND,1,71,0,86.00,16.16,1
9803,DECODE,1000,0,1000,1399.52,28.85,1
9804,DECODE,1000,0,1000,1400.52,29.23,1
9805,DECODE,1000,0,1000,1401.52,29.14,1
9806,DECODE,1000,0,1000,1402.52,29.19,1
9807,DECODE,1000,0,1000,1403.52,29.16,1
9808,DECODE,1000,0,1000,1404.52,29.22,1
9809,DECODE,1000,0,1000,1405.52,29.40,1
9810,DECODE,999,0,999,1405.37,29.31,1
9811,EXTEND,1,42,0,48.00,16.33,1
9812,EXTEND,1,98,0,101.00,15.67,1
9813,DECODE,1000,0,1000,1402.94,28.96,1
9814,DECODE,1000,0,1000,1403.94,29.08,1
9815,DECODE,1000,0,1000,1404.94,29.16,1
9816,DECODE,999,0,999,1406.02,29.73,1
9817,EXTEND,1,53,0,80.00,16.32,1
9818,EXTEND,2,96,0,57.50,15.74,1
9819,DECODE,1000,0,1000,1401.87,29.12,1
9820,DECODE,1000,0,1000,1402.87,29.26,1
9821,DECODE,999,0,999,1402.71,29.39,1
9822,EXTEND,1,55,0,59.00,16.37,1
9823,DECODE,999,0,999,1402.26,29.30,1
9824,EXTEND,1,42,0,56.00,16.05,1
9825,DECODE,1000,0,1000,1401.92,28.90,1
9826,DECODE,1000,0,1000,1402.92,29.06,1
9827,DECODE,1000,0,1000,1403.92,29.35,1
9828,DECODE,1000,0,1000,1404.92,29.25,1
9829,DECODE,1000,0,1000,1405.92,29.23,1
9830,DECODE,999,0,999,1406.47,29.56,1
9831,EXTEND,1,118,0,122.00,16.47,1
9832,DECODE,1000,0,1000,1406.18,29.03,1
9833,DECODE,1000,0,1000,1407.18,29.20,1
9834,DECODE,998,0,998,1407.03,29.56,1
9835,EXTEND,2,398,0,203.50,16.63,1
9836,DECODE,999,0,999,1405.47,29.43,1
