pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1734,DECODE,254,0,254,2022.00,26.53,1
1735,DECODE,254,0,254,2023.00,26.52,1
1736,DECODE,254,0,254,2024.00,26.49,1
1737,DECODE,254,0,254,2025.00,27.20,1
1738,DECODE,254,0,254,2026.00,26.48,1
1739,DECODE,254,0,254,2027.00,26.47,1
1740,DECODE,254,0,254,2028.00,26.43,1
1741,DECODE,254,0,254,2029.00,26.44,1
1742,DECODE,254,0,254,2030.00,26.49,1
1743,DECODE,254,0,254,2031.00,26.53,1
1744,DECODE,254,0,254,2032.00,26.43,1
1745,DECODE,254,0,254,2033.00,26.38,1
1746,DECODE,254,0,254,2034.00,26.40,1
1747,DECODE,254,0,254,2035.00,26.43,1
1748,DECODE,254,0,254,2036.00,26.49,1
1749,DECODE,254,0,254,2037.00,26.28,1
1750,DECODE,253,0,253,2037.89,26.37,1
1751,EXTEND,1,26,0,2089.00,53.57,1
1752,DECODE,254,0,254,2039.09,25.87,1
1753,DECODE,254,0,254,2040.09,25.95,1
1754,DECODE,254,0,254,2041.09,25.61,1
1755,DECODE,254,0,254,2042.09,26.11,1
1756,DECODE,254,0,254,2043.09,26.31,1
1757,DECODE,254,0,254,2044.09,27.07,1
1758,DECODE,254,0,254,2045.09,27.45,1
1759,DECODE,254,0,254,2046.09,26.38,1
1760,DECODE,254,0,254,2047.09,26.43,1
1761,DECODE,254,0,254,2048.09,26.47,1
1762,DECODE,254,0,254,2049.09,26.40,1
1763,DECODE,254,0,254,2050.09,26.41,1
1764,DECODE,254,0,254,2051.09,26.72,1
1765,DECODE,254,0,254,2052.09,26.69,1
1766,DECODE,254,0,254,2053.09,26.53,1
1767,DECODE,254,0,254,2054.09,26.55,1
1768,DECODE,254,0,254,2055.09,26.31,1
1769,DECODE,254,0,254,2056.09,26.60,1
1770,DECODE,254,0,254,2057.09,26.63,1
1771,DECODE,254,0,254,2058.09,26.70,1
1772,DECODE,254,0,254,2059.09,26.68,1
1773,DECODE,254,0,254,2060.09,26.71,1
1774,DECODE,253,0,253,2060.88,27.81,1
1775,EXTEND,1,20,0,2134.00,57.57,1
1776,DECODE,254,0,254,2062.17,25.44,1
1777,DECODE,254,0,254,2063.17,26.52,1
1778,DECODE,254,0,254,2064.17,26.13,1
1779,DECODE,254,0,254,2065.17,26.40,1
1780,DECODE,254,0,254,2066.17,26.67,1
1781,DECODE,254,0,254,2067.17,26.65,1
1782,DECODE,254,0,254,2068.17,26.71,1
1783,DECODE,253,0,253,2069.22,27.35,1
1784,EXTEND,1,74,0,2129.00,65.21,1
1785,DECODE,254,0,254,2070.46,26.10,1
1786,DECODE,254,0,254,2071.46,26.13,1
1787,DECODE,254,0,254,2072.46,26.09,1
1788,DECODE,254,0,254,2073.46,26.55,1
1789,DECODE,254,0,254,2074.46,26.72,1
1790,DECODE,254,0,254,2075.46,26.69,1
1791,DECODE,254,0,254,2076.46,26.70,1
1792,DECODE,254,0,254,2077.46,26.71,1
1793,DECODE,254,0,254,2078.46,26.94,1
1794,DECODE,254,0,254,2079.46,26.74,1
1795,DECODE,254,0,254,2080.46,26.73,1
1796,DECODE,254,0,254,2081.46,26.69,1
1797,DECODE,253,0,253,2082.25,27.00,1
1798,EXTEND,1,25,0,2160.00,53.54,1
1799,DECODE,254,0,254,2083.55,25.58,1
1800,DECODE,254,0,254,2084.55,25.83,1
1801,DECODE,254,0,254,2085.55,25.71,1
1802,DECODE,254,0,254,2086.55,25.79,1
1803,DECODE,254,0,254,2087.55,25.73,1
1804,DECODE,254,0,254,2088.55,25.83,1
1805,DECODE,254,0,254,2089.55,26.44,1
1806,DECODE,254,0,254,2090.55,26.76,1
1807,DECODE,254,0,254,2091.55,26.74,1
1808,DECODE,254,0,254,2092.55,26.81,1
1809,DECODE,254,0,254,2093.55,26.75,1
1810,DECODE,254,0,254,2094.55,26.77,1
1811,DECODE,254,0,254,2095.55,26.78,1
1812,DECODE,254,0,254,2096.55,26.88,1
1813,DECODE,254,0,254,2097.55,26.96,1
1814,DECODE,254,0,254,2098.55,26.90,1
1815,DECODE,254,0,254,2099.55,26.84,1
1816,DECODE,254,0,254,2100.55,26.89,1
1817,DECODE,254,0,254,2101.55,26.74,1
1818,DECODE,254,0,254,2102.55,26.89,1
1819,DECODE,254,0,254,2103.55,26.85,1
1820,DECODE,254,0,254,2104.55,26.86,1
1821,DECODE,254,0,254,2105.55,26.75,1
1822,DECODE,254,0,254,2106.55,26.90,1
1823,DECODE,254,0,254,2107.55,26.84,1
1824,DECODE,254,0,254,2108.55,27.03,1
1825,DECODE,254,0,254,2109.55,26.86,1
1826,DECODE,254,0,254,2110.55,26.92,1
1827,DECODE,254,0,254,2111.55,27.02,1
1828,DECODE,254,0,254,2112.55,26.94,1
1829,DECODE,254,0,254,2113.55,27.69,1
1830,DECODE,254,0,254,2114.55,27.73,1
1831,DECODE,254,0,254,2115.55,27.43,1
1832,DECODE,254,0,254,2116.55,28.72,1
1833,DECODE,254,0,254,2117.55,27.13,1
1834,DECODE,254,0,254,2118.55,27.03,1
1835,DECODE,254,0,254,2119.55,26.84,1
1836,DECODE,254,0,254,2120.55,27.05,1
1837,DECODE,254,0,254,2121.55,27.02,1
1838,DECODE,254,0,254,2122.55,26.93,1
1839,DECODE,254,0,254,2123.55,26.12,1
1840,DECODE,254,0,254,2124.55,25.82,1
1841,DECODE,254,0,254,2125.55,26.02,1
1842,DECODE,254,0,254,2126.55,26.11,1
1843,DECODE,254,0,254,2127.55,26.02,1
1844,DECODE,254,0,254,2128.55,26.19,1
1845,DECODE,254,0,254,2129.55,26.26,1
1846,DECODE,254,0,254,2130.55,27.57,1
1847,DECODE,254,0,254,2131.55,26.26,1
1848,DECODE,254,0,254,2132.55,27.60,1
1849,DECODE,254,0,254,2133.55,27.93,1
1850,DECODE,254,0,254,2134.55,26.37,1
1851,DECODE,254,0,254,2135.55,26.28,1
1852,DECODE,254,0,254,2136.55,26.23,1
1853,DECODE,254,0,254,2137.55,26.23,1
1854,DECODE,254,0,254,2138.55,26.10,1
1855,DECODE,254,0,254,2139.55,26.05,1
1856,DECODE,254,0,254,2140.55,26.03,1
1857,DECODE,254,0,254,2141.55,26.14,1
1858,DECODE,254,0,254,2142.55,26.31,1
1859,DECODE,254,0,254,2143.55,26.20,1
1860,DECODE,254,0,254,2144.55,26.35,1
1861,DECODE,254,0,254,2145.55,26.36,1
1862,DECODE,254,0,254,2146.55,26.57,1
1863,DECODE,254,0,254,2147.55,26.68,1
1864,DECODE,254,0,254,2148.55,26.58,1
1865,DECODE,254,0,254,2149.55,26.73,1
1866,DECODE,254,0,254,2150.55,26.80,1
1867,DECODE,254,0,254,2151.55,26.69,1
1868,DECODE,254,0,254,2152.55,26.49,1
1869,DECODE,254,0,254,2153.55,26.51,1
1870,DECODE,254,0,254,2154.55,27.23,1
1871,DECODE,254,0,254,2155.55,27.21,1
1872,DECODE,254,0,254,2156.55,27.06,1
1873,DECODE,254,0,254,2157.55,27.27,1
1874,DECODE,254,0,254,2158.55,27.12,1
1875,DECODE,254,0,254,2159.55,27.04,1
1876,DECODE,254,0,254,2160.55,27.37,1
1877,DECODE,254,0,254,2161.55,27.08,1
1878,DECODE,254,0,254,2162.55,27.06,1
1879,DECODE,254,0,254,2163.55,27.37,1
1880,DECODE,254,0,254,2164.55,26.37,1
1881,DECODE,254,0,254,2165.55,26.31,1
1882,DECODE,254,0,254,2166.55,26.42,1
1883,DECODE,254,0,254,2167.55,26.51,1
1884,DECODE,254,0,254,2168.55,26.49,1
1885,DECODE,254,0,254,2169.55,27.07,1
1886,DECODE,254,0,254,2170.55,26.43,1
1887,DECODE,254,0,254,2171.55,26.48,1
1888,DECODE,254,0,254,2172.55,26.38,1
1889,DECODE,254,0,254,2173.55,26.48,1
1890,DECODE,254,0,254,2174.55,26.44,1
1891,DECODE,254,0,254,2175.55,26.63,1
1892,DECODE,254,0,254,2176.55,26.56,1
1893,DECODE,254,0,254,2177.55,26.62,1
1894,DECODE,254,0,254,2178.55,26.60,1
1895,DECODE,254,0,254,2179.55,26.59,1
1896,DECODE,254,0,254,2180.55,26.51,1
1897,DECODE,254,0,254,2181.55,26.67,1
1898,DECODE,254,0,254,2182.55,26.62,1
1899,DECODE,254,0,254,2183.55,26.31,1
1900,DECODE,254,0,254,2184.55,26.50,1
1901,DECODE,254,0,254,2185.55,26.46,1
1902,DECODE,254,0,254,2186.55,27.57,1
1903,DECODE,254,0,254,2187.55,27.81,1
1904,DECODE,254,0,254,2188.55,27.72,1
1905,DECODE,254,0,254,2189.55,27.45,1
1906,DECODE,254,0,254,2190.55,27.57,1
1907,DECODE,254,0,254,2191.55,27.54,1
1908,DECODE,254,0,254,2192.55,27.59,1
1909,DECODE,254,0,254,2193.55,27.58,1
1910,DECODE,254,0,254,2194.55,27.59,1
1911,DECODE,254,0,254,2195.55,27.46,1
1912,DECODE,254,0,254,2196.55,27.43,1
1913,DECODE,254,0,254,2197.55,28.36,1
1914,DECODE,254,0,254,2198.55,27.34,1
1915,DECODE,254,0,254,2199.55,27.41,1
1916,DECODE,254,0,254,2200.55,27.38,1
1917,DECODE,254,0,254,2201.55,27.55,1
1918,DECODE,254,0,254,2202.55,27.41,1
1919,DECODE,254,0,254,2203.55,27.64,1
1920,DECODE,254,0,254,2204.55,27.57,1
1921,DECODE,254,0,254,2205.55,27.45,1
1922,DECODE,254,0,254,2206.55,27.43,1
1923,DECODE,254,0,254,2207.55,27.45,1
1924,DECODE,254,0,254,2208.55,27.37,1
1925,DECODE,254,0,254,2209.55,26.67,1
1926,DECODE,254,0,254,2210.55,26.85,1
1927,DECODE,254,0,254,2211.55,26.69,1
1928,DECODE,254,0,254,2212.55,26.80,1
1929,DECODE,254,0,254,2213.55,26.44,1
1930,DECODE,254,0,254,2214.55,26.37,1
1931,DECODE,254,0,254,2215.55,26.58,1
1932,DECODE,254,0,254,2216.55,26.49,1
1933,DECODE,254,0,254,2217.55,26.61,1
1934,DECODE,254,0,254,2218.55,26.79,1
1935,DECODE,254,0,254,2219.55,26.76,1
1936,DECODE,254,0,254,2220.55,26.71,1
1937,DECODE,254,0,254,2221.55,26.82,1
1938,DECODE,254,0,254,2222.55,27.67,1
1939,DECODE,254,0,254,2223.55,27.87,1
1940,DECODE,254,0,254,2224.55,26.48,1
1941,DECODE,254,0,254,2225.55,27.38,1
1942,DECODE,254,0,254,2226.55,26.81,1
1943,DECODE,254,0,254,2227.55,26.88,1
1944,DECODE,254,0,254,2228.55,26.75,1
1945,DECODE,254,0,254,2229.55,27.05,1
1946,DECODE,254,0,254,2230.55,26.82,1
1947,DECODE,254,0,254,2231.55,26.68,1
1948,DECODE,254,0,254,2232.55,26.62,1
1949,DECODE,254,0,254,2233.55,27.64,1
1950,DECODE,254,0,254,2234.55,27.49,1
1951,DECODE,254,0,254,2235.55,26.96,1
1952,DECODE,254,0,254,2236.55,27.34,1
1953,DECODE,254,0,254,2237.55,26.87,1
1954,DECODE,254,0,254,2238.55,26.74,1
1955,DECODE,254,0,254,2239.55,26.60,1
1956,DECODE,254,0,254,2240.55,26.57,1
1957,DECODE,254,0,254,2241.55,27.70,1
1958,DECODE,254,0,254,2242.55,27.40,1
1959,DECODE,254,0,254,2243.55,27.48,1
1960,DECODE,254,0,254,2244.55,27.98,1
1961,DECODE,254,0,254,2245.55,28.01,1
1962,DECODE,254,0,254,2246.55,27.95,1
1963,DECODE,254,0,254,2247.55,28.32,1
1964,DECODE,254,0,254,2248.55,28.19,1
1965,DECODE,254,0,254,2249.55,28.28,1
1966,DECODE,254,0,254,2250.55,28.19,1
1967,DECODE,253,0,253,2251.35,28.81,1
1968,DECODE,253,0,253,2252.35,27.76,1
1969,DECODE,253,0,253,2253.35,28.36,1
1970,DECODE,252,0,252,2254.30,28.55,1
1971,DECODE,252,0,252,2255.30,28.24,1
1972,DECODE,252,0,252,2256.30,26.57,1
1973,DECODE,252,0,252,2257.30,26.85,1
1974,DECODE,252,0,252,2258.30,26.69,1
1975,DECODE,252,0,252,2259.30,28.36,1
1976,DECODE,252,0,252,2260.30,27.55,1
1977,DECODE,252,0,252,2261.30,27.62,1
1978,DECODE,252,0,252,2262.30,27.38,1
1979,DECODE,252,0,252,2263.30,27.56,1
1980,DECODE,252,0,252,2264.30,27.37,1
1981,DECODE,252,0,252,2265.30,27.47,1
1982,DECODE,252,0,252,2266.30,27.56,1
1983,DECODE,252,0,252,2267.30,28.19,1
1984,DECODE,252,0,252,2268.30,27.99,1
1985,DECODE,252,0,252,2269.30,27.72,1
1986,DECODE,252,0,252,2270.30,27.56,1
1987,DECODE,252,0,252,2271.30,27.53,1
1988,DECODE,252,0,252,2272.30,27.43,1
1989,DECODE,252,0,252,2273.30,27.91,1
1990,DECODE,252,0,252,2274.30,27.72,1
1991,DECODE,252,0,252,2275.30,27.98,1
1992,DECODE,252,0,252,2276.30,27.78,1
1993,DECODE,252,0,252,2277.30,27.89,1
1994,DECODE,252,0,252,2278.30,27.85,1
1995,DECODE,252,0,252,2279.30,27.68,1
1996,DECODE,252,0,252,2280.30,27.62,1
1997,DECODE,252,0,252,2281.30,27.78,1
1998,DECODE,252,0,252,2282.30,27.65,1
1999,DECODE,252,0,252,2283.30,27.12,1
2000,DECODE,252,0,252,2284.30,27.12,1
2001,DECODE,252,0,252,2285.30,26.96,1
2002,DECODE,252,0,252,2286.30,26.97,1
2003,DECODE,252,0,252,2287.30,26.99,1
2004,DECODE,252,0,252,2288.30,26.92,1
2005,DECODE,251,0,251,2289.01,27.57,1
2006,EXTEND,1,19,0,2380.00,57.35,1
2007,DECODE,252,0,252,2290.37,26.82,1
2008,DECODE,252,0,252,2291.37,26.80,1
2009,DECODE,252,0,252,2292.37,26.83,1
2010,DECODE,252,0,252,2293.37,26.87,1
2011,DECODE,252,0,252,2294.37,26.97,1
2012,DECODE,252,0,252,2295.37,27.36,1
2013,DECODE,252,0,252,2296.37,27.68,1
2014,DECODE,252,0,252,2297.37,26.69,1
2015,DECODE,252,0,252,2298.37,27.86,1
2016,DECODE,252,0,252,2299.37,27.98,1
2017,DECODE,252,0,252,2300.37,27.87,1
2018,DECODE,252,0,252,2301.37,27.74,1
2019,DECODE,252,0,252,2302.37,28.00,1
2020,DECODE,252,0,252,2303.37,27.90,1
2021,DECODE,252,0,252,2304.37,28.09,1
2022,DECODE,252,0,252,2305.37,27.83,1
2023,DECODE,252,0,252,2306.37,27.96,1
2024,DECODE,252,0,252,2307.37,27.81,1
2025,DECODE,252,0,252,2308.37,28.38,1
2026,DECODE,252,0,252,2309.37,28.00,1
2027,DECODE,252,0,252,2310.37,28.08,1
2028,DECODE,251,0,251,2311.39,28.08,1
2029,EXTEND,1,32,0,2339.00,56.17,1
2030,DECODE,252,0,252,2312.50,26.70,1
2031,DECODE,252,0,252,2313.50,27.66,1
2032,DECODE,252,0,252,2314.50,27.50,1
2033,DECODE,252,0,252,2315.50,27.54,1
2034,DECODE,252,0,252,2316.50,28.09,1
2035,DECODE,252,0,252,2317.50,28.10,1
2036,DECODE,252,0,252,2318.50,27.96,1
2037,DECODE,252,0,252,2319.50,28.22,1
2038,DECODE,252,0,252,2320.50,27.91,1
2039,DECODE,252,0,252,2321.50,28.15,1
2040,DECODE,252,0,252,2322.50,28.04,1
2041,DECODE,252,0,252,2323.50,28.03,1
2042,DECODE,252,0,252,2324.50,27.93,1
2043,DECODE,252,0,252,2325.50,28.48,1
2044,DECODE,252,0,252,2326.50,28.19,1
2045,DECODE,252,0,252,2327.50,28.05,1
2046,DECODE,252,0,252,2328.50,30.32,1
2047,DECODE,252,0,252,2329.50,28.12,1
2048,DECODE,252,0,252,2330.50,28.17,1
2049,DECODE,252,0,252,2331.50,28.09,1
2050,DECODE,252,0,252,2332.50,27.98,1
2051,DECODE,252,0,252,2333.50,28.13,1
2052,DECODE,252,0,252,2334.50,28.21,1
2053,DECODE,252,0,252,2335.50,28.00,1
2054,DECODE,252,0,252,2336.50,28.14,1
2055,DECODE,252,0,252,2337.50,27.99,1
2056,DECODE,252,0,252,2338.50,28.51,1
2057,DECODE,252,0,252,2339.50,28.23,1
2058,DECODE,252,0,252,2340.50,27.97,1
2059,DECODE,252,0,252,2341.50,28.43,1
2060,DECODE,252,0,252,2342.50,28.79,1
2061,DECODE,252,0,252,2343.50,28.40,1
2062,DECODE,252,0,252,2344.50,28.41,1
2063,DECODE,252,0,252,2345.50,28.32,1
2064,DECODE,252,0,252,2346.50,28.48,1
2065,DECODE,252,0,252,2347.50,28.37,1
2066,DECODE,252,0,252,2348.50,28.48,1
2067,DECODE,252,0,252,2349.50,28.56,1
2068,DECODE,252,0,252,2350.50,28.31,1
2069,DECODE,252,0,252,2351.50,28.58,1
2070,DECODE,252,0,252,2352.50,28.24,1
2071,DECODE,252,0,252,2353.50,28.26,1
2072,DECODE,252,0,252,2354.50,28.48,1
2073,DECODE,252,0,252,2355.50,28.04,1
2074,DECODE,252,0,252,2356.50,28.09,1
2075,DECODE,252,0,252,2357.50,28.00,1
2076,DECODE,252,0,252,2358.50,27.90,1
2077,DECODE,252,0,252,2359.50,28.25,1
2078,DECODE,252,0,252,2360.50,28.10,1
2079,DECODE,252,0,252,2361.50,28.05,1
2080,DECODE,252,0,252,2362.50,28.33,1
2081,DECODE,252,0,252,2363.50,28.25,1
2082,DECODE,252,0,252,2364.50,28.09,1
2083,DECODE,252,0,252,2365.50,28.06,1
2084,DECODE,252,0,252,2366.50,28.13,1
2085,DECODE,252,0,252,2367.50,28.80,1
2086,DECODE,252,0,252,2368.50,29.02,1
2087,DECODE,252,0,252,2369.50,28.20,1
2088,DECODE,252,0,252,2370.50,28.47,1
2089,DECODE,252,0,252,2371.50,28.46,1
2090,DECODE,252,0,252,2372.50,28.66,1
2091,DECODE,252,0,252,2373.50,29.15,1
2092,DECODE,252,0,252,2374.50,28.70,1
2093,DECODE,252,0,252,2375.50,28.61,1
2094,DECODE,252,0,252,2376.50,28.70,1
2095,DECODE,252,0,252,2377.50,28.38,1
2096,DECODE,252,0,252,2378.50,28.62,1
2097,DECODE,252,0,252,2379.50,28.51,1
2098,DECODE,252,0,252,2380.50,29.01,1
2099,DECODE,252,0,252,2381.50,29.02,1
2100,DECODE,252,0,252,2382.50,28.84,1
2101,DECODE,252,0,252,2383.50,28.60,1
2102,DECODE,252,0,252,2384.50,28.23,1
2103,DECODE,252,0,252,2385.50,28.56,1
2104,DECODE,252,0,252,2386.50,28.14,1
2105,DECODE,252,0,252,2387.50,27.73,1
2106,DECODE,252,0,252,2388.50,27.61,1
2107,DECODE,252,0,252,2389.50,27.85,1
2108,DECODE,252,0,252,2390.50,27.70,1
2109,DECODE,252,0,252,2391.50,28.09,1
2110,DECODE,252,0,252,2392.50,27.62,1
2111,DECODE,252,0,252,2393.50,27.62,1
2112,DECODE,252,0,252,2394.50,27.55,1
2113,DECODE,252,0,252,2395.50,27.56,1
2114,DECODE,252,0,252,2396.50,28.26,1
2115,DECODE,252,0,252,2397.50,28.32,1
2116,DECODE,252,0,252,2398.50,28.87,1
2117,DECODE,252,0,252,2399.50,28.30,1
2118,DECODE,252,0,252,2400.50,28.31,1
2119,DECODE,252,0,252,2401.50,28.40,1
2120,DECODE,252,0,252,2402.50,28.39,1
2121,DECODE,252,0,252,2403.50,28.70,1
2122,DECODE,252,0,252,2404.50,28.68,1
2123,DECODE,252,0,252,2405.50,28.51,1
2124,DECODE,252,0,252,2406.50,28.82,1
2125,DECODE,252,0,252,2407.50,28.45,1
2126,DECODE,252,0,252,2408.50,28.85,1
2127,DECODE,252,0,252,2409.50,28.67,1
2128,DECODE,252,0,252,2410.50,28.81,1
2129,DECODE,252,0,252,2411.50,28.75,1
2130,DECODE,252,0,252,2412.50,27.87,1
2131,DECODE,252,0,252,2413.50,27.74,1
2132,DECODE,252,0,252,2414.50,27.85,1
2133,DECODE,252,0,252,2415.50,27.68,1
2134,DECODE,252,0,252,2416.50,28.34,1
2135,DECODE,252,0,252,2417.50,27.65,1
2136,DECODE,251,0,251,2417.93,27.62,1
2137,DECODE,251,0,251,2418.93,27.59,1
2138,DECODE,251,0,251,2419.93,28.47,1
2139,DECODE,251,0,251,2420.93,28.40,1
2140,DECODE,251,0,251,2421.93,28.39,1
2141,DECODE,251,0,251,2422.93,28.45,1
2142,DECODE,251,0,251,2423.93,28.45,1
2143,DECODE,251,0,251,2424.93,28.60,1
2144,DECODE,251,0,251,2425.93,28.60,1
2145,DECODE,251,0,251,2426.93,28.66,1
2146,DECODE,251,0,251,2427.93,27.87,1
2147,DECODE,251,0,251,2428.93,28.65,1
2148,DECODE,251,0,251,2429.93,28.57,1
2149,DECODE,251,0,251,2430.93,28.81,1
2150,DECODE,251,0,251,2431.93,29.09,1
2151,DECODE,251,0,251,2432.93,28.76,1
2152,DECODE,251,0,251,2433.93,28.57,1
2153,DECODE,251,0,251,2434.93,28.64,1
2154,DECODE,251,0,251,2435.93,28.61,1
2155,DECODE,251,0,251,2436.93,28.44,1
2156,DECODE,251,0,251,2437.93,28.61,1
2157,DECODE,251,0,251,2438.93,28.63,1
2158,DECODE,251,0,251,2439.93,28.79,1
2159,DECODE,251,0,251,2440.93,28.66,1
2160,DECODE,251,0,251,2441.93,28.67,1
2161,DECODE,251,0,251,2442.93,28.52,1
2162,DECODE,251,0,251,2443.93,28.59,1
2163,DECODE,251,0,251,2444.93,28.75,1
2164,DECODE,251,0,251,2445.93,28.84,1
2165,DECODE,251,0,251,2446.93,28.78,1
2166,DECODE,251,0,251,2447.93,28.75,1
2167,DECODE,251,0,251,2448.93,28.75,1
2168,DECODE,251,0,251,2449.93,28.69,1
2169,DECODE,251,0,251,2450.93,28.85,1
2170,DECODE,250,0,250,2451.49,29.06,1
2171,DECODE,250,0,250,2452.49,27.76,1
2172,DECODE,250,0,250,2453.49,27.82,1
2173,DECODE,249,0,249,2454.50,27.85,1
2174,DECODE,249,0,249,2455.50,27.72,1
2175,DECODE,249,0,249,2456.50,27.85,1
2176,DECODE,249,0,249,2457.50,27.81,1
2177,DECODE,249,0,249,2458.50,27.85,1
2178,DECODE,249,0,249,2459.50,27.83,1
2179,DECODE,240,0,240,2456.93,29.07,1
2180,DECODE,240,0,240,2457.93,27.02,1
2181,DECODE,240,0,240,2458.93,27.08,1
2182,DECODE,240,0,240,2459.93,27.08,1
2183,DECODE,240,0,240,2460.93,27.95,1
2184,DECODE,240,0,240,2461.93,27.06,1
2185,DECODE,240,0,240,2462.93,27.27,1
2186,DECODE,240,0,240,2463.93,27.24,1
2187,DECODE,240,0,240,2464.93,27.49,1
2188,DECODE,239,0,239,2465.53,27.48,1
2189,DECODE,239,0,239,2466.53,26.86,1
2190,DECODE,239,0,239,2467.53,27.25,1
2191,DECODE,239,0,239,2468.53,27.11,1
2192,DECODE,239,0,239,2469.53,27.00,1
2193,DECODE,239,0,239,2470.53,27.63,1
2194,DECODE,231,0,231,2468.43,28.48,1
2195,DECODE,231,0,231,2469.43,26.53,1
2196,DECODE,231,0,231,2470.43,26.54,1
2197,DECODE,231,0,231,2471.43,27.18,1
2198,DECODE,231,0,231,2472.43,26.91,1
2199,DECODE,231,0,231,2473.43,27.36,1
2200,DECODE,231,0,231,2474.43,26.84,1
2201,DECODE,230,0,230,2475.06,26.74,1
2202,DECODE,230,0,230,2476.06,26.54,1
2203,DECODE,230,0,230,2477.06,26.55,1
2204,DECODE,230,0,230,2478.06,26.64,1
2205,DECODE,230,0,230,2479.06,26.81,1
2206,DECODE,230,0,230,2480.06,27.53,1
2207,DECODE,230,0,230,2481.06,26.89,1
2208,DECODE,230,0,230,2482.06,26.69,1
2209,DECODE,230,0,230,2483.06,26.80,1
2210,DECODE,230,0,230,2484.06,27.16,1
2211,DECODE,230,0,230,2485.06,26.93,1
2212,DECODE,222,0,222,2483.36,28.43,1
2213,DECODE,222,0,222,2484.36,26.67,1
2214,DECODE,218,0,218,2483.97,27.07,1
2215,DECODE,218,0,218,2484.97,26.75,1
2216,DECODE,218,0,218,2485.97,26.69,1
2217,DECODE,218,0,218,2486.97,26.58,1
2218,DECODE,218,0,218,2487.97,27.36,1
2219,DECODE,213,0,213,2487.28,29.97,1
2220,DECODE,213,0,213,2488.28,26.84,1
2221,DECODE,213,0,213,2489.28,26.93,1
2222,DECODE,213,0,213,2490.28,26.64,1
2223,DECODE,213,0,213,2491.28,26.89,1
2224,DECODE,213,0,213,2492.28,27.03,1
2225,DECODE,212,0,212,2492.96,27.22,1
2226,DECODE,212,0,212,2493.96,27.04,1
2227,DECODE,212,0,212,2494.96,26.65,1
2228,DECODE,212,0,212,2495.96,27.04,1
2229,DECODE,212,0,212,2496.96,26.89,1
2230,DECODE,212,0,212,2497.96,26.66,1
2231,DECODE,212,0,212,2498.96,27.07,1
2232,DECODE,212,0,212,2499.96,26.79,1
2233,DECODE,212,0,212,2500.96,26.76,1
2234,DECODE,212,0,212,2501.96,26.86,1
2235,DECODE,212,0,212,2502.96,26.90,1
2236,DECODE,212,0,212,2503.96,26.89,1
2237,DECODE,212,0,212,2504.96,26.98,1
2238,DECODE,212,0,212,2505.96,26.95,1
2239,DECODE,211,0,211,2506.70,27.02,1
2240,DECODE,211,0,211,2507.70,25.83,1
2241,DECODE,211,0,211,2508.70,25.89,1
2242,DECODE,211,0,211,2509.70,25.90,1
2243,DECODE,210,0,210,2510.46,25.93,1
2244,DECODE,210,0,210,2511.46,25.89,1
2245,DECODE,206,0,206,2511.52,27.63,1
2246,DECODE,206,0,206,2512.52,26.52,1
2247,DECODE,194,0,194,2510.58,28.04,1
2248,DECODE,194,0,194,2511.58,23.50,1
2249,DECODE,186,0,186,2510.50,25.53,1
2250,DECODE,186,0,186,2511.50,23.89,1
2251,DECODE,181,0,181,2511.16,24.38,1
2252,DECODE,179,0,179,2511.61,23.81,1
2253,DECODE,179,0,179,2512.61,23.62,1
2254,DECODE,178,0,178,2513.35,23.31,1
2255,DECODE,178,0,178,2514.35,22.72,1
2256,DECODE,178,0,178,2515.35,22.55,1
2257,DECODE,178,0,178,2516.35,23.43,1
2258,DECODE,178,0,178,2517.35,23.23,1
2259,DECODE,178,0,178,2518.35,24.23,1
2260,DECODE,178,0,178,2519.35,23.27,1
2261,DECODE,174,0,174,2519.41,26.04,1
2262,DECODE,174,0,174,2520.41,23.41,1
2263,DECODE,174,0,174,2521.41,23.29,1
2264,DECODE,174,0,174,2522.41,23.26,1
2265,DECODE,174,0,174,2523.41,23.13,1
2266,DECODE,173,0,173,2524.20,23.35,1
2267,DECODE,173,0,173,2525.20,22.33,1
2268,DECODE,173,0,173,2526.20,22.46,1
2269,DECODE,173,0,173,2527.20,22.33,1
2270,DECODE,173,0,173,2528.20,22.38,1
2271,DECODE,173,0,173,2529.20,22.32,1
2272,DECODE,169,0,169,2529.47,22.34,1
2273,DECODE,169,0,169,2530.47,22.28,1
2274,DECODE,165,0,165,2530.76,23.83,1
2275,DECODE,165,0,165,2531.76,22.39,1
2276,DECODE,165,0,165,2532.76,22.04,1
2277,DECODE,157,0,157,2532.37,21.96,1
2278,DECODE,153,0,153,2532.65,21.96,1
2279,DECODE,145,0,145,2532.14,23.35,1
2280,DECODE,145,0,145,2533.14,21.91,1
2281,DECODE,145,0,145,2534.14,21.73,1
2282,DECODE,128,0,128,2531.70,20.37,1
2283,DECODE,128,0,128,2532.70,18.79,1
2284,DECODE,128,0,128,2533.70,18.49,1
2285,DECODE,128,0,128,2534.70,18.74,1
2286,DECODE,128,0,128,2535.70,18.78,1
2287,DECODE,128,0,128,2536.70,18.77,1
2288,DECODE,124,0,124,2536.95,18.51,1
2289,DECODE,124,0,124,2537.95,18.58,1
2290,DECODE,120,0,120,2538.22,19.96,1
