pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
4650,DECODE,58,0,58,614.33,12.70,1
4651,DECODE,58,0,58,615.33,12.71,1
4652,DECODE,58,0,58,616.33,12.61,1
4653,DECODE,58,0,58,617.33,12.68,1
4654,DECODE,58,0,58,618.33,12.58,1
4655,DECODE,58,0,58,619.33,12.67,1
4656,DECODE,58,0,58,620.33,12.55,1
4657,DECODE,58,0,58,621.33,12.62,1
4658,DECODE,58,0,58,622.33,12.58,1
4659,DECODE,58,0,58,623.33,12.81,1
4660,DECODE,58,0,58,624.33,12.80,1
4661,DECODE,58,0,58,625.33,12.65,1
4662,DECODE,58,0,58,626.33,12.61,1
4663,DECODE,58,0,58,627.33,12.71,1
4664,DECODE,58,0,58,628.33,12.67,1
4665,DECODE,58,0,58,629.33,12.66,1
4666,DECODE,58,0,58,630.33,12.29,1
4667,DECODE,58,0,58,631.33,12.68,1
4668,DECODE,58,0,58,632.33,12.68,1
4669,DECODE,58,0,58,633.33,12.63,1
4670,DECODE,58,0,58,634.33,12.65,1
4671,DECODE,58,0,58,635.33,12.65,1
4672,DECODE,58,0,58,636.33,12.75,1
4673,DECODE,58,0,58,637.33,11.89,1
4674,DECODE,58,0,58,638.33,11.82,1
4675,DECODE,58,0,58,639.33,11.98,1
4676,DECODE,58,0,58,640.33,11.91,1
4677,DECODE,58,0,58,641.33,11.99,1
4678,DECODE,58,0,58,642.33,11.93,1
4679,DECODE,58,0,58,643.33,11.94,1
4680,DECODE,58,0,58,644.33,11.86,1
4681,DECODE,58,0,58,645.33,12.58,1
4682,DECODE,58,0,58,646.33,12.03,1
4683,DECODE,58,0,58,647.33,11.70,1
4684,DECODE,58,0,58,648.33,11.89,1
4685,DECODE,58,0,58,649.33,11.87,1
4686,DECODE,58,0,58,650.33,12.03,1
4687,DECODE,58,0,58,651.33,12.04,1
4688,DECODE,58,0,58,652.33,12.00,1
4689,DECODE,58,0,58,653.33,11.98,1
4690,DECODE,58,0,58,654.33,12.04,1
4691,DECODE,58,0,58,655.33,11.89,1
4692,DECODE,58,0,58,656.33,12.24,1
4693,DECODE,58,0,58,657.33,12.01,1
4694,DECODE,58,0,58,658.33,11.92,1
4695,DECODE,58,0,58,659.33,12.73,1
4696,DECODE,58,0,58,660.33,12.64,1
4697,DECODE,58,0,58,661.33,12.67,1
4698,DECODE,58,0,58,662.33,13.00,1
4699,DECODE,58,0,58,663.33,12.69,1
4700,DECODE,58,0,58,664.33,12.71,1
4701,DECODE,58,0,58,665.33,12.67,1
4702,DECODE,58,0,58,666.33,12.76,1
4703,DECODE,58,0,58,667.33,12.71,1
4704,DECODE,58,0,58,668.33,12.75,1
4705,DECODE,58,0,58,669.33,12.61,1
4706,DECODE,58,0,58,670.33,12.73,1
4707,DECODE,58,0,58,671.33,12.77,1
4708,DECODE,58,0,58,672.33,12.72,1
4709,DECODE,58,0,58,673.33,12.64,1
4710,DECODE,58,0,58,674.33,12.65,1
4711,DECODE,58,0,58,675.33,12.56,1
4712,DECODE,58,0,58,676.33,12.67,1
4713,DECODE,58,0,58,677.33,12.65,1
4714,DECODE,58,0,58,678.33,12.75,1
4715,DECODE,58,0,58,679.33,12.61,1
4716,DECODE,58,0,58,680.33,12.59,1
4717,DECODE,58,0,58,681.33,12.63,1
4718,DECODE,58,0,58,682.33,12.68,1
4719,DECODE,58,0,58,683.33,12.63,1
4720,DECODE,58,0,58,684.33,12.72,1
4721,DECODE,58,0,58,685.33,12.59,1
4722,DECODE,58,0,58,686.33,12.62,1
4723,DECODE,58,0,58,687.33,12.58,1
4724,DECODE,58,0,58,688.33,12.56,1
4725,DECODE,58,0,58,689.33,12.70,1
4726,DECODE,58,0,58,690.33,12.70,1
4727,DECODE,58,0,58,691.33,12.73,1
4728,DECODE,58,0,58,692.33,12.64,1
4729,DECODE,58,0,58,693.33,12.65,1
4730,DECODE,58,0,58,694.33,12.74,1
4731,DECODE,58,0,58,695.33,12.77,1
4732,DECODE,58,0,58,696.33,12.85,1
4733,DECODE,58,0,58,697.33,12.82,1
4734,DECODE,58,0,58,698.33,12.83,1
4735,DECODE,58,0,58,699.33,13.22,1
4736,DECODE,58,0,58,700.33,12.96,1
4737,DECODE,58,0,58,701.33,12.66,1
4738,DECODE,58,0,58,702.33,12.72,1
4739,DECODE,58,0,58,703.33,12.65,1
4740,DECODE,58,0,58,704.33,12.68,1
4741,DECODE,58,0,58,705.33,12.65,1
4742,DECODE,58,0,58,706.33,12.68,1
4743,DECODE,58,0,58,707.33,12.77,1
4744,DECODE,58,0,58,708.33,12.75,1
4745,DECODE,58,0,58,709.33,12.64,1
4746,DECODE,58,0,58,710.33,12.64,1
4747,DECODE,58,0,58,711.33,12.72,1
4748,DECODE,58,0,58,712.33,12.85,1
4749,DECODE,58,0,58,713.33,12.72,1
4750,DECODE,58,0,58,714.33,12.79,1
4751,DECODE,58,0,58,715.33,12.68,1
4752,DECODE,58,0,58,716.33,12.81,1
4753,DECODE,58,0,58,717.33,12.75,1
4754,DECODE,58,0,58,718.33,13.51,1
4755,DECODE,58,0,58,719.33,12.01,1
4756,DECODE,58,0,58,720.33,12.12,1
4757,DECODE,58,0,58,721.33,12.69,1
4758,DECODE,58,0,58,722.33,12.07,1
4759,DECODE,58,0,58,723.33,12.72,1
4760,DECODE,58,0,58,724.33,12.76,1
4761,DECODE,58,0,58,725.33,12.73,1
4762,DECODE,58,0,58,726.33,12.68,1
4763,DECODE,58,0,58,727.33,12.47,1
4764,DECODE,58,0,58,728.33,12.48,1
4765,DECODE,58,0,58,729.33,12.42,1
4766,DECODE,58,0,58,730.33,12.43,1
4767,DECODE,58,0,58,731.33,11.82,1
4768,DECODE,58,0,58,732.33,11.83,1
4769,DECODE,58,0,58,733.33,11.85,1
4770,DECODE,58,0,58,734.33,11.86,1
4771,DECODE,58,0,58,735.33,11.92,1
4772,DECODE,58,0,58,736.33,11.90,1
4773,DECODE,58,0,58,737.33,11.89,1
4774,DECODE,58,0,58,738.33,11.89,1
4775,DECODE,58,0,58,739.33,11.84,1
4776,DECODE,58,0,58,740.33,12.63,1
4777,DECODE,58,0,58,741.33,12.75,1
4778,DECODE,58,0,58,742.33,12.79,1
4779,DECODE,58,0,58,743.33,12.74,1
4780,DECODE,58,0,58,744.33,13.27,1
4781,DECODE,58,0,58,745.33,12.78,1
4782,DECODE,58,0,58,746.33,12.79,1
4783,DECODE,58,0,58,747.33,12.74,1
4784,DECODE,58,0,58,748.33,12.79,1
4785,DECODE,58,0,58,749.33,12.80,1
4786,DECODE,58,0,58,750.33,12.79,1
4787,DECODE,58,0,58,751.33,12.73,1
4788,DECODE,58,0,58,752.33,14.34,1
4789,DECODE,58,0,58,753.33,13.41,1
4790,DECODE,58,0,58,754.33,12.97,1
4791,DECODE,58,0,58,755.33,12.90,1
4792,DECODE,58,0,58,756.33,13.00,1
4793,DECODE,58,0,58,757.33,12.87,1
4794,DECODE,58,0,58,758.33,13.18,1
4795,DECODE,58,0,58,759.33,12.95,1
4796,DECODE,58,0,58,760.33,13.12,1
4797,DECODE,58,0,58,761.33,13.00,1
4798,DECODE,58,0,58,762.33,13.03,1
4799,DECODE,58,0,58,763.33,13.80,1
4800,DECODE,58,0,58,764.33,12.80,1
4801,DECODE,58,0,58,765.33,12.67,1
4802,DECODE,58,0,58,766.33,12.73,1
4803,DECODE,58,0,58,767.33,12.72,1
4804,DECODE,58,0,58,768.33,12.79,1
4805,DECODE,58,0,58,769.33,12.76,1
4806,DECODE,58,0,58,770.33,12.85,1
4807,DECODE,58,0,58,771.33,12.92,1
4808,DECODE,58,0,58,772.33,12.65,1
4809,DECODE,58,0,58,773.33,13.81,1
4810,DECODE,58,0,58,774.33,12.14,1
4811,DECODE,58,0,58,775.33,13.43,1
4812,DECODE,58,0,58,776.33,12.63,1
4813,DECODE,58,0,58,777.33,12.55,1
4814,DECODE,58,0,58,778.33,12.64,1
4815,DECODE,58,0,58,779.33,12.62,1
4816,DECODE,58,0,58,780.33,12.51,1
4817,DECODE,58,0,58,781.33,12.10,1
4818,DECODE,58,0,58,782.33,12.86,1
4819,DECODE,58,0,58,783.33,12.03,1
4820,DECODE,58,0,58,784.33,12.60,1
4821,DECODE,58,0,58,785.33,12.54,1
4822,DECODE,58,0,58,786.33,12.62,1
4823,DECODE,58,0,58,787.33,12.55,1
4824,DECODE,58,0,58,788.33,12.54,1
4825,DECODE,58,0,58,789.33,12.82,1
4826,DECODE,58,0,58,790.33,12.85,1
4827,DECODE,58,0,58,791.33,12.77,1
4828,DECODE,57,0,57,774.18,14.65,1
4829,EXTEND,8,8192,0,1316.50,282.06,1
4830,EXTEND,5,5576,0,1506.40,182.39,1
4831,DECODE,69,0,69,894.49,14.23,1
4832,DECODE,69,0,69,895.49,13.71,1
4833,DECODE,69,0,69,896.49,13.83,1
4834,DECODE,69,0,69,897.49,13.85,1
4835,DECODE,69,0,69,898.49,15.34,1
4836,DECODE,69,0,69,899.49,13.90,1
4837,DECODE,69,0,69,900.49,13.84,1
4838,DECODE,69,0,69,901.49,13.76,1
4839,DECODE,69,0,69,902.49,13.88,1
4840,DECODE,69,0,69,903.49,13.77,1
4841,DECODE,69,0,69,904.49,13.88,1
4842,DECODE,69,0,69,905.49,13.82,1
4843,DECODE,69,0,69,906.49,13.79,1
4844,DECODE,69,0,69,907.49,13.79,1
4845,DECODE,69,0,69,908.49,13.80,1
4846,DECODE,69,0,69,909.49,13.74,1
4847,DECODE,69,0,69,910.49,13.73,1
4848,DECODE,69,0,69,911.49,13.83,1
4849,DECODE,69,0,69,912.49,14.66,1
4850,DECODE,69,0,69,913.49,13.56,1
4851,DECODE,69,0,69,914.49,13.18,1
4852,DECODE,69,0,69,915.49,13.72,1
4853,DECODE,69,0,69,916.49,13.76,1
4854,DECODE,69,0,69,917.49,13.72,1
4855,DECODE,69,0,69,918.49,13.78,1
4856,DECODE,69,0,69,919.49,14.25,1
4857,DECODE,69,0,69,920.49,14.00,1
4858,DECODE,69,0,69,921.49,13.84,1
4859,DECODE,69,0,69,922.49,13.81,1
4860,DECODE,69,0,69,923.49,13.80,1
4861,DECODE,69,0,69,924.49,13.82,1
4862,DECODE,69,0,69,925.49,13.93,1
4863,DECODE,69,0,69,926.49,13.76,1
4864,DECODE,69,0,69,927.49,13.77,1
4865,DECODE,69,0,69,928.49,13.83,1
4866,DECODE,69,0,69,929.49,13.30,1
4867,DECODE,69,0,69,930.49,13.80,1
4868,DECODE,69,0,69,931.49,13.76,1
4869,DECODE,69,0,69,932.49,13.81,1
4870,DECODE,69,0,69,933.49,13.76,1
4871,DECODE,69,0,69,934.49,14.08,1
4872,DECODE,69,0,69,935.49,14.21,1
4873,DECODE,69,0,69,936.49,13.93,1
4874,DECODE,69,0,69,937.49,13.74,1
4875,DECODE,69,0,69,938.49,13.86,1
4876,DECODE,69,0,69,939.49,13.69,1
4877,DECODE,69,0,69,940.49,13.96,1
4878,DECODE,69,0,69,941.49,13.82,1
4879,DECODE,69,0,69,942.49,13.79,1
4880,DECODE,69,0,69,943.49,13.90,1
4881,DECODE,69,0,69,944.49,13.81,1
4882,DECODE,69,0,69,945.49,13.81,1
4883,DECODE,69,0,69,946.49,13.82,1
4884,DECODE,69,0,69,947.49,13.81,1
4885,DECODE,69,0,69,948.49,13.80,1
4886,DECODE,69,0,69,949.49,13.80,1
4887,DECODE,69,0,69,950.49,13.78,1
4888,DECODE,69,0,69,951.49,13.87,1
4889,DECODE,69,0,69,952.49,13.80,1
4890,DECODE,69,0,69,953.49,13.88,1
4891,DECODE,69,0,69,954.49,13.85,1
4892,DECODE,69,0,69,955.49,13.92,1
4893,DECODE,69,0,69,956.49,13.60,1
4894,DECODE,69,0,69,957.49,13.80,1
4895,DECODE,69,0,69,958.49,13.89,1
4896,DECODE,69,0,69,959.49,13.83,1
4897,DECODE,69,0,69,960.49,13.86,1
4898,DECODE,69,0,69,961.49,13.74,1
4899,DECODE,69,0,69,962.49,13.78,1
4900,DECODE,69,0,69,963.49,14.62,1
4901,DECODE,69,0,69,964.49,13.86,1
4902,DECODE,69,0,69,965.49,13.82,1
4903,DECODE,69,0,69,966.49,13.93,1
4904,DECODE,69,0,69,967.49,13.89,1
4905,DECODE,69,0,69,968.49,13.97,1
4906,DECODE,69,0,69,969.49,13.82,1
4907,DECODE,69,0,69,970.49,13.95,1
4908,DECODE,69,0,69,971.49,14.43,1
4909,DECODE,69,0,69,972.49,13.86,1
4910,DECODE,69,0,69,973.49,13.78,1
4911,DECODE,69,0,69,974.49,13.80,1
4912,DECODE,69,0,69,975.49,13.91,1
4913,DECODE,69,0,69,976.49,13.86,1
4914,DECODE,69,0,69,977.49,13.83,1
4915,DECODE,69,0,69,978.49,14.45,1
4916,DECODE,69,0,69,979.49,13.99,1
4917,DECODE,69,0,69,980.49,13.78,1
4918,DECODE,69,0,69,981.49,13.83,1
4919,DECODE,69,0,69,982.49,13.83,1
4920,DECODE,69,0,69,983.49,13.78,1
4921,DECODE,69,0,69,984.49,13.85,1
4922,DECODE,69,0,69,985.49,13.85,1
4923,DECODE,69,0,69,986.49,13.83,1
4924,DECODE,69,0,69,987.49,13.82,1
4925,DECODE,69,0,69,988.49,14.92,1
4926,DECODE,69,0,69,989.49,13.77,1
4927,DECODE,69,0,69,990.49,13.77,1
4928,DECODE,69,0,69,991.49,13.77,1
4929,DECODE,69,0,69,992.49,13.78,1
4930,DECODE,69,0,69,993.49,13.75,1
4931,DECODE,69,0,69,994.49,13.83,1
4932,DECODE,69,0,69,995.49,13.77,1
4933,DECODE,69,0,69,996.49,13.85,1
4934,DECODE,69,0,69,997.49,13.89,1
4935,DECODE,69,0,69,998.49,14.10,1
4936,DECODE,69,0,69,999.49,13.80,1
4937,DECODE,68,0,68,1004.04,14.20,1
4938,EXTEND,5,6739,0,1589.20,221.69,1
4939,DECODE,73,0,73,1045.12,14.24,1
4940,DECODE,73,0,73,1046.12,13.28,1
4941,DECODE,73,0,73,1047.12,13.73,1
4942,DECODE,73,0,73,1048.12,13.65,1
4943,DECODE,73,0,73,1049.12,13.52,1
4944,DECODE,73,0,73,1050.12,13.86,1
4945,DECODE,73,0,73,1051.12,13.79,1
4946,DECODE,73,0,73,1052.12,13.91,1
4947,DECODE,73,0,73,1053.12,13.79,1
4948,DECODE,73,0,73,1054.12,13.96,1
4949,DECODE,73,0,73,1055.12,13.43,1
4950,DECODE,73,0,73,1056.12,14.00,1
4951,DECODE,73,0,73,1057.12,13.82,1
4952,DECODE,73,0,73,1058.12,14.19,1
4953,DECODE,73,0,73,1059.12,13.45,1
4954,DECODE,73,0,73,1060.12,14.42,1
4955,DECODE,73,0,73,1061.12,13.86,1
4956,DECODE,73,0,73,1062.12,14.00,1
4957,DECODE,73,0,73,1063.12,13.88,1
4958,DECODE,73,0,73,1064.12,14.12,1
4959,DECODE,73,0,73,1065.12,13.90,1
4960,DECODE,73,0,73,1066.12,13.95,1
4961,DECODE,73,0,73,1067.12,13.92,1
4962,DECODE,73,0,73,1068.12,14.10,1
4963,DECODE,73,0,73,1069.12,13.96,1
4964,DECODE,73,0,73,1070.12,13.97,1
4965,DECODE,73,0,73,1071.12,13.60,1
4966,DECODE,73,0,73,1072.12,13.97,1
4967,DECODE,73,0,73,1073.12,13.75,1
4968,DECODE,73,0,73,1074.12,14.96,1
4969,DECODE,73,0,73,1075.12,13.27,1
4970,DECODE,73,0,73,1076.12,13.09,1
4971,DECODE,73,0,73,1077.12,13.08,1
4972,DECODE,73,0,73,1078.12,13.12,1
4973,DECODE,73,0,73,1079.12,13.07,1
4974,DECODE,73,0,73,1080.12,13.08,1
4975,DECODE,73,0,73,1081.12,13.03,1
4976,DECODE,73,0,73,1082.12,13.03,1
4977,DECODE,73,0,73,1083.12,13.56,1
4978,DECODE,73,0,73,1084.12,14.04,1
4979,DECODE,73,0,73,1085.12,13.38,1
4980,DECODE,73,0,73,1086.12,13.15,1
4981,DECODE,73,0,73,1087.12,13.05,1
4982,DECODE,73,0,73,1088.12,13.04,1
4983,DECODE,73,0,73,1089.12,13.06,1
4984,DECODE,73,0,73,1090.12,13.08,1
4985,DECODE,73,0,73,1091.12,13.11,1
4986,DECODE,73,0,73,1092.12,13.10,1
4987,DECODE,73,0,73,1093.12,13.09,1
4988,DECODE,73,0,73,1094.12,13.78,1
4989,DECODE,73,0,73,1095.12,13.92,1
4990,DECODE,73,0,73,1096.12,13.99,1
4991,DECODE,73,0,73,1097.12,13.94,1
4992,DECODE,73,0,73,1098.12,13.90,1
4993,DECODE,73,0,73,1099.12,13.91,1
4994,DECODE,73,0,73,1100.12,13.76,1
4995,DECODE,73,0,73,1101.12,13.95,1
4996,DECODE,73,0,73,1102.12,13.96,1
4997,DECODE,73,0,73,1103.12,13.78,1
4998,DECODE,73,0,73,1104.12,13.92,1
4999,DECODE,73,0,73,1105.12,13.85,1
5000,DECODE,73,0,73,1106.12,13.88,1
5001,DECODE,73,0,73,1107.12,13.06,1
5002,DECODE,73,0,73,1108.12,13.08,1
5003,DECODE,73,0,73,1109.12,13.25,1
5004,DECODE,73,0,73,1110.12,13.28,1
5005,DECODE,73,0,73,1111.12,13.31,1
5006,DECODE,73,0,73,1112.12,14.50,1
5007,DECODE,73,0,73,1113.12,14.28,1
5008,DECODE,73,0,73,1114.12,13.92,1
5009,DECODE,73,0,73,1115.12,13.58,1
5010,DECODE,73,0,73,1116.12,13.17,1
5011,DECODE,73,0,73,1117.12,13.55,1
5012,DECODE,73,0,73,1118.12,13.15,1
5013,DECODE,73,0,73,1119.12,13.15,1
5014,DECODE,73,0,73,1120.12,13.15,1
5015,DECODE,73,0,73,1121.12,14.82,1
5016,DECODE,73,0,73,1122.12,13.40,1
5017,DECODE,73,0,73,1123.12,13.19,1
5018,DECODE,73,0,73,1124.12,13.21,1
5019,DECODE,73,0,73,1125.12,13.22,1
5020,DECODE,73,0,73,1126.12,13.15,1
5021,DECODE,73,0,73,1127.12,13.65,1
5022,DECODE,73,0,73,1128.12,13.09,1
5023,DECODE,73,0,73,1129.12,13.56,1
5024,DECODE,73,0,73,1130.12,13.11,1
5025,DECODE,73,0,73,1131.12,14.48,1
5026,DECODE,73,0,73,1132.12,14.03,1
5027,DECODE,73,0,73,1133.12,13.07,1
5028,DECODE,73,0,73,1134.12,13.15,1
5029,DECODE,73,0,73,1135.12,13.05,1
5030,DECODE,73,0,73,1136.12,13.10,1
5031,DECODE,73,0,73,1137.12,13.03,1
5032,DECODE,73,0,73,1138.12,13.03,1
5033,DECODE,73,0,73,1139.12,13.02,1
5034,DECODE,73,0,73,1140.12,14.95,1
5035,DECODE,73,0,73,1141.12,14.02,1
5036,DECODE,73,0,73,1142.12,14.04,1
5037,DECODE,73,0,73,1143.12,14.28,1
5038,DECODE,73,0,73,1144.12,13.25,1
5039,DECODE,73,0,73,1145.12,12.94,1
5040,DECODE,73,0,73,1146.12,13.06,1
5041,DECODE,73,0,73,1147.12,13.04,1
5042,DECODE,73,0,73,1148.12,13.14,1
5043,DECODE,73,0,73,1149.12,13.07,1
5044,DECODE,73,0,73,1150.12,13.07,1
5045,DECODE,73,0,73,1151.12,13.03,1
5046,DECODE,73,0,73,1152.12,13.11,1
5047,DECODE,73,0,73,1153.12,12.95,1
5048,DECODE,73,0,73,1154.12,13.19,1
5049,DECODE,73,0,73,1155.12,13.44,1
5050,DECODE,73,0,73,1156.12,13.21,1
5051,DECODE,73,0,73,1157.12,13.24,1
5052,DECODE,73,0,73,1158.12,13.15,1
5053,DECODE,73,0,73,1159.12,13.07,1
5054,DECODE,73,0,73,1160.12,13.09,1
5055,DECODE,73,0,73,1161.12,13.01,1
5056,DECODE,73,0,73,1162.12,13.09,1
5057,DECODE,73,0,73,1163.12,13.11,1
5058,DECODE,73,0,73,1164.12,13.11,1
5059,DECODE,73,0,73,1165.12,13.98,1
5060,DECODE,73,0,73,1166.12,13.89,1
5061,DECODE,73,0,73,1167.12,13.87,1
5062,DECODE,73,0,73,1168.12,13.83,1
5063,DECODE,73,0,73,1169.12,14.08,1
5064,DECODE,73,0,73,1170.12,14.04,1
5065,DECODE,73,0,73,1171.12,13.97,1
5066,DECODE,73,0,73,1172.12,14.01,1
5067,DECODE,73,0,73,1173.12,13.71,1
5068,DECODE,73,0,73,1174.12,13.45,1
5069,DECODE,73,0,73,1175.12,13.91,1
5070,DECODE,73,0,73,1176.12,14.02,1
5071,DECODE,73,0,73,1177.12,13.98,1
5072,DECODE,73,0,73,1178.12,14.06,1
5073,DECODE,73,0,73,1179.12,14.03,1
5074,DECODE,73,0,73,1180.12,14.17,1
5075,DECODE,73,0,73,1181.12,14.10,1
5076,DECODE,73,0,73,1182.12,14.06,1
5077,DECODE,73,0,73,1183.12,14.03,1
5078,DECODE,73,0,73,1184.12,14.13,1
5079,DECODE,73,0,73,1185.12,13.96,1
5080,DECODE,73,0,73,1186.12,13.99,1
5081,DECODE,73,0,73,1187.12,14.03,1
5082,DECODE,73,0,73,1188.12,14.08,1
5083,DECODE,73,0,73,1189.12,14.03,1
5084,DECODE,73,0,73,1190.12,14.04,1
5085,DECODE,73,0,73,1191.12,13.92,1
5086,DECODE,73,0,73,1192.12,13.92,1
5087,DECODE,73,0,73,1193.12,14.08,1
5088,DECODE,73,0,73,1194.12,13.85,1
5089,DECODE,73,0,73,1195.12,13.99,1
5090,DECODE,73,0,73,1196.12,13.88,1
5091,DECODE,73,0,73,1197.12,13.22,1
5092,DECODE,73,0,73,1198.12,13.17,1
5093,DECODE,73,0,73,1199.12,13.15,1
5094,DECODE,73,0,73,1200.12,13.21,1
5095,DECODE,73,0,73,1201.12,13.17,1
5096,DECODE,73,0,73,1202.12,13.23,1
5097,DECODE,73,0,73,1203.12,14.80,1
5098,DECODE,73,0,73,1204.12,14.13,1
5099,DECODE,73,0,73,1205.12,14.19,1
5100,DECODE,73,0,73,1206.12,14.18,1
5101,DECODE,73,0,73,1207.12,14.08,1
5102,DECODE,73,0,73,1208.12,14.16,1
5103,DECODE,73,0,73,1209.12,14.14,1
5104,DECODE,73,0,73,1210.12,14.04,1
5105,DECODE,73,0,73,1211.12,14.03,1
5106,DECODE,73,0,73,1212.12,13.98,1
5107,DECODE,73,0,73,1213.12,13.97,1
5108,DECODE,73,0,73,1214.12,13.30,1
5109,DECODE,73,0,73,1215.12,13.23,1
5110,DECODE,73,0,73,1216.12,13.27,1
5111,DECODE,73,0,73,1217.12,13.69,1
5112,DECODE,73,0,73,1218.12,13.23,1
5113,DECODE,73,0,73,1219.12,13.28,1
5114,DECODE,73,0,73,1220.12,13.23,1
5115,DECODE,73,0,73,1221.12,13.26,1
5116,DECODE,73,0,73,1222.12,13.26,1
5117,DECODE,73,0,73,1223.12,13.23,1
5118,DECODE,73,0,73,1224.12,13.29,1
5119,DECODE,73,0,73,1225.12,13.29,1
5120,DECODE,73,0,73,1226.12,13.34,1
5121,DECODE,73,0,73,1227.12,13.33,1
5122,DECODE,73,0,73,1228.12,13.31,1
5123,DECODE,73,0,73,1229.12,13.28,1
5124,DECODE,73,0,73,1230.12,13.28,1
5125,DECODE,73,0,73,1231.12,13.29,1
5126,DECODE,73,0,73,1232.12,13.34,1
5127,DECODE,73,0,73,1233.12,13.41,1
5128,DECODE,73,0,73,1234.12,13.30,1
5129,DECODE,73,0,73,1235.12,13.59,1
5130,DECODE,73,0,73,1236.12,13.32,1
5131,DECODE,73,0,73,1237.12,13.26,1
5132,DECODE,73,0,73,1238.12,13.33,1
5133,DECODE,73,0,73,1239.12,13.35,1
5134,DECODE,73,0,73,1240.12,13.30,1
5135,DECODE,73,0,73,1241.12,13.32,1
5136,DECODE,73,0,73,1242.12,13.28,1
5137,DECODE,73,0,73,1243.12,13.30,1
5138,DECODE,73,0,73,1244.12,14.17,1
5139,DECODE,73,0,73,1245.12,14.12,1
5140,DECODE,73,0,73,1246.12,14.11,1
5141,DECODE,73,0,73,1247.12,14.14,1
5142,DECODE,73,0,73,1248.12,14.08,1
5143,DECODE,73,0,73,1249.12,14.20,1
5144,DECODE,73,0,73,1250.12,14.09,1
5145,DECODE,73,0,73,1251.12,14.13,1
5146,DECODE,73,0,73,1252.12,14.03,1
5147,DECODE,73,0,73,1253.12,14.08,1
5148,DECODE,73,0,73,1254.12,14.13,1
5149,DECODE,73,0,73,1255.12,14.10,1
5150,DECODE,73,0,73,1256.12,14.14,1
5151,DECODE,73,0,73,1257.12,14.11,1
5152,DECODE,73,0,73,1258.12,14.10,1
5153,DECODE,73,0,73,1259.12,14.23,1
5154,DECODE,73,0,73,1260.12,14.34,1
5155,DECODE,73,0,73,1261.12,14.20,1
5156,DECODE,73,0,73,1262.12,14.34,1
5157,DECODE,73,0,73,1263.12,14.26,1
5158,DECODE,73,0,73,1264.12,14.12,1
5159,DECODE,73,0,73,1265.12,14.22,1
5160,DECODE,73,0,73,1266.12,14.28,1
5161,DECODE,73,0,73,1267.12,13.42,1
5162,DECODE,73,0,73,1268.12,13.39,1
5163,DECODE,73,0,73,1269.12,13.41,1
5164,DECODE,73,0,73,1270.12,13.33,1
5165,DECODE,73,0,73,1271.12,13.43,1
5166,DECODE,73,0,73,1272.12,13.33,1
5167,DECODE,73,0,73,1273.12,13.26,1
5168,DECODE,73,0,73,1274.12,13.38,1
5169,DECODE,73,0,73,1275.12,13.38,1
5170,DECODE,73,0,73,1276.12,13.41,1
5171,DECODE,73,0,73,1277.12,13.40,1
5172,DECODE,73,0,73,1278.12,13.41,1
5173,DECODE,73,0,73,1279.12,13.42,1
5174,DECODE,73,0,73,1280.12,13.38,1
5175,DECODE,73,0,73,1281.12,13.35,1
5176,DECODE,73,0,73,1282.12,13.38,1
5177,DECODE,73,0,73,1283.12,13.30,1
5178,DECODE,73,0,73,1284.12,13.37,1
5179,DECODE,73,0,73,1285.12,15.02,1
5180,DECODE,73,0,73,1286.12,13.60,1
5181,DECODE,73,0,73,1287.12,14.31,1
5182,DECODE,73,0,73,1288.12,15.43,1
5183,DECODE,73,0,73,1289.12,14.27,1
5184,DECODE,73,0,73,1290.12,14.27,1
5185,DECODE,73,0,73,1291.12,14.19,1
5186,DECODE,73,0,73,1292.12,14.10,1
5187,DECODE,73,0,73,1293.12,14.18,1
5188,DECODE,73,0,73,1294.12,14.06,1
5189,DECODE,73,0,73,1295.12,14.10,1
5190,DECODE,73,0,73,1296.12,14.17,1
5191,DECODE,73,0,73,1297.12,14.11,1
5192,DECODE,73,0,73,1298.12,14.24,1
5193,DECODE,73,0,73,1299.12,14.25,1
5194,DECODE,73,0,73,1300.12,14.11,1
5195,DECODE,73,0,73,1301.12,14.13,1
5196,DECODE,73,0,73,1302.12,14.11,1
5197,DECODE,73,0,73,1303.12,14.22,1
5198,DECODE,73,0,73,1304.12,14.20,1
5199,DECODE,73,0,73,1305.12,14.21,1
5200,DECODE,73,0,73,1306.12,14.57,1
5201,DECODE,73,0,73,1307.12,14.37,1
5202,DECODE,73,0,73,1308.12,14.23,1
5203,DECODE,73,0,73,1309.12,13.88,1
5204,DECODE,73,0,73,1310.12,14.17,1
5205,DECODE,73,0,73,1311.12,14.25,1
5206,DECODE,73,0,73,1312.12,14.09,1
5207,DECODE,73,0,73,1313.12,14.18,1
5208,DECODE,73,0,73,1314.12,14.07,1
5209,DECODE,73,0,73,1315.12,13.74,1
5210,DECODE,73,0,73,1316.12,14.31,1
5211,DECODE,73,0,73,1317.12,14.69,1
5212,DECODE,73,0,73,1318.12,14.43,1
5213,DECODE,73,0,73,1319.12,14.29,1
5214,DECODE,73,0,73,1320.12,14.39,1
5215,DECODE,73,0,73,1321.12,14.77,1
5216,DECODE,73,0,73,1322.12,13.83,1
5217,DECODE,73,0,73,1323.12,13.91,1
5218,DECODE,73,0,73,1324.12,13.92,1
