pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
2942,DECODE,1000,0,1000,271.78,17.70,1
2943,DECODE,987,0,987,272.66,17.50,1
2944,EXTEND,13,1278,0,191.69,20.20,1
2945,EXTEND,11,880,0,171.00,13.97,1
2946,EXTEND,4,270,0,159.00,17.75,1
2947,DECODE,1000,0,1000,271.10,17.88,1
2948,DECODE,1000,0,1000,272.10,17.67,1
2949,DECODE,988,0,988,273.30,17.42,1
2950,EXTEND,12,774,0,159.67,15.39,1
2951,EXTEND,6,380,0,152.83,24.70,1
2952,EXTEND,15,1287,0,179.40,18.67,1
2953,DECODE,1000,0,1000,271.30,17.63,1
2954,DECODE,1000,0,1000,272.30,17.53,1
2955,DECODE,992,0,992,273.03,17.73,1
2956,EXTEND,8,603,0,167.38,14.05,1
2957,EXTEND,7,569,0,172.00,18.63,1
2958,EXTEND,11,620,0,147.36,18.53,1
2959,DECODE,1000,0,1000,271.11,17.63,1
2960,DECODE,1000,0,1000,272.11,17.61,1
2961,DECODE,991,0,991,273.06,17.47,1
2962,EXTEND,9,721,0,172.67,16.99,1
2963,EXTEND,10,824,0,173.40,15.33,1
2964,EXTEND,7,584,0,173.29,13.00,1
2965,DECODE,1000,0,1000,271.81,17.70,1
2966,DECODE,1000,0,1000,272.81,17.71,1
2967,DECODE,982,0,982,273.69,17.51,1
2968,EXTEND,18,1347,0,167.11,19.68,1
2969,EXTEND,8,601,0,168.62,18.05,1
2970,EXTEND,9,749,0,174.56,15.38,1
2971,DECODE,1000,0,1000,271.19,17.65,1
2972,DECODE,1000,0,1000,272.19,17.57,1
2973,DECODE,991,0,991,273.35,17.53,1
2974,EXTEND,9,593,0,158.78,18.55,1
2975,EXTEND,6,385,0,159.50,20.55,1
2976,EXTEND,4,251,0,154.75,24.35,1
2977,DECODE,1000,0,1000,272.64,17.84,1
2978,DECODE,1000,0,1000,273.64,17.69,1
2979,DECODE,985,0,985,275.57,17.72,1
2980,EXTEND,15,1333,0,181.93,20.16,1
2981,EXTEND,13,868,0,157.54,14.87,1
2982,EXTEND,10,609,0,157.90,17.38,1
2983,DECODE,1000,0,1000,273.66,17.72,1
2984,DECODE,1000,0,1000,274.66,17.47,1
2985,DECODE,984,0,984,275.80,17.50,1
2986,EXTEND,16,1662,0,195.25,19.89,1
2987,EXTEND,9,563,0,158.22,20.27,1
2988,EXTEND,11,1255,0,206.00,31.60,1
2989,DECODE,1000,0,1000,274.16,22.88,1
2990,DECODE,1000,0,1000,275.16,18.05,1
2991,DECODE,991,0,991,276.03,17.67,1
2992,EXTEND,9,529,0,151.22,20.43,1
2993,EXTEND,15,1598,0,199.60,19.26,1
2994,EXTEND,6,523,0,179.00,17.79,1
2995,DECODE,1000,0,1000,274.03,17.62,1
2996,DECODE,1000,0,1000,275.03,17.71,1
2997,DECODE,989,0,989,275.72,17.55,1
2998,EXTEND,11,800,0,163.82,19.66,1
2999,EXTEND,7,479,0,159.43,17.96,1
3000,EXTEND,15,1633,0,204.20,20.32,1
3001,DECODE,1000,0,1000,274.88,18.26,1
3002,DECODE,1000,0,1000,275.88,17.73,1
3003,DECODE,994,0,994,277.29,18.36,1
3004,EXTEND,6,472,0,170.00,19.68,1
3005,EXTEND,9,781,0,180.00,17.16,1
3006,EXTEND,8,719,0,180.38,16.02,1
3007,DECODE,1000,0,1000,275.77,17.70,1
3008,DECODE,1000,0,1000,276.77,17.55,1
3009,DECODE,989,0,989,277.33,17.66,1
3010,EXTEND,11,725,0,160.00,16.06,1
3011,EXTEND,11,898,0,171.82,15.88,1
3012,EXTEND,7,711,0,201.29,15.51,1
3013,DECODE,1000,0,1000,275.81,17.70,1
3014,DECODE,1000,0,1000,276.81,17.48,1
3015,DECODE,992,0,992,277.74,17.79,1
3016,EXTEND,8,601,0,168.62,13.60,1
3017,EXTEND,9,917,0,192.78,15.85,1
3018,EXTEND,5,351,0,159.00,18.97,1
3019,DECODE,1000,0,1000,276.53,17.69,1
3020,DECODE,1000,0,1000,277.53,17.53,1
3021,DECODE,994,0,994,278.36,17.61,1
3022,EXTEND,6,359,0,155.33,17.65,1
3023,EXTEND,8,496,0,157.12,13.50,1
3024,EXTEND,10,652,0,160.40,16.22,1
3025,DECODE,1000,0,1000,275.93,17.74,1
3026,DECODE,1000,0,1000,276.93,17.70,1
3027,DECODE,988,0,988,278.23,17.41,1
3028,EXTEND,12,886,0,170.33,16.72,1
3029,EXTEND,12,884,0,166.75,13.56,1
3030,EXTEND,10,920,0,183.00,13.49,1
3031,DECODE,1000,0,1000,276.09,17.64,1
3032,DECODE,1000,0,1000,277.09,17.67,1
3033,DECODE,995,0,995,278.44,18.03,1
3034,EXTEND,5,488,0,188.00,21.07,1
3035,EXTEND,4,284,0,164.25,19.11,1
3036,EXTEND,8,495,0,154.25,17.97,1
3037,DECODE,1000,0,1000,277.62,17.55,1
3038,DECODE,1000,0,1000,278.62,17.62,1
3039,DECODE,990,0,990,278.97,17.34,1
3040,EXTEND,10,1127,0,202.50,20.68,1
3041,EXTEND,7,626,0,179.57,17.73,1
3042,EXTEND,9,526,0,152.56,17.84,1
3043,DECODE,1000,0,1000,277.84,17.55,1
3044,DECODE,1000,0,1000,278.84,17.76,1
3045,DECODE,994,0,994,279.70,17.87,1
3046,EXTEND,6,377,0,160.50,19.09,1
3047,EXTEND,6,553,0,185.00,17.94,1
3048,EXTEND,7,475,0,164.43,17.77,1
3049,DECODE,1000,0,1000,279.18,17.47,1
3050,DECODE,1000,0,1000,280.18,17.66,1
3051,DECODE,990,0,990,281.35,18.03,1
3052,EXTEND,10,681,0,160.60,18.11,1
3053,EXTEND,9,577,0,159.44,18.91,1
3054,EXTEND,10,600,0,152.70,17.22,1
3055,DECODE,1000,0,1000,279.17,17.42,1
3056,DECODE,1000,0,1000,280.17,17.65,1
3057,DECODE,994,0,994,281.45,17.94,1
3058,EXTEND,6,625,0,197.67,17.54,1
3059,EXTEND,10,738,0,165.60,14.06,1
3060,EXTEND,7,396,0,147.71,18.77,1
3061,DECODE,1000,0,1000,278.69,17.54,1
3062,DECODE,1000,0,1000,279.69,17.54,1
3063,DECODE,996,0,996,280.70,17.76,1
3064,EXTEND,4,525,0,227.25,13.75,1
3065,EXTEND,6,548,0,185.67,16.90,1
3066,EXTEND,7,389,0,153.86,20.67,1
3067,DECODE,1000,0,1000,280.56,17.57,1
3068,DECODE,1000,0,1000,281.56,17.79,1
3069,DECODE,991,0,991,283.16,17.55,1
3070,EXTEND,9,763,0,176.89,15.86,1
3071,EXTEND,4,292,0,167.75,17.86,1
3072,EXTEND,15,1183,0,173.07,20.43,1
3073,DECODE,1000,0,1000,280.83,24.76,1
3074,DECODE,1000,0,1000,281.83,18.42,1
3075,DECODE,996,0,996,283.09,17.95,1
3076,EXTEND,4,450,0,204.00,19.00,1
3077,EXTEND,4,264,0,161.25,25.01,1
3078,EXTEND,7,583,0,178.57,23.45,1
3079,DECODE,1000,0,1000,282.25,17.88,1
3080,DECODE,1000,0,1000,283.25,17.73,1
3081,DECODE,991,0,991,283.44,17.51,1
3082,EXTEND,9,653,0,163.11,16.17,1
3083,EXTEND,7,513,0,167.43,18.54,1
3084,EXTEND,7,416,0,154.00,13.33,1
3085,DECODE,1000,0,1000,281.85,17.64,1
3086,DECODE,1000,0,1000,282.85,17.63,1
3087,DECODE,994,0,994,283.74,18.30,1
3088,EXTEND,6,787,0,221.17,16.16,1
3089,EXTEND,11,751,0,162.45,13.23,1
3090,EXTEND,8,510,0,159.62,19.00,1
3091,DECODE,1000,0,1000,282.12,17.72,1
3092,DECODE,1000,0,1000,283.12,18.74,1
3093,DECODE,996,0,996,284.48,17.98,1
3094,EXTEND,4,459,0,206.50,18.73,1
3095,EXTEND,7,600,0,177.14,16.43,1
3096,EXTEND,8,478,0,151.62,18.61,1
3097,DECODE,1000,0,1000,283.56,17.76,1
3098,DECODE,1000,0,1000,284.56,17.79,1
3099,DECODE,993,0,993,286.17,18.23,1
3100,EXTEND,7,413,0,150.71,20.75,1
3101,EXTEND,7,500,0,163.43,18.09,1
3102,EXTEND,5,271,0,147.40,18.39,1
3103,DECODE,1000,0,1000,284.67,17.94,1
3104,DECODE,1000,0,1000,285.67,17.69,1
3105,DECODE,992,0,992,287.23,18.25,1
3106,EXTEND,8,396,0,139.62,13.44,1
3107,EXTEND,7,590,0,175.57,17.21,1
3108,EXTEND,8,463,0,147.38,18.53,1
3109,DECODE,1000,0,1000,285.48,17.65,1
3110,DECODE,1000,0,1000,286.48,17.60,1
3111,DECODE,993,0,993,287.72,17.95,1
3112,EXTEND,7,515,0,163.57,19.05,1
3113,EXTEND,9,679,0,167.11,15.73,1
3114,EXTEND,9,557,0,152.33,17.02,1
3115,DECODE,1000,0,1000,285.18,17.69,1
3116,DECODE,1000,0,1000,286.18,17.71,1
3117,DECODE,993,0,993,287.37,17.84,1
3118,EXTEND,5,348,0,158.80,17.99,1
3119,DECODE,982,0,982,288.15,17.36,1
3120,DECODE,982,0,982,289.15,17.57,1
3121,DECODE,971,0,971,290.40,17.27,1
3122,DECODE,962,0,962,291.81,17.15,1
3123,DECODE,953,0,953,293.06,17.20,1
3124,DECODE,944,0,944,294.28,19.15,1
3125,DECODE,939,0,939,295.29,19.13,1
3126,DECODE,926,0,926,296.77,16.73,1
3127,DECODE,924,0,924,297.85,21.57,1
3128,DECODE,913,0,913,298.70,19.26,1
3129,DECODE,905,0,905,300.23,19.03,1
3130,DECODE,902,0,902,301.28,16.54,1
3131,DECODE,892,0,892,302.72,19.05,1
3132,DECODE,884,0,884,304.47,16.20,1
3133,DECODE,879,0,879,305.84,16.39,1
3134,DECODE,874,0,874,307.57,17.05,1
3135,DECODE,863,0,863,309.62,16.28,1
3136,DECODE,854,0,854,311.27,15.98,1
3137,DECODE,848,0,848,312.59,19.94,1
3138,DECODE,840,0,840,314.43,18.98,1
3139,DECODE,835,0,835,315.87,19.70,1
3140,DECODE,828,0,828,317.02,15.65,1
3141,DECODE,822,0,822,318.04,15.60,1
3142,DECODE,809,0,809,319.86,17.65,1
3143,DECODE,799,0,799,321.85,15.31,1
3144,DECODE,794,0,794,323.20,17.36,1
3145,DECODE,791,0,791,324.46,18.36,1
3146,DECODE,787,0,787,325.75,15.63,1
3147,DECODE,775,0,775,327.74,15.48,1
3148,DECODE,769,0,769,329.39,15.57,1
3149,DECODE,763,0,763,330.54,15.08,1
3150,DECODE,758,0,758,332.07,17.35,1
3151,DECODE,748,0,748,333.41,17.17,1
3152,DECODE,744,0,744,334.85,19.03,1
3153,DECODE,738,0,738,335.99,15.35,1
3154,DECODE,735,0,735,336.33,17.16,1
3155,DECODE,730,0,730,337.68,16.99,1
3156,DECODE,723,0,723,338.21,17.52,1
3157,DECODE,717,0,717,339.36,15.09,1
3158,DECODE,715,0,715,340.60,17.11,1
3159,DECODE,714,0,714,341.76,16.97,1
3160,DECODE,707,0,707,343.22,17.07,1
3161,DECODE,703,0,703,344.31,17.12,1
3162,DECODE,701,0,701,345.54,17.12,1
3163,DECODE,701,0,701,346.54,14.94,1
3164,DECODE,693,0,693,348.30,14.99,1
3165,DECODE,692,0,692,349.43,17.34,1
3166,DECODE,690,0,690,350.75,17.38,1
3167,DECODE,685,0,685,352.18,17.29,1
3168,DECODE,683,0,683,353.37,17.45,1
3169,DECODE,677,0,677,354.81,17.06,1
3170,DECODE,675,0,675,355.94,17.39,1
3171,DECODE,671,0,671,357.06,16.60,1
3172,DECODE,668,0,668,358.42,14.33,1
3173,DECODE,664,0,664,359.74,16.67,1
3174,DECODE,655,0,655,361.25,17.64,1
3175,DECODE,654,0,654,362.50,16.49,1
3176,DECODE,650,0,650,363.68,16.72,1
3177,DECODE,645,0,645,365.26,16.82,1
3178,DECODE,643,0,643,366.53,16.98,1
3179,DECODE,640,0,640,367.15,18.72,1
3180,DECODE,635,0,635,369.17,17.59,1
3181,DECODE,626,0,626,370.78,14.48,1
3182,DECODE,623,0,623,371.87,17.68,1
3183,DECODE,621,0,621,373.02,17.45,1
3184,DECODE,620,0,620,374.20,14.45,1
3185,DECODE,616,0,616,375.46,17.56,1
3186,DECODE,611,0,611,376.30,17.67,1
3187,DECODE,607,0,607,377.86,18.49,1
3188,DECODE,605,0,605,378.94,18.81,1
3189,DECODE,603,0,603,380.33,14.29,1
3190,DECODE,597,0,597,382.31,18.99,1
3191,DECODE,593,0,593,383.16,14.57,1
3192,DECODE,588,0,588,384.92,18.36,1
3193,DECODE,584,0,584,386.23,14.58,1
3194,DECODE,583,0,583,387.45,14.41,1
3195,DECODE,578,0,578,388.86,18.23,1
3196,DECODE,576,0,576,389.86,19.69,1
3197,DECODE,572,0,572,391.55,18.90,1
3198,DECODE,565,0,565,393.36,18.90,1
3199,DECODE,562,0,562,394.12,18.71,1
3200,DECODE,558,0,558,394.71,18.17,1
3201,DECODE,550,0,550,396.36,17.92,1
3202,DECODE,546,0,546,397.99,14.34,1
3203,DECODE,543,0,543,399.36,18.46,1
3204,DECODE,538,0,538,400.57,18.51,1
3205,DECODE,532,0,532,401.98,18.23,1
3206,DECODE,529,0,529,403.56,14.09,1
3207,DECODE,525,0,525,404.91,13.93,1
3208,DECODE,523,0,523,406.18,14.28,1
3209,DECODE,517,0,517,407.94,18.98,1
3210,DECODE,516,0,516,409.26,19.12,1
3211,DECODE,512,0,512,410.63,11.38,1
3212,DECODE,509,0,509,411.81,10.56,1
3213,DECODE,506,0,506,413.28,10.59,1
3214,DECODE,506,0,506,414.28,10.44,1
3215,DECODE,504,0,504,415.42,10.45,1
3216,DECODE,503,0,503,416.56,10.49,1
3217,DECODE,502,0,502,417.68,10.58,1
3218,DECODE,497,0,497,419.80,10.54,1
3219,DECODE,490,0,490,422.43,11.24,1
3220,DECODE,487,0,487,423.10,10.09,1
3221,DECODE,485,0,485,424.53,10.45,1
3222,DECODE,480,0,480,426.25,11.71,1
3223,DECODE,477,0,477,426.91,11.17,1
3224,DECODE,476,0,476,428.14,11.22,1
3225,DECODE,475,0,475,429.38,11.09,1
3226,DECODE,475,0,475,430.38,11.16,1
3227,DECODE,473,0,473,431.83,11.54,1
3228,DECODE,472,0,472,433.24,11.47,1
3229,DECODE,472,0,472,434.24,11.15,1
3230,DECODE,469,0,469,435.52,11.59,1
3231,DECODE,464,0,464,437.23,10.82,1
3232,DECODE,463,0,463,438.45,9.85,1
3233,DECODE,461,0,461,439.43,9.89,1
3234,DECODE,461,0,461,440.43,11.07,1
3235,DECODE,457,0,457,440.70,10.78,1
3236,DECODE,453,0,453,442.28,11.50,1
3237,DECODE,452,0,452,443.58,11.28,1
3238,DECODE,449,0,449,444.98,11.33,1
3239,DECODE,445,0,445,446.77,13.27,1
3240,DECODE,442,0,442,447.34,11.99,1
3241,DECODE,438,0,438,449.08,11.90,1
3242,DECODE,436,0,436,449.80,11.83,1
3243,DECODE,435,0,435,451.08,11.68,1
3244,DECODE,433,0,433,452.43,11.78,1
3245,DECODE,431,0,431,453.76,12.25,1
3246,DECODE,428,0,428,455.23,10.85,1
3247,DECODE,426,0,426,456.84,10.79,1
3248,DECODE,424,0,424,457.98,10.83,1
3249,DECODE,423,0,423,459.13,10.84,1
3250,DECODE,419,0,419,460.63,9.41,1
3251,DECODE,419,0,419,461.63,9.35,1
3252,DECODE,417,0,417,463.17,11.01,1
3253,DECODE,416,0,416,464.47,12.41,1
3254,DECODE,413,0,413,466.19,9.59,1
3255,DECODE,411,0,411,466.65,9.55,1
3256,DECODE,410,0,410,467.95,9.52,1
3257,DECODE,410,0,410,468.95,9.52,1
3258,DECODE,408,0,408,470.37,9.52,1
3259,DECODE,406,0,406,471.24,9.53,1
3260,DECODE,406,0,406,472.24,9.59,1
3261,DECODE,405,0,405,473.37,10.20,1
3262,DECODE,402,0,402,475.21,10.96,1
3263,DECODE,400,0,400,476.35,11.79,1
3264,DECODE,396,0,396,478.04,10.42,1
3265,DECODE,396,0,396,479.04,10.18,1
3266,DECODE,394,0,394,480.52,10.57,1
3267,DECODE,391,0,391,481.96,10.76,1
3268,DECODE,391,0,391,482.96,10.23,1
3269,DECODE,390,0,390,484.23,10.38,1
3270,DECODE,390,0,390,485.23,10.21,1
3271,DECODE,387,0,387,485.88,10.37,1
3272,DECODE,386,0,386,486.84,10.54,1
3273,DECODE,385,0,385,488.11,10.65,1
3274,DECODE,385,0,385,489.11,10.08,1
3275,DECODE,382,0,382,490.89,9.51,1
3276,DECODE,381,0,381,492.35,8.75,1
3277,DECODE,380,0,380,493.04,8.75,1
3278,DECODE,377,0,377,494.93,9.85,1
3279,DECODE,375,0,375,496.22,9.91,1
3280,DECODE,372,0,372,497.31,9.96,1
3281,DECODE,370,0,370,498.96,9.96,1
3282,DECODE,370,0,370,499.96,9.88,1
3283,DECODE,369,0,369,501.32,9.98,1
3284,DECODE,367,0,367,503.05,10.75,1
3285,DECODE,367,0,367,504.05,9.59,1
3286,DECODE,365,0,365,505.29,9.98,1
3287,DECODE,364,0,364,506.48,9.85,1
3288,DECODE,362,0,362,508.16,10.28,1
3289,DECODE,361,0,361,509.37,10.10,1
3290,DECODE,360,0,360,510.23,10.12,1
3291,DECODE,360,0,360,511.23,9.90,1
3292,DECODE,359,0,359,512.51,10.06,1
3293,DECODE,359,0,359,513.51,9.95,1
3294,DECODE,358,0,358,514.16,10.04,1
3295,DECODE,357,0,357,515.53,10.07,1
3296,DECODE,357,0,357,516.53,9.98,1
3297,DECODE,355,0,355,518.23,10.12,1
3298,DECODE,355,0,355,519.23,9.98,1
3299,DECODE,355,0,355,520.23,9.81,1
3300,DECODE,355,0,355,521.23,9.77,1
3301,DECODE,352,0,352,523.36,12.01,1
3302,DECODE,351,0,351,524.13,10.06,1
3303,DECODE,350,0,350,524.39,10.13,1
3304,DECODE,346,0,346,525.52,10.32,1
3305,DECODE,345,0,345,526.72,10.10,1
3306,DECODE,345,0,345,527.72,10.36,1
3307,DECODE,344,0,344,528.94,10.43,1
3308,DECODE,341,0,341,530.04,10.13,1
3309,DECODE,339,0,339,531.24,9.73,1
3310,DECODE,339,0,339,532.24,9.72,1
3311,DECODE,338,0,338,533.59,10.03,1
3312,DECODE,337,0,337,535.00,10.16,1
3313,DECODE,337,0,337,536.00,9.72,1
3314,DECODE,337,0,337,537.00,9.80,1
3315,DECODE,336,0,336,538.31,11.55,1
3316,DECODE,336,0,336,539.31,9.68,1
3317,DECODE,333,0,333,541.12,10.01,1
3318,DECODE,333,0,333,542.12,9.69,1
3319,DECODE,332,0,332,543.68,9.97,1
3320,DECODE,330,0,330,545.28,10.12,1
3321,DECODE,329,0,329,546.64,10.28,1
3322,DECODE,329,0,329,547.64,9.74,1
3323,DECODE,328,0,328,548.58,10.21,1
3324,DECODE,326,0,326,549.75,10.01,1
3325,DECODE,326,0,326,550.75,9.60,1
3326,DECODE,324,0,324,551.70,9.98,1
3327,DECODE,324,0,324,552.70,9.72,1
3328,DECODE,324,0,324,553.70,9.65,1
3329,DECODE,324,0,324,554.70,9.65,1
3330,DECODE,324,0,324,555.70,9.66,1
3331,DECODE,324,0,324,556.70,9.67,1
3332,DECODE,324,0,324,557.70,9.60,1
3333,DECODE,321,0,321,558.98,9.97,1
3334,DECODE,321,0,321,559.98,9.81,1
3335,DECODE,320,0,320,560.86,11.27,1
3336,DECODE,320,0,320,561.86,10.29,1
3337,DECODE,319,0,319,563.02,9.86,1
3338,DECODE,317,0,317,564.76,9.71,1
3339,DECODE,315,0,315,565.96,9.83,1
3340,DECODE,315,0,315,566.96,9.43,1
3341,DECODE,315,0,315,567.96,9.32,1
3342,DECODE,315,0,315,568.96,9.46,1
3343,DECODE,314,0,314,570.37,9.62,1
3344,DECODE,313,0,313,571.91,9.73,1
3345,DECODE,310,0,310,573.20,9.72,1
3346,DECODE,310,0,310,574.20,9.36,1
3347,DECODE,310,0,310,575.20,9.26,1
3348,DECODE,309,0,309,576.18,9.76,1
3349,DECODE,308,0,308,576.74,9.60,1
3350,DECODE,308,0,308,577.74,9.79,1
3351,DECODE,307,0,307,579.34,9.37,1
3352,DECODE,306,0,306,580.50,9.55,1
3353,DECODE,306,0,306,581.50,9.25,1
3354,DECODE,305,0,305,582.84,9.64,1
3355,DECODE,304,0,304,583.13,10.78,1
3356,DECODE,304,0,304,584.13,9.16,1
3357,DECODE,304,0,304,585.13,9.10,1
3358,DECODE,303,0,303,586.63,9.46,1
3359,DECODE,303,0,303,587.63,9.12,1
3360,DECODE,302,0,302,589.07,9.40,1
3361,DECODE,302,0,302,590.07,9.16,1
3362,DECODE,300,0,300,591.40,9.47,1
3363,DECODE,300,0,300,592.40,9.21,1
3364,DECODE,300,0,300,593.40,9.12,1
3365,DECODE,298,0,298,594.68,9.61,1
3366,DECODE,298,0,298,595.68,9.39,1
3367,DECODE,297,0,297,597.13,9.40,1
3368,DECODE,297,0,297,598.13,9.08,1
3369,DECODE,297,0,297,599.13,9.14,1
3370,DECODE,297,0,297,600.13,9.20,1
3371,DECODE,297,0,297,601.13,9.23,1
3372,DECODE,297,0,297,602.13,9.20,1
3373,DECODE,297,0,297,603.13,9.20,1
3374,DECODE,296,0,296,604.24,9.61,1
3375,DECODE,296,0,296,605.24,9.26,1
3376,DECODE,294,0,294,606.74,9.43,1
3377,DECODE,292,0,292,608.76,9.45,1
3378,DECODE,291,0,291,610.30,9.77,1
3379,DECODE,291,0,291,611.30,9.05,1
3380,DECODE,288,0,288,613.62,10.60,1
3381,DECODE,287,0,287,614.88,9.18,1
3382,DECODE,286,0,286,615.59,9.13,1
3383,DECODE,284,0,284,617.56,9.23,1
3384,DECODE,284,0,284,618.56,8.90,1
3385,DECODE,284,0,284,619.56,8.77,1
3386,DECODE,283,0,283,619.51,9.13,1
3387,DECODE,281,0,281,620.84,9.11,1
3388,DECODE,281,0,281,621.84,8.88,1
3389,DECODE,280,0,280,623.44,9.11,1
3390,DECODE,280,0,280,624.44,9.00,1
3391,DECODE,280,0,280,625.44,8.81,1
3392,DECODE,278,0,278,626.36,9.30,1
3393,DECODE,276,0,276,628.49,9.08,1
3394,DECODE,276,0,276,629.49,8.83,1
3395,DECODE,275,0,275,630.27,9.12,1
3396,DECODE,275,0,275,631.27,8.89,1
3397,DECODE,274,0,274,631.64,8.77,1
3398,DECODE,273,0,273,633.16,9.09,1
3399,DECODE,271,0,271,634.87,10.53,1
3400,DECODE,270,0,270,636.51,9.00,1
3401,DECODE,270,0,270,637.51,8.74,1
3402,DECODE,268,0,268,639.02,9.03,1
3403,DECODE,268,0,268,640.02,8.77,1
3404,DECODE,266,0,266,640.16,9.01,1
3405,DECODE,266,0,266,641.16,8.59,1
3406,DECODE,265,0,265,642.24,10.33,1
3407,DECODE,265,0,265,643.24,8.62,1
3408,DECODE,264,0,264,644.14,8.91,1
3409,DECODE,264,0,264,645.14,8.47,1
3410,DECODE,263,0,263,646.75,8.79,1
3411,DECODE,263,0,263,647.75,8.50,1
3412,DECODE,263,0,263,648.75,8.51,1
3413,DECODE,263,0,263,649.75,8.57,1
3414,DECODE,262,0,262,651.41,9.18,1
3415,DECODE,261,0,261,653.01,8.76,1
3416,DECODE,261,0,261,654.01,8.68,1
3417,DECODE,261,0,261,655.01,8.55,1
3418,DECODE,261,0,261,656.01,9.07,1
3419,DECODE,260,0,260,656.68,8.86,1
3420,DECODE,260,0,260,657.68,8.55,1
3421,DECODE,259,0,259,658.49,8.73,1
3422,DECODE,259,0,259,659.49,8.87,1
3423,DECODE,258,0,258,661.11,8.96,1
3424,DECODE,258,0,258,662.11,8.60,1
3425,DECODE,257,0,257,663.72,8.96,1
3426,DECODE,256,0,256,665.31,9.18,1
3427,DECODE,256,0,256,666.31,8.38,1
3428,DECODE,255,0,255,667.22,8.83,1
3429,DECODE,254,0,254,668.47,9.01,1
3430,DECODE,252,0,252,670.43,9.00,1
3431,DECODE,252,0,252,671.43,8.49,1
3432,DECODE,251,0,251,671.49,8.57,1
3433,DECODE,247,0,247,672.51,8.62,1
3434,DECODE,247,0,247,673.51,8.31,1
3435,DECODE,247,0,247,674.51,8.28,1
3436,DECODE,247,0,247,675.51,8.28,1
3437,DECODE,247,0,247,676.51,8.08,1
3438,DECODE,246,0,246,677.07,9.08,1
3439,DECODE,246,0,246,678.07,8.64,1
3440,DECODE,246,0,246,679.07,8.64,1
3441,DECODE,246,0,246,680.07,8.54,1
3442,DECODE,246,0,246,681.07,8.78,1
3443,DECODE,246,0,246,682.07,8.58,1
3444,DECODE,245,0,245,682.70,9.23,1
3445,DECODE,245,0,245,683.70,8.51,1
3446,DECODE,244,0,244,684.98,9.32,1
3447,DECODE,244,0,244,685.98,8.75,1
3448,DECODE,244,0,244,686.98,8.27,1
3449,DECODE,244,0,244,687.98,8.36,1
3450,DECODE,243,0,243,687.18,8.46,1
3451,DECODE,240,0,240,689.29,8.39,1
3452,DECODE,240,0,240,690.29,8.34,1
3453,DECODE,240,0,240,691.29,8.15,1
3454,DECODE,240,0,240,692.29,8.01,1
3455,DECODE,240,0,240,693.29,8.11,1
3456,DECODE,238,0,238,694.61,8.22,1
3457,DECODE,237,0,237,695.30,8.35,1
3458,DECODE,236,0,236,696.78,8.28,1
3459,DECODE,236,0,236,697.78,8.11,1
3460,DECODE,235,0,235,697.97,8.28,1
3461,DECODE,235,0,235,698.97,8.29,1
3462,DECODE,235,0,235,699.97,8.16,1
3463,DECODE,235,0,235,700.97,8.08,1
3464,DECODE,235,0,235,701.97,7.97,1
3465,DECODE,234,0,234,702.03,8.18,1
3466,DECODE,234,0,234,703.03,8.05,1
3467,DECODE,233,0,233,704.64,8.38,1
3468,DECODE,233,0,233,705.64,8.11,1
3469,DECODE,233,0,233,706.64,8.09,1
3470,DECODE,233,0,233,707.64,8.20,1
3471,DECODE,231,0,231,709.46,8.51,1
3472,DECODE,230,0,230,710.86,8.41,1
3473,DECODE,230,0,230,711.86,8.28,1
3474,DECODE,230,0,230,712.86,8.16,1
3475,DECODE,230,0,230,713.86,8.37,1
3476,DECODE,230,0,230,714.86,8.29,1
3477,DECODE,230,0,230,715.86,8.21,1
3478,DECODE,229,0,229,717.21,8.54,1
3479,DECODE,228,0,228,718.16,8.63,1
3480,DECODE,227,0,227,719.69,8.53,1
3481,DECODE,227,0,227,720.69,8.27,1
3482,DECODE,225,0,225,722.86,8.38,1
3483,DECODE,225,0,225,723.86,8.22,1
3484,DECODE,223,0,223,725.91,8.37,1
3485,DECODE,223,0,223,726.91,8.16,1
3486,DECODE,222,0,222,728.39,8.25,1
3487,DECODE,222,0,222,729.39,8.71,1
3488,DECODE,222,0,222,730.39,8.05,1
3489,DECODE,222,0,222,731.39,8.14,1
3490,DECODE,222,0,222,732.39,8.11,1
3491,DECODE,222,0,222,733.39,8.08,1
3492,DECODE,222,0,222,734.39,8.38,1
3493,DECODE,221,0,221,736.04,8.51,1
3494,DECODE,221,0,221,737.04,8.17,1
3495,DECODE,221,0,221,738.04,8.11,1
3496,DECODE,220,0,220,738.29,8.29,1
3497,DECODE,220,0,220,739.29,8.23,1
3498,DECODE,220,0,220,740.29,8.04,1
3499,DECODE,220,0,220,741.29,8.16,1
3500,DECODE,220,0,220,742.29,8.12,1
3501,DECODE,219,0,219,743.94,8.41,1
3502,DECODE,219,0,219,744.94,8.17,1
3503,DECODE,219,0,219,745.94,8.20,1
3504,DECODE,219,0,219,746.94,8.07,1
3505,DECODE,219,0,219,747.94,7.78,1
3506,DECODE,219,0,219,748.94,8.20,1
3507,DECODE,219,0,219,749.94,8.18,1
3508,DECODE,219,0,219,750.94,8.13,1
3509,DECODE,219,0,219,751.94,8.18,1
3510,DECODE,219,0,219,752.94,7.92,1
3511,DECODE,219,0,219,753.94,7.96,1
3512,DECODE,219,0,219,754.94,8.17,1
3513,DECODE,218,0,218,755.73,8.38,1
